stim_jnl,frame,time_s,fluor,dff
rlh267_bluelightbasal_JNL_10off_20on_20off,306,30.505,155101000,-5.672447080015957
rlh267_bluelightbasal_JNL_10off_20on_20off,307,30.605,154775000,-5.870710032878381
rlh267_bluelightbasal_JNL_10off_20on_20off,308,30.705,155145000,-5.645687663065201
rlh267_bluelightbasal_JNL_10off_20on_20off,309,30.805,154689000,-5.923012529645769
rlh267_bluelightbasal_JNL_10off_20on_20off,310,30.905,155321000,-5.538649995262174
rlh267_bluelightbasal_JNL_10off_20on_20off,311,31.005,154793000,-5.859762998671254
rlh267_bluelightbasal_JNL_10off_20on_20off,312,31.105,154567000,-5.997209094827412
rlh267_bluelightbasal_JNL_10off_20on_20off,313,31.205,154978000,-5.747251813764664
rlh267_bluelightbasal_JNL_10off_20on_20off,314,31.305,154549000,-6.00815612903454
rlh267_bluelightbasal_JNL_10off_20on_20off,315,31.405,154739000,-5.892604101292637
rlh267_bluelightbasal_JNL_10off_20on_20off,316,31.505,153718000,-6.513544208263602
rlh267_bluelightbasal_JNL_10off_20on_20off,317,31.605,154752000,-5.884697909920822
rlh267_bluelightbasal_JNL_10off_20on_20off,318,31.706,154130000,-6.26297875863379
rlh267_bluelightbasal_JNL_10off_20on_20off,319,31.806,154202000,-6.2191906218052795
rlh267_bluelightbasal_JNL_10off_20on_20off,320,31.906,153894000,-6.406506540460575
rlh267_bluelightbasal_JNL_10off_20on_20off,321,32.006,153790000,-6.469756071435091
rlh267_bluelightbasal_JNL_10off_20on_20off,322,32.106,153868000,-6.422318923204205
rlh267_bluelightbasal_JNL_10off_20on_20off,323,32.206,153815000,-6.454551857258525
rlh267_bluelightbasal_JNL_10off_20on_20off,324,32.306,154278000,-6.172969810708518
rlh267_bluelightbasal_JNL_10off_20on_20off,325,32.406,154508000,-6.033091040284109
rlh267_bluelightbasal_JNL_10off_20on_20off,326,32.506,154499000,-6.038564557387673
rlh267_bluelightbasal_JNL_10off_20on_20off,327,32.606,153787000,-6.4715805771362795
rlh267_bluelightbasal_JNL_10off_20on_20off,328,32.706,153436000,-6.68504774417527
rlh267_bluelightbasal_JNL_10off_20on_20off,329,32.806,153266000,-6.78843640057592
rlh267_bluelightbasal_JNL_10off_20on_20off,330,32.906,153732000,-6.5050298483247255
rlh267_bluelightbasal_JNL_10off_20on_20off,331,33.006,152898000,-7.0122424332549755
rlh267_bluelightbasal_JNL_10off_20on_20off,332,33.106,153697000,-6.526315748171918
rlh267_bluelightbasal_JNL_10off_20on_20off,333,33.206,153790000,-6.469756071435091
rlh267_bluelightbasal_JNL_10off_20on_20off,334,33.306,153604000,-6.582875424908745
rlh267_bluelightbasal_JNL_10off_20on_20off,335,33.406,153101000,-6.888784214141257
rlh267_bluelightbasal_JNL_10off_20on_20off,336,33.506,153612000,-6.578010076372243
rlh267_bluelightbasal_JNL_10off_20on_20off,337,33.606,153631000,-6.566454873598053
rlh267_bluelightbasal_JNL_10off_20on_20off,338,33.706,153699000,-6.525099411037792
rlh267_bluelightbasal_JNL_10off_20on_20off,339,33.806,152823000,-7.057855075784674
rlh267_bluelightbasal_JNL_10off_20on_20off,340,33.906,153138000,-6.8662819771599395
rlh267_bluelightbasal_JNL_10off_20on_20off,341,34.006,153594000,-6.58895711057937
rlh267_bluelightbasal_JNL_10off_20on_20off,342,34.106,153144000,-6.862632965757563
rlh267_bluelightbasal_JNL_10off_20on_20off,343,34.206,153054000,-6.917368136793202
rlh267_bluelightbasal_JNL_10off_20on_20off,344,34.306,152558000,-7.219019746056275
rlh267_bluelightbasal_JNL_10off_20on_20off,345,34.406,152450000,-7.284701951299042
rlh267_bluelightbasal_JNL_10off_20on_20off,346,34.506,152158000,-7.462287172881337
rlh267_bluelightbasal_JNL_10off_20on_20off,347,34.606,152671000,-7.150296697978196
rlh267_bluelightbasal_JNL_10off_20on_20off,348,34.706,152622000,-7.180096957764266
rlh267_bluelightbasal_JNL_10off_20on_20off,349,34.806,152925000,-6.995821881944283
rlh267_bluelightbasal_JNL_10off_20on_20off,350,34.906,153070000,-6.907637439720199
rlh267_bluelightbasal_JNL_10off_20on_20off,351,35.006,151937000,-7.596692426202181
rlh267_bluelightbasal_JNL_10off_20on_20off,352,35.106,152130000,-7.47931589275909
rlh267_bluelightbasal_JNL_10off_20on_20off,353,35.206,152428000,-7.298081659774421
rlh267_bluelightbasal_JNL_10off_20on_20off,354,35.306,151478000,-7.875841798483937
rlh267_bluelightbasal_JNL_10off_20on_20off,355,35.406,151873000,-7.635615214494192
rlh267_bluelightbasal_JNL_10off_20on_20off,356,35.516,152264000,-7.397821304772695
rlh267_bluelightbasal_JNL_10off_20on_20off,357,35.606,151687000,-7.748734567967844
rlh267_bluelightbasal_JNL_10off_20on_20off,358,35.706,152422000,-7.301730671176797
rlh267_bluelightbasal_JNL_10off_20on_20off,359,35.806,152623000,-7.179488789197204
rlh267_bluelightbasal_JNL_10off_20on_20off,360,35.906,152259000,-7.400862147608008
rlh267_bluelightbasal_JNL_10off_20on_20off,361,36.006,152138000,-7.474450544222588
rlh267_bluelightbasal_JNL_10off_20on_20off,362,36.106,151826000,-7.664199137146135
rlh267_bluelightbasal_JNL_10off_20on_20off,363,36.206,151731000,-7.721975151017086
rlh267_bluelightbasal_JNL_10off_20on_20off,364,36.306,151591000,-7.807118750405858
rlh267_bluelightbasal_JNL_10off_20on_20off,365,36.406,151732000,-7.721366982450024
rlh267_bluelightbasal_JNL_10off_20on_20off,366,36.506,151640000,-7.777318490619789
rlh267_bluelightbasal_JNL_10off_20on_20off,367,36.606,150947000,-8.198779307594204
rlh267_bluelightbasal_JNL_10off_20on_20off,368,36.706,151252000,-8.013287894640095
rlh267_bluelightbasal_JNL_10off_20on_20off,369,36.806,151565000,-7.822931133149487
rlh267_bluelightbasal_JNL_10off_20on_20off,370,36.906,151283000,-7.994434669061154
rlh267_bluelightbasal_JNL_10off_20on_20off,371,37.006,151440000,-7.898952204032319
rlh267_bluelightbasal_JNL_10off_20on_20off,372,37.106,151386000,-7.931793306653702
rlh267_bluelightbasal_JNL_10off_20on_20off,373,37.206,151299000,-7.984703971988153
rlh267_bluelightbasal_JNL_10off_20on_20off,374,37.316,151638000,-7.778534827753914
rlh267_bluelightbasal_JNL_10off_20on_20off,375,37.406,150664000,-8.370891012072935
rlh267_bluelightbasal_JNL_10off_20on_20off,376,37.506,150623000,-8.395825923322503
rlh267_bluelightbasal_JNL_10off_20on_20off,377,37.606,151011000,-8.159856519302195
rlh267_bluelightbasal_JNL_10off_20on_20off,378,37.706,150987000,-8.174452564911698
rlh267_bluelightbasal_JNL_10off_20on_20off,379,37.806,150747000,-8.320413021006734
rlh267_bluelightbasal_JNL_10off_20on_20off,380,37.906,150971000,-8.184183261984701
rlh267_bluelightbasal_JNL_10off_20on_20off,381,38.006,151085000,-8.114852045339559
rlh267_bluelightbasal_JNL_10off_20on_20off,382,38.106,150787000,-8.296086278324228
rlh267_bluelightbasal_JNL_10off_20on_20off,383,38.206,151177000,-8.058900537169796
rlh267_bluelightbasal_JNL_10off_20on_20off,384,38.306,150811000,-8.281490232714726
rlh267_bluelightbasal_JNL_10off_20on_20off,385,38.406,150531000,-8.451777431492268
rlh267_bluelightbasal_JNL_10off_20on_20off,386,38.506,150625000,-8.394609586188379
rlh267_bluelightbasal_JNL_10off_20on_20off,387,38.606,150542000,-8.445087577254577
rlh267_bluelightbasal_JNL_10off_20on_20off,388,38.706,150693000,-8.353254123628117
rlh267_bluelightbasal_JNL_10off_20on_20off,389,38.806,150577000,-8.423801677407385
rlh267_bluelightbasal_JNL_10off_20on_20off,390,38.906,150303000,-8.590439864782551
rlh267_bluelightbasal_JNL_10off_20on_20off,391,39.006,150587000,-8.417719991736758
rlh267_bluelightbasal_JNL_10off_20on_20off,392,39.116,150380000,-8.543610885118728
rlh267_bluelightbasal_JNL_10off_20on_20off,393,39.206,149821000,-8.883577114106748
rlh267_bluelightbasal_JNL_10off_20on_20off,394,39.306,150119000,-8.702342881122078
rlh267_bluelightbasal_JNL_10off_20on_20off,395,39.406,149991000,-8.780188457706098
rlh267_bluelightbasal_JNL_10off_20on_20off,396,39.516,149698000,-8.958381847855454
rlh267_bluelightbasal_JNL_10off_20on_20off,397,39.616,150591000,-8.415287317468508
rlh267_bluelightbasal_JNL_10off_20on_20off,398,39.716,149935000,-8.814245897461607
rlh267_bluelightbasal_JNL_10off_20on_20off,399,39.806,150101000,-8.713289915329206
rlh267_bluelightbasal_JNL_10off_20on_20off,400,39.906,149760000,-8.92067539669757
rlh267_bluelightbasal_JNL_10off_20on_20off,401,40.006,148939000,-9.419981790256006
rlh267_bluelightbasal_JNL_10off_20on_20off,402,40.106,149994000,-8.77836395200491
rlh267_bluelightbasal_JNL_10off_20on_20off,403,40.206,148936000,-9.421806295957193
rlh267_bluelightbasal_JNL_10off_20on_20off,404,40.306,149210000,-9.255168108582028
rlh267_bluelightbasal_JNL_10off_20on_20off,405,40.406,148802000,-9.503300883943588
rlh267_bluelightbasal_JNL_10off_20on_20off,406,40.506,149396000,-9.142048755108375
rlh267_bluelightbasal_JNL_10off_20on_20off,407,40.606,149189000,-9.267939648490344
rlh267_bluelightbasal_JNL_10off_20on_20off,408,40.706,149433000,-9.119546518127056
rlh267_bluelightbasal_JNL_10off_20on_20off,409,40.816,148875000,-9.458904578548015
rlh267_bluelightbasal_JNL_10off_20on_20off,410,40.916,149086000,-9.330581010897795
rlh267_bluelightbasal_JNL_10off_20on_20off,411,41.016,149261000,-9.224151511661832
rlh267_bluelightbasal_JNL_10off_20on_20off,412,41.116,148263000,-9.831103741590356
rlh267_bluelightbasal_JNL_10off_20on_20off,413,41.216,147893000,-10.056126111403538
rlh267_bluelightbasal_JNL_10off_20on_20off,414,41.316,148890000,-9.449782050042076
rlh267_bluelightbasal_JNL_10off_20on_20off,415,41.416,148313000,-9.800695313237224
rlh267_bluelightbasal_JNL_10off_20on_20off,416,41.516,148879000,-9.456471904279764
rlh267_bluelightbasal_JNL_10off_20on_20off,417,41.616,148962000,-9.405993913213564
rlh267_bluelightbasal_JNL_10off_20on_20off,418,41.713,149438000,-9.116505675291743
rlh267_bluelightbasal_JNL_10off_20on_20off,419,41.813,148384000,-9.757515344975776
rlh267_bluelightbasal_JNL_10off_20on_20off,420,41.913,148387000,-9.755690839274587
rlh267_bluelightbasal_JNL_10off_20on_20off,421,42.013,148579000,-9.638922474398559
rlh267_bluelightbasal_JNL_10off_20on_20off,422,42.113,148559000,-9.651085845739813
rlh267_bluelightbasal_JNL_10off_20on_20off,423,42.213,148128000,-9.913206498143815
rlh267_bluelightbasal_JNL_10off_20on_20off,424,42.313,147857000,-10.078020179817793
rlh267_bluelightbasal_JNL_10off_20on_20off,425,42.413,148326000,-9.79278912186541
rlh267_bluelightbasal_JNL_10off_20on_20off,426,42.513,148873000,-9.460120915682142
rlh267_bluelightbasal_JNL_10off_20on_20off,427,42.613,147753000,-10.141269710792308
rlh267_bluelightbasal_JNL_10off_20on_20off,428,42.713,147661000,-10.19722121896207
rlh267_bluelightbasal_JNL_10off_20on_20off,429,42.813,147624000,-10.21972345594339
rlh267_bluelightbasal_JNL_10off_20on_20off,430,42.913,147587000,-10.242225692924709
rlh267_bluelightbasal_JNL_10off_20on_20off,431,43.013,147732000,-10.154041250700624
rlh267_bluelightbasal_JNL_10off_20on_20off,432,43.113,147417000,-10.345614349325357
rlh267_bluelightbasal_JNL_10off_20on_20off,433,43.213,147957000,-10.017203323111527
rlh267_bluelightbasal_JNL_10off_20on_20off,434,43.313,147541000,-10.27020144700959
rlh267_bluelightbasal_JNL_10off_20on_20off,435,43.413,147812000,-10.105387765335612
rlh267_bluelightbasal_JNL_10off_20on_20off,436,43.513,146792000,-10.725719703739514
rlh267_bluelightbasal_JNL_10off_20on_20off,437,43.613,147247000,-10.449003005726007
rlh267_bluelightbasal_JNL_10off_20on_20off,438,43.713,146974000,-10.615033024534112
rlh267_bluelightbasal_JNL_10off_20on_20off,439,43.813,147273000,-10.43319062298238
rlh267_bluelightbasal_JNL_10off_20on_20off,440,43.913,147302000,-10.415553734537564
rlh267_bluelightbasal_JNL_10off_20on_20off,441,44.013,146494000,-10.906953936724184
rlh267_bluelightbasal_JNL_10off_20on_20off,442,44.113,147595000,-10.237360344388206
rlh267_bluelightbasal_JNL_10off_20on_20off,443,44.213,146839000,-10.697135781087571
rlh267_bluelightbasal_JNL_10off_20on_20off,444,44.313,148159000,-9.894353272564873
rlh267_bluelightbasal_JNL_10off_20on_20off,445,44.413,146883000,-10.670376364136814
rlh267_bluelightbasal_JNL_10off_20on_20off,446,44.513,146886000,-10.668551858435626
rlh267_bluelightbasal_JNL_10off_20on_20off,447,44.613,147355000,-10.383320800483242
rlh267_bluelightbasal_JNL_10off_20on_20off,448,44.713,146909000,-10.654563981393185
rlh267_bluelightbasal_JNL_10off_20on_20off,449,44.813,146696000,-10.78410388617753
rlh267_bluelightbasal_JNL_10off_20on_20off,450,44.913,146559000,-10.867422979865111
rlh267_bluelightbasal_JNL_10off_20on_20off,451,45.013,146791000,-10.726327872306578
rlh267_bluelightbasal_JNL_10off_20on_20off,452,45.113,147120000,-10.526240413742965
rlh267_bluelightbasal_JNL_10off_20on_20off,453,45.213,146734000,-10.760993480629148
rlh267_bluelightbasal_JNL_10off_20on_20off,454,45.313,146684000,-10.79140190898228
rlh267_bluelightbasal_JNL_10off_20on_20off,455,45.413,146914000,-10.65152313855787
rlh267_bluelightbasal_JNL_10off_20on_20off,456,45.513,146574000,-10.858300451359172
rlh267_bluelightbasal_JNL_10off_20on_20off,457,45.613,146842000,-10.695311275386382
rlh267_bluelightbasal_JNL_10off_20on_20off,458,45.713,147290000,-10.422851757342315
rlh267_bluelightbasal_JNL_10off_20on_20off,459,45.813,146880000,-10.672200869838
rlh267_bluelightbasal_JNL_10off_20on_20off,460,45.913,146847000,-10.692270432551068
rlh267_bluelightbasal_JNL_10off_20on_20off,461,46.013,146293000,-11.029195818703776
rlh267_bluelightbasal_JNL_10off_20on_20off,462,46.113,146154000,-11.113731249525486
rlh267_bluelightbasal_JNL_10off_20on_20off,463,46.213,146840000,-10.696527612520507
rlh267_bluelightbasal_JNL_10off_20on_20off,464,46.313,146605000,-10.83944722578023
rlh267_bluelightbasal_JNL_10off_20on_20off,465,46.413,146871000,-10.677674386941566
rlh267_bluelightbasal_JNL_10off_20on_20off,466,46.513,146408000,-10.959256433491573
rlh267_bluelightbasal_JNL_10off_20on_20off,467,46.613,146250000,-11.055347067087471
rlh267_bluelightbasal_JNL_10off_20on_20off,468,46.713,146503000,-10.90148041962062
rlh267_bluelightbasal_JNL_10off_20on_20off,469,46.813,146401000,-10.96351361346101
rlh267_bluelightbasal_JNL_10off_20on_20off,470,46.913,146698000,-10.782887549043403
rlh267_bluelightbasal_JNL_10off_20on_20off,471,47.014,146012000,-11.200091186048382
rlh267_bluelightbasal_JNL_10off_20on_20off,472,47.113,146445000,-10.936754196510254
rlh267_bluelightbasal_JNL_10off_20on_20off,473,47.213,146630000,-10.824243011603665
rlh267_bluelightbasal_JNL_10off_20on_20off,474,47.313,146425000,-10.948917567851508
rlh267_bluelightbasal_JNL_10off_20on_20off,475,47.413,145797000,-11.33084742796685
rlh267_bluelightbasal_JNL_10off_20on_20off,476,47.513,145949000,-11.23840580577333
rlh267_bluelightbasal_JNL_10off_20on_20off,477,47.613,146293000,-11.029195818703776
rlh267_bluelightbasal_JNL_10off_20on_20off,478,47.713,146126000,-11.13075996940324
rlh267_bluelightbasal_JNL_10off_20on_20off,479,47.813,145707000,-11.38558259900249
rlh267_bluelightbasal_JNL_10off_20on_20off,480,47.913,145715000,-11.380717250465988
rlh267_bluelightbasal_JNL_10off_20on_20off,481,48.013,145867000,-11.288275628272466
rlh267_bluelightbasal_JNL_10off_20on_20off,482,48.113,146671000,-10.799308100354095
rlh267_bluelightbasal_JNL_10off_20on_20off,483,48.213,144975000,-11.830761990092348
rlh267_bluelightbasal_JNL_10off_20on_20off,484,48.313,146202000,-11.084539158306479
rlh267_bluelightbasal_JNL_10off_20on_20off,485,48.413,145561000,-11.474375209793635
rlh267_bluelightbasal_JNL_10off_20on_20off,486,48.513,144823000,-11.923203612285873
rlh267_bluelightbasal_JNL_10off_20on_20off,487,48.613,145430000,-11.554045292078843
rlh267_bluelightbasal_JNL_10off_20on_20off,488,48.714,145409000,-11.56681683198716
rlh267_bluelightbasal_JNL_10off_20on_20off,489,48.813,144627000,-12.042404651430152
rlh267_bluelightbasal_JNL_10off_20on_20off,490,48.913,145274000,-11.648919588540616
rlh267_bluelightbasal_JNL_10off_20on_20off,491,49.014,144883000,-11.886713498262113
rlh267_bluelightbasal_JNL_10off_20on_20off,492,49.113,144959000,-11.840492687165352
rlh267_bluelightbasal_JNL_10off_20on_20off,493,49.214,144920000,-11.864211261280795
rlh267_bluelightbasal_JNL_10off_20on_20off,494,49.314,144635000,-12.03753930289365
rlh267_bluelightbasal_JNL_10off_20on_20off,495,49.414,144658000,-12.02355142585121
rlh267_bluelightbasal_JNL_10off_20on_20off,496,49.514,144174000,-12.31790501230953
rlh267_bluelightbasal_JNL_10off_20on_20off,497,49.614,143586000,-12.675508129742369
rlh267_bluelightbasal_JNL_10off_20on_20off,498,49.714,144809000,-11.93171797222475
rlh267_bluelightbasal_JNL_10off_20on_20off,499,49.814,144148000,-12.33371739505316
rlh267_bluelightbasal_JNL_10off_20on_20off,500,49.914,144306000,-12.23762676145726
rlh267_bluelightbasal_JNL_10off_20on_20off,501,50.014,144143000,-12.336758237888473
rlh267_bluelightbasal_JNL_10off_20on_20off,502,50.114,144324000,-12.226679727250133
rlh267_bluelightbasal_JNL_10off_20on_20off,503,50.214,144280000,-12.253439144200891
rlh267_bluelightbasal_JNL_10off_20on_20off,504,50.314,143606000,-12.663344758401115
rlh267_bluelightbasal_JNL_10off_20on_20off,505,50.414,143869000,-12.503396425263642
rlh267_bluelightbasal_JNL_10off_20on_20off,506,50.514,143922000,-12.47116349120932
rlh267_bluelightbasal_JNL_10off_20on_20off,507,50.614,143743000,-12.580025664713535
rlh267_bluelightbasal_JNL_10off_20on_20off,508,50.714,143593000,-12.671250949772931
rlh267_bluelightbasal_JNL_10off_20on_20off,509,50.814,144417000,-12.170120050513308
rlh267_bluelightbasal_JNL_10off_20on_20off,510,50.914,144463000,-12.142144296428425
rlh267_bluelightbasal_JNL_10off_20on_20off,511,51.014,144407000,-12.176201736183934
rlh267_bluelightbasal_JNL_10off_20on_20off,512,51.114,144167000,-12.32216219227897
rlh267_bluelightbasal_JNL_10off_20on_20off,513,51.214,143748000,-12.57698482187822
rlh267_bluelightbasal_JNL_10off_20on_20off,514,51.314,143236000,-12.888367128214298
rlh267_bluelightbasal_JNL_10off_20on_20off,515,51.414,143539000,-12.704092052394314
rlh267_bluelightbasal_JNL_10off_20on_20off,516,51.514,143388000,-12.795925506020774
rlh267_bluelightbasal_JNL_10off_20on_20off,517,51.614,143349000,-12.819644080136216
rlh267_bluelightbasal_JNL_10off_20on_20off,518,51.715,143255000,-12.876811925440107
rlh267_bluelightbasal_JNL_10off_20on_20off,519,51.815,142731000,-13.195492254580934
rlh267_bluelightbasal_JNL_10off_20on_20off,520,51.915,143375000,-12.80383169739259
rlh267_bluelightbasal_JNL_10off_20on_20off,521,52.015,142893000,-13.096968946716785
rlh267_bluelightbasal_JNL_10off_20on_20off,522,52.115,142838000,-13.130418217905232
rlh267_bluelightbasal_JNL_10off_20on_20off,523,52.215,142677000,-13.228333357202319
rlh267_bluelightbasal_JNL_10off_20on_20off,524,52.315,142404000,-13.394363376010421
rlh267_bluelightbasal_JNL_10off_20on_20off,525,52.415,142951000,-13.061695169827154
rlh267_bluelightbasal_JNL_10off_20on_20off,526,52.515,142744000,-13.18758606320912
rlh267_bluelightbasal_JNL_10off_20on_20off,527,52.615,142630000,-13.256917279854264
rlh267_bluelightbasal_JNL_10off_20on_20off,528,52.715,142949000,-13.062911506961278
rlh267_bluelightbasal_JNL_10off_20on_20off,529,52.815,142446000,-13.368820296193789
rlh267_bluelightbasal_JNL_10off_20on_20off,530,52.915,142043000,-13.613912228720038
rlh267_bluelightbasal_JNL_10off_20on_20off,531,53.015,142533000,-13.315909630859341
rlh267_bluelightbasal_JNL_10off_20on_20off,532,53.115,142784000,-13.163259320526615
rlh267_bluelightbasal_JNL_10off_20on_20off,533,53.215,142213000,-13.51052357231939
rlh267_bluelightbasal_JNL_10off_20on_20off,534,53.315,141776000,-13.776293236125767
rlh267_bluelightbasal_JNL_10off_20on_20off,535,53.415,142359000,-13.421730961528242
rlh267_bluelightbasal_JNL_10off_20on_20off,536,53.515,142210000,-13.512348078020576
rlh267_bluelightbasal_JNL_10off_20on_20off,537,53.615,142028000,-13.623034757225977
rlh267_bluelightbasal_JNL_10off_20on_20off,538,53.715,142051000,-13.609046880183536
rlh267_bluelightbasal_JNL_10off_20on_20off,539,53.815,142220000,-13.50626639234995
rlh267_bluelightbasal_JNL_10off_20on_20off,540,53.915,141857000,-13.72703158219369
rlh267_bluelightbasal_JNL_10off_20on_20off,541,54.015,141424000,-13.990368571731818
rlh267_bluelightbasal_JNL_10off_20on_20off,542,54.115,141658000,-13.848057127039159
rlh267_bluelightbasal_JNL_10off_20on_20off,543,54.215,141331000,-14.046928248468646
rlh267_bluelightbasal_JNL_10off_20on_20off,544,54.315,141392000,-14.009829965877824
rlh267_bluelightbasal_JNL_10off_20on_20off,545,54.415,141342000,-14.040238394230956
rlh267_bluelightbasal_JNL_10off_20on_20off,546,54.515,141801000,-13.7610890219492
rlh267_bluelightbasal_JNL_10off_20on_20off,547,54.615,141509000,-13.938674243531493
rlh267_bluelightbasal_JNL_10off_20on_20off,548,54.715,141271000,-14.083418362492402
rlh267_bluelightbasal_JNL_10off_20on_20off,549,54.815,141669000,-13.841367272801469
rlh267_bluelightbasal_JNL_10off_20on_20off,550,54.915,141146000,-14.159439433375235
rlh267_bluelightbasal_JNL_10off_20on_20off,551,55.015,141089000,-14.194105041697805
rlh267_bluelightbasal_JNL_10off_20on_20off,552,55.115,141300000,-14.065781474047586
rlh267_bluelightbasal_JNL_10off_20on_20off,553,55.215,141160000,-14.150925073436357
rlh267_bluelightbasal_JNL_10off_20on_20off,554,55.315,140550000,-14.521907899344574
rlh267_bluelightbasal_JNL_10off_20on_20off,555,55.415,140859000,-14.333983812122217
rlh267_bluelightbasal_JNL_10off_20on_20off,556,55.515,140671000,-14.448319502729994
rlh267_bluelightbasal_JNL_10off_20on_20off,557,55.615,140477000,-14.566304204740147
rlh267_bluelightbasal_JNL_10off_20on_20off,558,55.715,140960000,-14.272558786848888
rlh267_bluelightbasal_JNL_10off_20on_20off,559,55.815,140893000,-14.313306080842086
rlh267_bluelightbasal_JNL_10off_20on_20off,560,55.915,140567000,-14.511569033704511
rlh267_bluelightbasal_JNL_10off_20on_20off,561,56.015,140999000,-14.248840212733443
rlh267_bluelightbasal_JNL_10off_20on_20off,562,56.115,140189000,-14.74145675205419
rlh267_bluelightbasal_JNL_10off_20on_20off,563,56.215,141029000,-14.230595155721565
rlh267_bluelightbasal_JNL_10off_20on_20off,564,56.315,140646000,-14.46352371690656
rlh267_bluelightbasal_JNL_10off_20on_20off,565,56.415,140394000,-14.616782195806346
rlh267_bluelightbasal_JNL_10off_20on_20off,566,56.515,140512000,-14.545018304892954
rlh267_bluelightbasal_JNL_10off_20on_20off,567,56.615,139711000,-15.032161327110138
rlh267_bluelightbasal_JNL_10off_20on_20off,568,56.715,140353000,-14.641717107055916
rlh267_bluelightbasal_JNL_10off_20on_20off,569,56.815,140363000,-14.63563542138529
rlh267_bluelightbasal_JNL_10off_20on_20off,570,56.915,140486000,-14.560830687636583
rlh267_bluelightbasal_JNL_10off_20on_20off,571,57.015,140074000,-14.811396137266394
rlh267_bluelightbasal_JNL_10off_20on_20off,572,57.115,139808000,-14.973168976105061
rlh267_bluelightbasal_JNL_10off_20on_20off,573,57.215,140546000,-14.524340573612825
rlh267_bluelightbasal_JNL_10off_20on_20off,574,57.315,140545000,-14.524948742179888
rlh267_bluelightbasal_JNL_10off_20on_20off,575,57.415,140256000,-14.700709458060993
rlh267_bluelightbasal_JNL_10off_20on_20off,576,57.515,140027000,-14.83998005991834
rlh267_bluelightbasal_JNL_10off_20on_20off,577,57.615,140251000,-14.703750300896306
rlh267_bluelightbasal_JNL_10off_20on_20off,578,57.715,139373000,-15.237722302777312
rlh267_bluelightbasal_JNL_10off_20on_20off,579,57.815,139915000,-14.908094939429356
rlh267_bluelightbasal_JNL_10off_20on_20off,580,57.915,139977000,-14.870388488271471
rlh267_bluelightbasal_JNL_10off_20on_20off,581,58.015,140070000,-14.813828811534647
rlh267_bluelightbasal_JNL_10off_20on_20off,582,58.115,139563000,-15.12217027503541
rlh267_bluelightbasal_JNL_10off_20on_20off,583,58.215,140275000,-14.689154255286804
rlh267_bluelightbasal_JNL_10off_20on_20off,584,58.315,139879000,-14.929989007843613
rlh267_bluelightbasal_JNL_10off_20on_20off,585,58.415,138950000,-15.494977606644813
rlh267_bluelightbasal_JNL_10off_20on_20off,586,58.515,139953000,-14.884984533880976
rlh267_bluelightbasal_JNL_10off_20on_20off,587,58.615,139726000,-15.0230387986042
rlh267_bluelightbasal_JNL_10off_20on_20off,588,58.715,139436000,-15.199407683052366
rlh267_bluelightbasal_JNL_10off_20on_20off,589,58.815,139186000,-15.351449824818028
rlh267_bluelightbasal_JNL_10off_20on_20off,590,58.915,139287000,-15.290024799544701
rlh267_bluelightbasal_JNL_10off_20on_20off,591,59.015,139406000,-15.217652740064247
rlh267_bluelightbasal_JNL_10off_20on_20off,592,59.115,139323000,-15.268130731130444
rlh267_bluelightbasal_JNL_10off_20on_20off,593,59.215,138710000,-15.64093806273985
rlh267_bluelightbasal_JNL_10off_20on_20off,594,59.315,139438000,-15.198191345918241
rlh267_bluelightbasal_JNL_10off_20on_20off,595,59.415,139266000,-15.302796339453018
rlh267_bluelightbasal_JNL_10off_20on_20off,596,59.515,139402000,-15.220085414332496
rlh267_bluelightbasal_JNL_10off_20on_20off,597,59.615,138943000,-15.499234786614252
rlh267_bluelightbasal_JNL_10off_20on_20off,598,59.715,138985000,-15.47369170679762
rlh267_bluelightbasal_JNL_10off_20on_20off,599,59.815,139454000,-15.18846064884524
rlh267_bluelightbasal_JNL_10off_20on_20off,600,59.915,139345000,-15.254751022655066
