stim_jnl,frame,time_s,fluor,dff
rlh267_NaAc_2.5M_JNL_10off_20on_20off,296,29.51,148490000,-10.50299208636464
rlh267_NaAc_2.5M_JNL_10off_20on_20off,297,29.61,147771000,-10.936343481676808
rlh267_NaAc_2.5M_JNL_10off_20on_20off,298,29.71,147462000,-11.122582120274108
rlh267_NaAc_2.5M_JNL_10off_20on_20off,299,29.81,147602000,-11.038202154566594
rlh267_NaAc_2.5M_JNL_10off_20on_20off,300,29.91,148366000,-10.577728627419868
rlh267_NaAc_2.5M_JNL_10off_20on_20off,301,30.01,149280000,-10.026847994157945
rlh267_NaAc_2.5M_JNL_10off_20on_20off,302,30.11,150470000,-9.309618285644067
rlh267_NaAc_2.5M_JNL_10off_20on_20off,303,30.21,151165000,-8.890732027310328
rlh267_NaAc_2.5M_JNL_10off_20on_20off,304,30.31,151584000,-8.63819484422855
rlh267_NaAc_2.5M_JNL_10off_20on_20off,305,30.41,151331000,-8.790681496542847
rlh267_NaAc_2.5M_JNL_10off_20on_20off,306,30.51,152984000,-7.794395187153398
rlh267_NaAc_2.5M_JNL_10off_20on_20off,307,30.61,152545000,-8.058986651050535
rlh267_NaAc_2.5M_JNL_10off_20on_20off,308,30.71,152574000,-8.041507943868265
rlh267_NaAc_2.5M_JNL_10off_20on_20off,309,30.81,152228000,-8.250047001973982
rlh267_NaAc_2.5M_JNL_10off_20on_20off,310,30.91,152106000,-8.323578114947674
rlh267_NaAc_2.5M_JNL_10off_20on_20off,311,31.01,150671000,-9.188472763449704
rlh267_NaAc_2.5M_JNL_10off_20on_20off,312,31.11,150103000,-9.53081433860591
rlh267_NaAc_2.5M_JNL_10off_20on_20off,313,31.21,149927000,-9.636892009781072
rlh267_NaAc_2.5M_JNL_10off_20on_20off,314,31.31,150680000,-9.183048337082793
rlh267_NaAc_2.5M_JNL_10off_20on_20off,315,31.41,151002000,-8.988974415955509
rlh267_NaAc_2.5M_JNL_10off_20on_20off,316,31.51,150334000,-9.391587395188509
rlh267_NaAc_2.5M_JNL_10off_20on_20off,317,31.61,150007000,-9.588674886519636
rlh267_NaAc_2.5M_JNL_10off_20on_20off,318,31.71,150344000,-9.38556025478083
rlh267_NaAc_2.5M_JNL_10off_20on_20off,319,31.81,152044000,-8.360946385475287
rlh267_NaAc_2.5M_JNL_10off_20on_20off,320,31.91,151562000,-8.651454553125447
rlh267_NaAc_2.5M_JNL_10off_20on_20off,321,32.01,151389000,-8.755724082178306
rlh267_NaAc_2.5M_JNL_10off_20on_20off,322,32.11,151525000,-8.67375497263386
rlh267_NaAc_2.5M_JNL_10off_20on_20off,323,32.21,151211000,-8.863007181435002
rlh267_NaAc_2.5M_JNL_10off_20on_20off,324,32.31,151302000,-8.808160203725118
rlh267_NaAc_2.5M_JNL_10off_20on_20off,325,32.41,150461000,-9.315042712010978
rlh267_NaAc_2.5M_JNL_10off_20on_20off,326,32.51,151032000,-8.970892994732468
rlh267_NaAc_2.5M_JNL_10off_20on_20off,327,32.61,150713000,-9.16315877373745
rlh267_NaAc_2.5M_JNL_10off_20on_20off,328,32.71,151410000,-8.743067087322178
rlh267_NaAc_2.5M_JNL_10off_20on_20off,329,32.81,151191000,-8.875061462250363
rlh267_NaAc_2.5M_JNL_10off_20on_20off,330,32.91,150999000,-8.990782558077811
rlh267_NaAc_2.5M_JNL_10off_20on_20off,331,33.01,150891000,-9.055875674480752
rlh267_NaAc_2.5M_JNL_10off_20on_20off,332,33.11,150586000,-9.239703456914983
rlh267_NaAc_2.5M_JNL_10off_20on_20off,333,33.21,150579000,-9.243922455200359
rlh267_NaAc_2.5M_JNL_10off_20on_20off,334,33.31,150997000,-8.991987986159348
rlh267_NaAc_2.5M_JNL_10off_20on_20off,335,33.41,151126000,-8.91423787490028
rlh267_NaAc_2.5M_JNL_10off_20on_20off,336,33.51,150562000,-9.254168593893414
rlh267_NaAc_2.5M_JNL_10off_20on_20off,337,33.61,150106000,-9.529006196483605
rlh267_NaAc_2.5M_JNL_10off_20on_20off,338,33.71,150255000,-9.43920180440918
rlh267_NaAc_2.5M_JNL_10off_20on_20off,339,33.81,150414000,-9.343370271927071
rlh267_NaAc_2.5M_JNL_10off_20on_20off,340,33.91,150528000,-9.274660871279524
rlh267_NaAc_2.5M_JNL_10off_20on_20off,341,34.01,150798000,-9.111928080272174
rlh267_NaAc_2.5M_JNL_10off_20on_20off,342,34.11,150391000,-9.357232694864734
rlh267_NaAc_2.5M_JNL_10off_20on_20off,343,34.21,149798000,-9.71464212104014
rlh267_NaAc_2.5M_JNL_10off_20on_20off,344,34.312,149837000,-9.691136273450189
rlh267_NaAc_2.5M_JNL_10off_20on_20off,345,34.412,149857000,-9.679081992634831
rlh267_NaAc_2.5M_JNL_10off_20on_20off,346,34.512,150192000,-9.477172788977562
rlh267_NaAc_2.5M_JNL_10off_20on_20off,347,34.612,150443000,-9.3258915647448
rlh267_NaAc_2.5M_JNL_10off_20on_20off,348,34.712,151566000,-8.649043696962375
rlh267_NaAc_2.5M_JNL_10off_20on_20off,349,34.812,152216000,-8.257279570463197
rlh267_NaAc_2.5M_JNL_10off_20on_20off,350,34.912,152790000,-7.911321711062384
rlh267_NaAc_2.5M_JNL_10off_20on_20off,351,35.012,153575000,-7.4381911890595305
rlh267_NaAc_2.5M_JNL_10off_20on_20off,352,35.112,154059000,-7.146477593327834
rlh267_NaAc_2.5M_JNL_10off_20on_20off,353,35.212,155752000,-6.126082722307666
rlh267_NaAc_2.5M_JNL_10off_20on_20off,354,35.312,156039000,-5.95310379260726
rlh267_NaAc_2.5M_JNL_10off_20on_20off,355,35.412,156700000,-5.554709811659634
rlh267_NaAc_2.5M_JNL_10off_20on_20off,356,35.513,157486000,-5.080976575616012
rlh267_NaAc_2.5M_JNL_10off_20on_20off,357,35.612,157653000,-4.980323330807762
rlh267_NaAc_2.5M_JNL_10off_20on_20off,358,35.712,157871000,-4.848931669920345
rlh267_NaAc_2.5M_JNL_10off_20on_20off,359,35.812,158171000,-4.668117457689956
rlh267_NaAc_2.5M_JNL_10off_20on_20off,360,35.912,158650000,-4.379417432162099
rlh267_NaAc_2.5M_JNL_10off_20on_20off,361,36.012,158500000,-4.469824538277294
rlh267_NaAc_2.5M_JNL_10off_20on_20off,362,36.112,158795000,-4.292023896250744
rlh267_NaAc_2.5M_JNL_10off_20on_20off,363,36.212,158310000,-4.584340206023208
rlh267_NaAc_2.5M_JNL_10off_20on_20off,364,36.312,158600000,-4.409553134200498
rlh267_NaAc_2.5M_JNL_10off_20on_20off,365,36.412,158673000,-4.365555009224436
rlh267_NaAc_2.5M_JNL_10off_20on_20off,366,36.512,158543000,-4.443907834524271
rlh267_NaAc_2.5M_JNL_10off_20on_20off,367,36.612,158689000,-4.355911584572149
rlh267_NaAc_2.5M_JNL_10off_20on_20off,368,36.712,158507000,-4.465605539991919
rlh267_NaAc_2.5M_JNL_10off_20on_20off,369,36.812,158687000,-4.357117012653685
rlh267_NaAc_2.5M_JNL_10off_20on_20off,370,36.912,158087000,-4.718745437114465
rlh267_NaAc_2.5M_JNL_10off_20on_20off,371,37.012,156974000,-5.389566164489212
rlh267_NaAc_2.5M_JNL_10off_20on_20off,372,37.112,156613000,-5.607145933206448
rlh267_NaAc_2.5M_JNL_10off_20on_20off,373,37.212,157075000,-5.328692046371647
rlh267_NaAc_2.5M_JNL_10off_20on_20off,374,37.312,155971000,-5.994088347379481
rlh267_NaAc_2.5M_JNL_10off_20on_20off,375,37.412,156549000,-5.645719631815598
rlh267_NaAc_2.5M_JNL_10off_20on_20off,376,37.512,155753000,-6.125480008266899
rlh267_NaAc_2.5M_JNL_10off_20on_20off,377,37.612,155560000,-6.241803818135116
rlh267_NaAc_2.5M_JNL_10off_20on_20off,378,37.712,156146000,-5.888613390245088
rlh267_NaAc_2.5M_JNL_10off_20on_20off,379,37.812,156433000,-5.715634460544681
rlh267_NaAc_2.5M_JNL_10off_20on_20off,380,37.912,155943000,-6.010964340520985
rlh267_NaAc_2.5M_JNL_10off_20on_20off,381,38.012,156090000,-5.922365376528093
rlh267_NaAc_2.5M_JNL_10off_20on_20off,382,38.112,156017000,-5.966363501504156
rlh267_NaAc_2.5M_JNL_10off_20on_20off,383,38.212,156630000,-5.5968997945133925
rlh267_NaAc_2.5M_JNL_10off_20on_20off,384,38.312,156282000,-5.806644280700644
rlh267_NaAc_2.5M_JNL_10off_20on_20off,385,38.412,155448000,-6.309307790701128
rlh267_NaAc_2.5M_JNL_10off_20on_20off,386,38.512,155491000,-6.283391086948106
rlh267_NaAc_2.5M_JNL_10off_20on_20off,387,38.612,154915000,-6.630554374430455
rlh267_NaAc_2.5M_JNL_10off_20on_20off,388,38.712,155936000,-6.015183338806361
rlh267_NaAc_2.5M_JNL_10off_20on_20off,389,38.812,154921000,-6.626938090185846
rlh267_NaAc_2.5M_JNL_10off_20on_20off,390,38.912,155354000,-6.365962910533317
rlh267_NaAc_2.5M_JNL_10off_20on_20off,391,39.012,155396000,-6.340648920821063
rlh267_NaAc_2.5M_JNL_10off_20on_20off,392,39.112,155052000,-6.547982550845244
rlh267_NaAc_2.5M_JNL_10off_20on_20off,393,39.212,154832000,-6.680579639814196
rlh267_NaAc_2.5M_JNL_10off_20on_20off,394,39.312,154739000,-6.736632045605617
rlh267_NaAc_2.5M_JNL_10off_20on_20off,395,39.412,154698000,-6.761343321277104
rlh267_NaAc_2.5M_JNL_10off_20on_20off,396,39.512,154048000,-7.153107447776281
rlh267_NaAc_2.5M_JNL_10off_20on_20off,397,39.612,154471000,-6.8981594085314315
rlh267_NaAc_2.5M_JNL_10off_20on_20off,398,39.712,154280000,-7.013277790318114
rlh267_NaAc_2.5M_JNL_10off_20on_20off,399,39.812,154475000,-6.895748552368359
rlh267_NaAc_2.5M_JNL_10off_20on_20off,400,39.912,153748000,-7.333921660006672
rlh267_NaAc_2.5M_JNL_10off_20on_20off,401,40.012,154760000,-6.723975050749489
rlh267_NaAc_2.5M_JNL_10off_20on_20off,402,40.112,154351000,-6.970485093423588
rlh267_NaAc_2.5M_JNL_10off_20on_20off,403,40.212,154351000,-6.970485093423588
rlh267_NaAc_2.5M_JNL_10off_20on_20off,404,40.312,153743000,-7.3369352302105115
rlh267_NaAc_2.5M_JNL_10off_20on_20off,405,40.412,153909000,-7.236884699443029
rlh267_NaAc_2.5M_JNL_10off_20on_20off,406,40.512,153609000,-7.417698911673419
rlh267_NaAc_2.5M_JNL_10off_20on_20off,407,40.612,154132000,-7.102479468351773
rlh267_NaAc_2.5M_JNL_10off_20on_20off,408,40.712,154082000,-7.132615170390171
rlh267_NaAc_2.5M_JNL_10off_20on_20off,409,40.812,154313000,-6.99338822697277
rlh267_NaAc_2.5M_JNL_10off_20on_20off,410,40.912,154540000,-6.856572139718442
rlh267_NaAc_2.5M_JNL_10off_20on_20off,411,41.012,154417000,-6.930705966732901
rlh267_NaAc_2.5M_JNL_10off_20on_20off,412,41.112,153795000,-7.305594100090578
rlh267_NaAc_2.5M_JNL_10off_20on_20off,413,41.212,154052000,-7.150696591613209
rlh267_NaAc_2.5M_JNL_10off_20on_20off,414,41.312,153561000,-7.446629185630281
rlh267_NaAc_2.5M_JNL_10off_20on_20off,415,41.412,154004000,-7.179626865570072
rlh267_NaAc_2.5M_JNL_10off_20on_20off,416,41.512,153342000,-7.578623560558466
rlh267_NaAc_2.5M_JNL_10off_20on_20off,417,41.612,153183000,-7.6744550930405735
rlh267_NaAc_2.5M_JNL_10off_20on_20off,418,41.712,153196000,-7.666619810510589
rlh267_NaAc_2.5M_JNL_10off_20on_20off,419,41.812,153237000,-7.641908534839102
rlh267_NaAc_2.5M_JNL_10off_20on_20off,420,41.912,153253000,-7.6322651101868155
rlh267_NaAc_2.5M_JNL_10off_20on_20off,421,42.012,153185000,-7.6732496649590365
rlh267_NaAc_2.5M_JNL_10off_20on_20off,422,42.112,152839000,-7.881788723064753
rlh267_NaAc_2.5M_JNL_10off_20on_20off,423,42.212,152815000,-7.896253860043184
rlh267_NaAc_2.5M_JNL_10off_20on_20off,424,42.312,152815000,-7.896253860043184
rlh267_NaAc_2.5M_JNL_10off_20on_20off,425,42.412,152753000,-7.933622130570798
rlh267_NaAc_2.5M_JNL_10off_20on_20off,426,42.512,152822000,-7.892034861757809
rlh267_NaAc_2.5M_JNL_10off_20on_20off,427,42.612,153099000,-7.725083072465082
rlh267_NaAc_2.5M_JNL_10off_20on_20off,428,42.712,152728000,-7.948689981589998
rlh267_NaAc_2.5M_JNL_10off_20on_20off,429,42.812,152762000,-7.928197704203886
rlh267_NaAc_2.5M_JNL_10off_20on_20off,430,42.912,152220000,-8.254868714300125
rlh267_NaAc_2.5M_JNL_10off_20on_20off,431,43.012,152053000,-8.355521959108374
rlh267_NaAc_2.5M_JNL_10off_20on_20off,432,43.112,152550000,-8.055973080846696
rlh267_NaAc_2.5M_JNL_10off_20on_20off,433,43.212,152024000,-8.373000666290647
rlh267_NaAc_2.5M_JNL_10off_20on_20off,434,43.312,152311000,-8.200021736590239
rlh267_NaAc_2.5M_JNL_10off_20on_20off,435,43.412,152051000,-8.35672738718991
rlh267_NaAc_2.5M_JNL_10off_20on_20off,436,43.512,151696000,-8.57069087166254
rlh267_NaAc_2.5M_JNL_10off_20on_20off,437,43.612,151793000,-8.512227609708047
rlh267_NaAc_2.5M_JNL_10off_20on_20off,438,43.712,151045000,-8.963057712202485
rlh267_NaAc_2.5M_JNL_10off_20on_20off,439,43.812,151940000,-8.423628645715155
rlh267_NaAc_2.5M_JNL_10off_20on_20off,440,43.912,150826000,-9.09505208713067
rlh267_NaAc_2.5M_JNL_10off_20on_20off,441,44.013,151113000,-8.922073157430264
rlh267_NaAc_2.5M_JNL_10off_20on_20off,442,44.112,150810000,-9.104695511782959
rlh267_NaAc_2.5M_JNL_10off_20on_20off,443,44.212,151847000,-8.479681051506576
rlh267_NaAc_2.5M_JNL_10off_20on_20off,444,44.314,151432000,-8.729807378425281
rlh267_NaAc_2.5M_JNL_10off_20on_20off,445,44.414,151013000,-8.98234456150706
rlh267_NaAc_2.5M_JNL_10off_20on_20off,446,44.514,150833000,-9.090833088845294
rlh267_NaAc_2.5M_JNL_10off_20on_20off,447,44.614,151117000,-8.919662301267191
rlh267_NaAc_2.5M_JNL_10off_20on_20off,448,44.714,150978000,-9.003439552933939
rlh267_NaAc_2.5M_JNL_10off_20on_20off,449,44.814,150232000,-9.453064227346843
rlh267_NaAc_2.5M_JNL_10off_20on_20off,450,44.914,150448000,-9.322877994540962
rlh267_NaAc_2.5M_JNL_10off_20on_20off,451,45.014,150495000,-9.294550434624867
rlh267_NaAc_2.5M_JNL_10off_20on_20off,452,45.114,150496000,-9.293947720584098
rlh267_NaAc_2.5M_JNL_10off_20on_20off,453,45.214,149800000,-9.713436692958604
rlh267_NaAc_2.5M_JNL_10off_20on_20off,454,45.314,150535000,-9.270441872994148
rlh267_NaAc_2.5M_JNL_10off_20on_20off,455,45.414,150517000,-9.28129072572797
rlh267_NaAc_2.5M_JNL_10off_20on_20off,456,45.514,150167000,-9.49224063999676
rlh267_NaAc_2.5M_JNL_10off_20on_20off,457,45.614,150931000,-9.031767112850034
rlh267_NaAc_2.5M_JNL_10off_20on_20off,458,45.714,150468000,-9.310823713725602
rlh267_NaAc_2.5M_JNL_10off_20on_20off,459,45.814,150166000,-9.492843354037529
rlh267_NaAc_2.5M_JNL_10off_20on_20off,460,45.914,150535000,-9.270441872994148
rlh267_NaAc_2.5M_JNL_10off_20on_20off,461,46.014,149988000,-9.600126453294227
rlh267_NaAc_2.5M_JNL_10off_20on_20off,462,46.114,149931000,-9.634481153618001
rlh267_NaAc_2.5M_JNL_10off_20on_20off,463,46.214,149900000,-9.653165288881807
rlh267_NaAc_2.5M_JNL_10off_20on_20off,464,46.314,150224000,-9.457885939672986
rlh267_NaAc_2.5M_JNL_10off_20on_20off,465,46.414,149821000,-9.700779698102476
rlh267_NaAc_2.5M_JNL_10off_20on_20off,466,46.514,150060000,-9.556731042358932
rlh267_NaAc_2.5M_JNL_10off_20on_20off,467,46.614,149444000,-9.928002891472
rlh267_NaAc_2.5M_JNL_10off_20on_20off,468,46.714,150474000,-9.307207429480995
rlh267_NaAc_2.5M_JNL_10off_20on_20off,469,46.814,149941000,-9.628454013210321
rlh267_NaAc_2.5M_JNL_10off_20on_20off,470,46.914,149871000,-9.670643996064078
rlh267_NaAc_2.5M_JNL_10off_20on_20off,471,47.014,149288000,-10.022026281831803
rlh267_NaAc_2.5M_JNL_10off_20on_20off,472,47.114,149622000,-9.820719792215302
rlh267_NaAc_2.5M_JNL_10off_20on_20off,473,47.214,149838000,-9.690533559409422
rlh267_NaAc_2.5M_JNL_10off_20on_20off,474,47.314,149858000,-9.678479278594061
rlh267_NaAc_2.5M_JNL_10off_20on_20off,475,47.414,147098000,-11.341970031113648
rlh267_NaAc_2.5M_JNL_10off_20on_20off,476,47.514,148202000,-10.676573730105815
rlh267_NaAc_2.5M_JNL_10off_20on_20off,477,47.614,149218000,-10.06421626468556
rlh267_NaAc_2.5M_JNL_10off_20on_20off,478,47.714,150193000,-9.476570074936792
rlh267_NaAc_2.5M_JNL_10off_20on_20off,479,47.814,149973000,-9.609167163905745
rlh267_NaAc_2.5M_JNL_10off_20on_20off,480,47.914,150426000,-9.336137703437856
rlh267_NaAc_2.5M_JNL_10off_20on_20off,481,48.014,150182000,-9.48319992938524
rlh267_NaAc_2.5M_JNL_10off_20on_20off,482,48.114,149986000,-9.601331881375762
rlh267_NaAc_2.5M_JNL_10off_20on_20off,483,48.214,149734000,-9.75321581964929
rlh267_NaAc_2.5M_JNL_10off_20on_20off,484,48.314,149946000,-9.62544044300648
rlh267_NaAc_2.5M_JNL_10off_20on_20off,485,48.414,149412000,-9.947289740776574
rlh267_NaAc_2.5M_JNL_10off_20on_20off,486,48.514,150066000,-9.553114758114324
rlh267_NaAc_2.5M_JNL_10off_20on_20off,487,48.614,149486000,-9.902688901759745
rlh267_NaAc_2.5M_JNL_10off_20on_20off,488,48.714,149479000,-9.906907900045121
rlh267_NaAc_2.5M_JNL_10off_20on_20off,489,48.814,149793000,-9.71765569124398
rlh267_NaAc_2.5M_JNL_10off_20on_20off,490,48.914,149601000,-9.83337678707143
rlh267_NaAc_2.5M_JNL_10off_20on_20off,491,49.014,149333000,-9.994904149997245
rlh267_NaAc_2.5M_JNL_10off_20on_20off,492,49.114,150089000,-9.539252335176661
rlh267_NaAc_2.5M_JNL_10off_20on_20off,493,49.214,150186000,-9.48078907322217
rlh267_NaAc_2.5M_JNL_10off_20on_20off,494,49.314,149335000,-9.993698721915708
rlh267_NaAc_2.5M_JNL_10off_20on_20off,495,49.414,149627000,-9.817706222011461
rlh267_NaAc_2.5M_JNL_10off_20on_20off,496,49.514,149034000,-10.175115648186866
rlh267_NaAc_2.5M_JNL_10off_20on_20off,497,49.614,149061000,-10.15884236908613
rlh267_NaAc_2.5M_JNL_10off_20on_20off,498,49.714,149462000,-9.917154038738177
rlh267_NaAc_2.5M_JNL_10off_20on_20off,499,49.814,149648000,-9.805049227155335
rlh267_NaAc_2.5M_JNL_10off_20on_20off,500,49.914,149300000,-10.014793713342588
rlh267_NaAc_2.5M_JNL_10off_20on_20off,501,50.014,148718000,-10.365573285069543
rlh267_NaAc_2.5M_JNL_10off_20on_20off,502,52.404,149138000,-10.112433387946998
rlh267_NaAc_2.5M_JNL_10off_20on_20off,503,52.424,149680000,-9.785762377850759
rlh267_NaAc_2.5M_JNL_10off_20on_20off,504,52.444,148717000,-10.366175999110313
rlh267_NaAc_2.5M_JNL_10off_20on_20off,505,52.464,149173000,-10.091338396520118
rlh267_NaAc_2.5M_JNL_10off_20on_20off,506,52.494,149101000,-10.134733807455412
rlh267_NaAc_2.5M_JNL_10off_20on_20off,507,52.514,149265000,-10.035888704769466
rlh267_NaAc_2.5M_JNL_10off_20on_20off,508,52.534,149039000,-10.172102077983027
rlh267_NaAc_2.5M_JNL_10off_20on_20off,509,52.554,148499000,-10.497567659997728
rlh267_NaAc_2.5M_JNL_10off_20on_20off,510,52.574,149369000,-9.973206444529598
rlh267_NaAc_2.5M_JNL_10off_20on_20off,511,52.604,149609000,-9.828555074745285
rlh267_NaAc_2.5M_JNL_10off_20on_20off,512,52.624,149102000,-10.134131093414645
rlh267_NaAc_2.5M_JNL_10off_20on_20off,513,52.644,149133000,-10.115446958150837
rlh267_NaAc_2.5M_JNL_10off_20on_20off,514,52.664,149174000,-10.090735682479352
rlh267_NaAc_2.5M_JNL_10off_20on_20off,515,52.684,149139000,-10.11183067390623
rlh267_NaAc_2.5M_JNL_10off_20on_20off,516,52.714,149714000,-9.76527010046465
rlh267_NaAc_2.5M_JNL_10off_20on_20off,517,52.734,149707000,-9.769489098750023
rlh267_NaAc_2.5M_JNL_10off_20on_20off,518,52.754,149313000,-10.006958430812604
rlh267_NaAc_2.5M_JNL_10off_20on_20off,519,52.774,147587000,-11.047242865178115
rlh267_NaAc_2.5M_JNL_10off_20on_20off,520,52.794,147854000,-10.886318216293066
rlh267_NaAc_2.5M_JNL_10off_20on_20off,521,52.824,147998000,-10.79952739442248
rlh267_NaAc_2.5M_JNL_10off_20on_20off,522,52.914,147977000,-10.812184389278606
rlh267_NaAc_2.5M_JNL_10off_20on_20off,523,53.014,147738000,-10.95623304502215
rlh267_NaAc_2.5M_JNL_10off_20on_20off,524,53.114,147612000,-11.032175014158915
rlh267_NaAc_2.5M_JNL_10off_20on_20off,525,53.214,147878000,-10.871853079314636
rlh267_NaAc_2.5M_JNL_10off_20on_20off,526,53.314,147405000,-11.156936820597883
rlh267_NaAc_2.5M_JNL_10off_20on_20off,527,53.414,147532000,-11.080392137420352
rlh267_NaAc_2.5M_JNL_10off_20on_20off,528,53.514,146675000,-11.5969180703585
rlh267_NaAc_2.5M_JNL_10off_20on_20off,529,53.614,146320000,-11.810881554831127
rlh267_NaAc_2.5M_JNL_10off_20on_20off,530,53.714,147609000,-11.033983156281218
rlh267_NaAc_2.5M_JNL_10off_20on_20off,531,53.814,147671000,-10.996614885753605
rlh267_NaAc_2.5M_JNL_10off_20on_20off,532,53.914,147849000,-10.889331786496907
rlh267_NaAc_2.5M_JNL_10off_20on_20off,533,54.014,147217000,-11.270247060262262
rlh267_NaAc_2.5M_JNL_10off_20on_20off,534,54.114,147279000,-11.232878789734647
rlh267_NaAc_2.5M_JNL_10off_20on_20off,535,54.214,147104000,-11.338353746869041
rlh267_NaAc_2.5M_JNL_10off_20on_20off,536,54.315,147655000,-11.006258310405892
rlh267_NaAc_2.5M_JNL_10off_20on_20off,537,54.415,147293000,-11.224440793163897
rlh267_NaAc_2.5M_JNL_10off_20on_20off,538,54.515,147415000,-11.150909680190205
rlh267_NaAc_2.5M_JNL_10off_20on_20off,539,54.615,146700000,-11.5818502193393
rlh267_NaAc_2.5M_JNL_10off_20on_20off,540,54.715,147491000,-11.105103413091838
rlh267_NaAc_2.5M_JNL_10off_20on_20off,541,54.815,147275000,-11.23528964589772
rlh267_NaAc_2.5M_JNL_10off_20on_20off,542,54.915,147173000,-11.296766478056051
rlh267_NaAc_2.5M_JNL_10off_20on_20off,543,55.015,147217000,-11.270247060262262
rlh267_NaAc_2.5M_JNL_10off_20on_20off,544,55.115,147048000,-11.372105733152047
rlh267_NaAc_2.5M_JNL_10off_20on_20off,545,55.215,146516000,-11.692749602840607
rlh267_NaAc_2.5M_JNL_10off_20on_20off,546,55.315,146464000,-11.72409073296054
rlh267_NaAc_2.5M_JNL_10off_20on_20off,547,55.415,146496000,-11.704803883655964
rlh267_NaAc_2.5M_JNL_10off_20on_20off,548,55.515,146822000,-11.508319106365608
rlh267_NaAc_2.5M_JNL_10off_20on_20off,549,55.616,147002000,-11.399830579027375
rlh267_NaAc_2.5M_JNL_10off_20on_20off,550,55.715,147287000,-11.228057077408504
rlh267_NaAc_2.5M_JNL_10off_20on_20off,551,55.815,146703000,-11.580042077216996
rlh267_NaAc_2.5M_JNL_10off_20on_20off,552,55.915,146902000,-11.46010198310417
rlh267_NaAc_2.5M_JNL_10off_20on_20off,553,56.015,147115000,-11.331723892420593
rlh267_NaAc_2.5M_JNL_10off_20on_20off,554,56.115,147089000,-11.347394457480561
rlh267_NaAc_2.5M_JNL_10off_20on_20off,555,56.215,146306000,-11.819319551401879
rlh267_NaAc_2.5M_JNL_10off_20on_20off,556,56.316,147081000,-11.352216169806704
rlh267_NaAc_2.5M_JNL_10off_20on_20off,557,56.416,147373000,-11.176223669902459
rlh267_NaAc_2.5M_JNL_10off_20on_20off,558,56.516,146753000,-11.549906375178598
rlh267_NaAc_2.5M_JNL_10off_20on_20off,559,56.615,147257000,-11.246138498631543
rlh267_NaAc_2.5M_JNL_10off_20on_20off,560,56.715,147255000,-11.247343926713079
rlh267_NaAc_2.5M_JNL_10off_20on_20off,561,56.815,147299000,-11.22082450891929
rlh267_NaAc_2.5M_JNL_10off_20on_20off,562,56.915,147593000,-11.043626580933505
rlh267_NaAc_2.5M_JNL_10off_20on_20off,563,57.015,146794000,-11.525195099507112
rlh267_NaAc_2.5M_JNL_10off_20on_20off,564,57.115,147215000,-11.271452488343797
rlh267_NaAc_2.5M_JNL_10off_20on_20off,565,57.215,147079000,-11.353421597888241
rlh267_NaAc_2.5M_JNL_10off_20on_20off,566,57.315,147163000,-11.302793618463731
rlh267_NaAc_2.5M_JNL_10off_20on_20off,567,57.415,147759000,-10.943576050166023
rlh267_NaAc_2.5M_JNL_10off_20on_20off,568,57.515,146619000,-11.630670056641506
rlh267_NaAc_2.5M_JNL_10off_20on_20off,569,57.615,147177000,-11.294355621892981
rlh267_NaAc_2.5M_JNL_10off_20on_20off,570,57.715,147345000,-11.193099663043963
rlh267_NaAc_2.5M_JNL_10off_20on_20off,571,57.815,147149000,-11.311231615034483
rlh267_NaAc_2.5M_JNL_10off_20on_20off,572,57.915,147620000,-11.02735330183277
rlh267_NaAc_2.5M_JNL_10off_20on_20off,573,58.015,147438000,-11.137047257252542
rlh267_NaAc_2.5M_JNL_10off_20on_20off,574,58.115,147304000,-11.217810938715449
rlh267_NaAc_2.5M_JNL_10off_20on_20off,575,58.216,147510000,-11.093651846317247
rlh267_NaAc_2.5M_JNL_10off_20on_20off,576,58.315,147414000,-11.151512394230972
rlh267_NaAc_2.5M_JNL_10off_20on_20off,577,58.415,148065000,-10.759145553691026
rlh267_NaAc_2.5M_JNL_10off_20on_20off,578,58.515,148039000,-10.774816118750993
rlh267_NaAc_2.5M_JNL_10off_20on_20off,579,58.615,147472000,-11.11655497986643
rlh267_NaAc_2.5M_JNL_10off_20on_20off,580,58.715,147408000,-11.155128678475581
rlh267_NaAc_2.5M_JNL_10off_20on_20off,581,58.815,147527000,-11.083405707624191
rlh267_NaAc_2.5M_JNL_10off_20on_20off,582,58.915,147417000,-11.149704252108668
rlh267_NaAc_2.5M_JNL_10off_20on_20off,583,59.015,147875000,-10.87366122143694
rlh267_NaAc_2.5M_JNL_10off_20on_20off,584,59.115,146602000,-11.640916195334562
rlh267_NaAc_2.5M_JNL_10off_20on_20off,585,59.215,147601000,-11.038804868607361
rlh267_NaAc_2.5M_JNL_10off_20on_20off,586,59.315,147371000,-11.177429097983994
rlh267_NaAc_2.5M_JNL_10off_20on_20off,587,59.415,147799000,-10.919467488535304
rlh267_NaAc_2.5M_JNL_10off_20on_20off,588,59.515,147501000,-11.09907627268416
rlh267_NaAc_2.5M_JNL_10off_20on_20off,589,59.615,147859000,-10.883304646089227
rlh267_NaAc_2.5M_JNL_10off_20on_20off,590,59.715,147348000,-11.191291520921657
rlh267_NaAc_2.5M_JNL_10off_20on_20off,591,59.815,147891000,-10.864017796784651
rlh267_NaAc_2.5M_JNL_10off_20on_20off,592,59.915,147866000,-10.879085647803851
