stim_jnl,frame,time_s,fluor,dff
csuEx72_Myristate_1percent_JNL_10off_120on_50off,294,29.31,45439999.99999999,-27.528283540240068
csuEx72_Myristate_1percent_JNL_10off_120on_50off,295,29.41,45531700,-27.38203229905696
csuEx72_Myristate_1percent_JNL_10off_120on_50off,296,29.51,45521700,-27.39798118032011
csuEx72_Myristate_1percent_JNL_10off_120on_50off,297,29.61,45483399.99999999,-27.459065395557992
csuEx72_Myristate_1percent_JNL_10off_120on_50off,298,29.71,45044100,-28.15969974944822
csuEx72_Myristate_1percent_JNL_10off_120on_50off,299,29.81,45234600,-27.855873561385184
csuEx72_Myristate_1percent_JNL_10off_120on_50off,300,29.91,45458299.99999999,-27.499097087528497
csuEx72_Myristate_1percent_JNL_10off_120on_50off,301,30.01,44979699.99999999,-28.262410544782924
csuEx72_Myristate_1percent_JNL_10off_120on_50off,302,30.11,45315899.99999999,-27.726209156715775
csuEx72_Myristate_1percent_JNL_10off_120on_50off,303,30.21,45412100.00000001,-27.572780918964234
csuEx72_Myristate_1percent_JNL_10off_120on_50off,304,30.311,45424000,-27.553801750261098
csuEx72_Myristate_1percent_JNL_10off_120on_50off,305,30.41,45032200,-28.178678918151366
csuEx72_Myristate_1percent_JNL_10off_120on_50off,306,30.51,45355900,-27.662413631663156
csuEx72_Myristate_1percent_JNL_10off_120on_50off,307,30.61,44930500,-28.340879040597617
csuEx72_Myristate_1percent_JNL_10off_120on_50off,308,30.71,45026600,-28.187610291658732
csuEx72_Myristate_1percent_JNL_10off_120on_50off,309,30.81,44929100,-28.34311188397446
csuEx72_Myristate_1percent_JNL_10off_120on_50off,310,30.91,45094900.00000001,-28.078679432631397
csuEx72_Myristate_1percent_JNL_10off_120on_50off,311,31.01,44793200.00000001,-28.559857180340675
csuEx72_Myristate_1percent_JNL_10off_120on_50off,312,31.11,45032200,-28.178678918151366
csuEx72_Myristate_1percent_JNL_10off_120on_50off,313,31.21,44657000,-28.777080943144806
csuEx72_Myristate_1percent_JNL_10off_120on_50off,314,31.31,44609400,-28.85299761795741
csuEx72_Myristate_1percent_JNL_10off_120on_50off,315,31.41,44936900,-28.330671756589197
csuEx72_Myristate_1percent_JNL_10off_120on_50off,316,31.51,44747899.99999999,-28.632105612462773
csuEx72_Myristate_1percent_JNL_10off_120on_50off,317,31.61,45053400,-28.14486728987349
csuEx72_Myristate_1percent_JNL_10off_120on_50off,318,31.71,44792100,-28.561611557279633
csuEx72_Myristate_1percent_JNL_10off_120on_50off,319,31.81,44871299.99999999,-28.435296417675488
csuEx72_Myristate_1percent_JNL_10off_120on_50off,320,31.91,44567000,-28.92062087451317
csuEx72_Myristate_1percent_JNL_10off_120on_50off,321,32.01,44686899.99999999,-28.729393788167997
csuEx72_Myristate_1percent_JNL_10off_120on_50off,322,32.11,44692700,-28.720143437035357
csuEx72_Myristate_1percent_JNL_10off_120on_50off,323,32.21,44387500,-29.206903293186738
csuEx72_Myristate_1percent_JNL_10off_120on_50off,324,32.311,44745400,-28.636092832778548
csuEx72_Myristate_1percent_JNL_10off_120on_50off,325,32.41,44560000.00000001,-28.931785091397366
csuEx72_Myristate_1percent_JNL_10off_120on_50off,326,32.51,44262400,-29.40642379778876
csuEx72_Myristate_1percent_JNL_10off_120on_50off,327,32.61,44230100,-29.457938684268743
csuEx72_Myristate_1percent_JNL_10off_120on_50off,328,32.71,44454500,-29.100045788723623
csuEx72_Myristate_1percent_JNL_10off_120on_50off,329,32.81,44658500,-28.774688610955334
csuEx72_Myristate_1percent_JNL_10off_120on_50off,330,32.91,44600799.99999999,-28.86671365584373
csuEx72_Myristate_1percent_JNL_10off_120on_50off,331,33.01,44427400,-29.143267256946764
csuEx72_Myristate_1percent_JNL_10off_120on_50off,332,33.11,44341000,-29.28106559106039
csuEx72_Myristate_1percent_JNL_10off_120on_50off,333,33.21,44280099.99999999,-29.378194277952996
csuEx72_Myristate_1percent_JNL_10off_120on_50off,334,33.31,44247500.00000001,-29.430187630870847
csuEx72_Myristate_1percent_JNL_10off_120on_50off,335,33.41,44241500,-29.43975695962875
csuEx72_Myristate_1percent_JNL_10off_120on_50off,336,33.51,44214300,-29.48313791666452
csuEx72_Myristate_1percent_JNL_10off_120on_50off,337,33.61,44144600,-29.594301619068688
csuEx72_Myristate_1percent_JNL_10off_120on_50off,338,33.71,44340600,-29.281703546310915
csuEx72_Myristate_1percent_JNL_10off_120on_50off,339,33.81,44440799.99999999,-29.121895756054155
csuEx72_Myristate_1percent_JNL_10off_120on_50off,340,33.91,44576000,-28.906266881376336
csuEx72_Myristate_1percent_JNL_10off_120on_50off,341,34.01,44216900,-29.478991207536097
csuEx72_Myristate_1percent_JNL_10off_120on_50off,342,34.11,44137600,-29.60546583595289
csuEx72_Myristate_1percent_JNL_10off_120on_50off,343,34.21,43942400,-29.916787998209603
csuEx72_Myristate_1percent_JNL_10off_120on_50off,344,34.31,44067000,-29.71806493767074
csuEx72_Myristate_1percent_JNL_10off_120on_50off,345,34.41,44185800.00000001,-29.52859222826449
csuEx72_Myristate_1percent_JNL_10off_120on_50off,346,34.51,43936700,-29.925878860529604
csuEx72_Myristate_1percent_JNL_10off_120on_50off,347,34.61,43977500,-29.860807424975945
csuEx72_Myristate_1percent_JNL_10off_120on_50off,348,34.71,44148600,-29.587922066563426
csuEx72_Myristate_1percent_JNL_10off_120on_50off,349,34.81,44142500,-29.597650884133948
csuEx72_Myristate_1percent_JNL_10off_120on_50off,350,34.91,44310800,-29.32923121247511
csuEx72_Myristate_1percent_JNL_10off_120on_50off,351,35.01,44162600,-29.56559363279501
csuEx72_Myristate_1percent_JNL_10off_120on_50off,352,35.11,44241900,-29.439119004378224
csuEx72_Myristate_1percent_JNL_10off_120on_50off,353,35.21,44563200,-28.926681449393165
csuEx72_Myristate_1percent_JNL_10off_120on_50off,354,35.31,44381700.00000001,-29.216153644319355
csuEx72_Myristate_1percent_JNL_10off_120on_50off,355,35.41,44307100,-29.335132298542476
csuEx72_Myristate_1percent_JNL_10off_120on_50off,356,35.51,44454100,-29.100683743974148
csuEx72_Myristate_1percent_JNL_10off_120on_50off,357,35.61,44524500,-28.988403619881563
csuEx72_Myristate_1percent_JNL_10off_120on_50off,358,35.71,44209300,-29.491112357296096
csuEx72_Myristate_1percent_JNL_10off_120on_50off,359,35.81,44433700,-29.133219461750983
csuEx72_Myristate_1percent_JNL_10off_120on_50off,360,35.91,44208500,-29.49238826779715
csuEx72_Myristate_1percent_JNL_10off_120on_50off,361,36.01,44773600,-28.59111698761646
csuEx72_Myristate_1percent_JNL_10off_120on_50off,362,36.11,44571100,-28.914081833195276
csuEx72_Myristate_1percent_JNL_10off_120on_50off,363,36.21,44357700,-29.25443095935093
csuEx72_Myristate_1percent_JNL_10off_120on_50off,364,36.31,44417200,-29.159535115835176
csuEx72_Myristate_1percent_JNL_10off_120on_50off,365,36.41,44361800,-29.247891918033037
csuEx72_Myristate_1percent_JNL_10off_120on_50off,366,36.51,43969400,-29.873726018799097
csuEx72_Myristate_1percent_JNL_10off_120on_50off,367,36.61,44136100,-29.607858168142364
csuEx72_Myristate_1percent_JNL_10off_120on_50off,368,36.71,44068900,-29.71503465023074
csuEx72_Myristate_1percent_JNL_10off_120on_50off,369,36.81,44437800,-29.126680420433086
csuEx72_Myristate_1percent_JNL_10off_120on_50off,370,36.91,43943300,-29.91535259889592
csuEx72_Myristate_1percent_JNL_10off_120on_50off,371,37.01,44220200,-29.47372807671926
csuEx72_Myristate_1percent_JNL_10off_120on_50off,372,37.11,44246500,-29.431782518997174
csuEx72_Myristate_1percent_JNL_10off_120on_50off,373,37.21,43857300,-30.052512977759026
csuEx72_Myristate_1percent_JNL_10off_120on_50off,374,37.31,44175300,-29.54533855359081
csuEx72_Myristate_1percent_JNL_10off_120on_50off,375,37.41,43799900,-30.144059556209513
csuEx72_Myristate_1percent_JNL_10off_120on_50off,376,37.51,43785400,-30.167185434041084
csuEx72_Myristate_1percent_JNL_10off_120on_50off,377,37.61,44058200,-29.732099953182313
csuEx72_Myristate_1percent_JNL_10off_120on_50off,378,37.71,44004100,-29.81838340081596
csuEx72_Myristate_1percent_JNL_10off_120on_50off,379,37.81,43839600,-30.080742497594805
csuEx72_Myristate_1percent_JNL_10off_120on_50off,380,37.91,43958100,-29.89174825462646
csuEx72_Myristate_1percent_JNL_10off_120on_50off,381,38.01,43801800,-30.141029268769515
csuEx72_Myristate_1percent_JNL_10off_120on_50off,382,38.11,43890600,-29.99940320315273
csuEx72_Myristate_1percent_JNL_10off_120on_50off,383,38.21,43966500,-29.87835119436541
csuEx72_Myristate_1percent_JNL_10off_120on_50off,384,38.31,43764900.00000001,-30.199880640630532
csuEx72_Myristate_1percent_JNL_10off_120on_50off,385,38.41,43736900,-30.24453750816737
csuEx72_Myristate_1percent_JNL_10off_120on_50off,386,38.51,43646200.00000001,-30.38919386122414
csuEx72_Myristate_1percent_JNL_10off_120on_50off,387,38.61,43882800,-30.011843330537992
csuEx72_Myristate_1percent_JNL_10off_120on_50off,388,38.71,43517400.00000001,-30.59461545189353
csuEx72_Myristate_1percent_JNL_10off_120on_50off,389,38.81,44260500,-29.40945408522876
csuEx72_Myristate_1percent_JNL_10off_120on_50off,390,38.91,44241300,-29.44007593725401
csuEx72_Myristate_1percent_JNL_10off_120on_50off,391,39.01,44246500,-29.431782518997174
csuEx72_Myristate_1percent_JNL_10off_120on_50off,392,39.111,44243200,-29.437045649814014
csuEx72_Myristate_1percent_JNL_10off_120on_50off,393,39.21,43996500,-29.83050455057596
csuEx72_Myristate_1percent_JNL_10off_120on_50off,394,39.31,44057900,-29.73257841962021
csuEx72_Myristate_1percent_JNL_10off_120on_50off,395,39.41,44016300,-29.798925765674916
csuEx72_Myristate_1percent_JNL_10off_120on_50off,396,39.511,44141600,-29.59908628344763
csuEx72_Myristate_1percent_JNL_10off_120on_50off,397,39.611,44002700,-29.820616244192806
csuEx72_Myristate_1percent_JNL_10off_120on_50off,398,39.71,43875800,-30.023007547422193
csuEx72_Myristate_1percent_JNL_10off_120on_50off,399,39.81,44203200,-29.500841174866622
csuEx72_Myristate_1percent_JNL_10off_120on_50off,400,39.91,44077900,-29.700680657093905
csuEx72_Myristate_1percent_JNL_10off_120on_50off,401,40.01,43831000,-30.09445853548111
csuEx72_Myristate_1percent_JNL_10off_120on_50off,402,40.11,43860000,-30.048206779817978
csuEx72_Myristate_1percent_JNL_10off_120on_50off,403,40.211,44058700,-29.731302509119157
csuEx72_Myristate_1percent_JNL_10off_120on_50off,404,40.31,44159800,-29.570059319548697
csuEx72_Myristate_1percent_JNL_10off_120on_50off,405,40.41,44058200,-29.732099953182313
csuEx72_Myristate_1percent_JNL_10off_120on_50off,406,40.51,44020500,-29.792227235544395
csuEx72_Myristate_1percent_JNL_10off_120on_50off,407,40.61,43830900,-30.094618024293744
csuEx72_Myristate_1percent_JNL_10off_120on_50off,408,40.71,43930300.00000001,-29.93608614453801
csuEx72_Myristate_1percent_JNL_10off_120on_50off,409,40.81,44064400,-29.722211646799156
csuEx72_Myristate_1percent_JNL_10off_120on_50off,410,40.91,44086700,-29.68664564158233
csuEx72_Myristate_1percent_JNL_10off_120on_50off,411,41.01,44280400,-29.37771581151509
csuEx72_Myristate_1percent_JNL_10off_120on_50off,412,41.11,43825300,-30.10354939780111
csuEx72_Myristate_1percent_JNL_10off_120on_50off,413,41.21,44208500,-29.49238826779715
csuEx72_Myristate_1percent_JNL_10off_120on_50off,414,41.31,43856700,-30.053469910634817
csuEx72_Myristate_1percent_JNL_10off_120on_50off,415,41.41,44010300.00000001,-29.808495094432796
csuEx72_Myristate_1percent_JNL_10off_120on_50off,416,41.51,43903000,-29.97962659038642
csuEx72_Myristate_1percent_JNL_10off_120on_50off,417,41.61,43963000,-29.883933302807513
csuEx72_Myristate_1percent_JNL_10off_120on_50off,418,41.71,43765200,-30.199402174192652
csuEx72_Myristate_1percent_JNL_10off_120on_50off,419,41.81,43949700,-29.905145314887505
csuEx72_Myristate_1percent_JNL_10off_120on_50off,420,41.91,43884800.00000001,-30.008653554285345
csuEx72_Myristate_1percent_JNL_10off_120on_50off,421,42.01,43778200,-30.178668628550554
csuEx72_Myristate_1percent_JNL_10off_120on_50off,422,42.11,44006100,-29.815193624563328
csuEx72_Myristate_1percent_JNL_10off_120on_50off,423,42.21,43626699.99999999,-30.420294179687307
csuEx72_Myristate_1percent_JNL_10off_120on_50off,424,42.311,43989700,-29.841349789834904
csuEx72_Myristate_1percent_JNL_10off_120on_50off,425,42.41,43736600,-30.24501597460526
csuEx72_Myristate_1percent_JNL_10off_120on_50off,426,42.51,43920300,-29.952035025801173
csuEx72_Myristate_1percent_JNL_10off_120on_50off,427,42.61,43677600,-30.339114374057857
csuEx72_Myristate_1percent_JNL_10off_120on_50off,428,42.71,43296200,-30.94740470543445
csuEx72_Myristate_1percent_JNL_10off_120on_50off,429,42.81,43650200,-30.382814308718892
csuEx72_Myristate_1percent_JNL_10off_120on_50off,430,42.91,43650700,-30.382016864655732
csuEx72_Myristate_1percent_JNL_10off_120on_50off,431,43.01,43541600,-30.556019159236712
csuEx72_Myristate_1percent_JNL_10off_120on_50off,432,43.11,43681700,-30.332575332739964
csuEx72_Myristate_1percent_JNL_10off_120on_50off,433,43.21,43477300,-30.65857046575878
csuEx72_Myristate_1percent_JNL_10off_120on_50off,434,43.31,43703100,-30.29844472683682
csuEx72_Myristate_1percent_JNL_10off_120on_50off,435,43.41,43260200,-31.004820677981794
csuEx72_Myristate_1percent_JNL_10off_120on_50off,436,43.51,43794800,-30.152193485653722
csuEx72_Myristate_1percent_JNL_10off_120on_50off,437,43.61,43386600,-30.80322681881556
csuEx72_Myristate_1percent_JNL_10off_120on_50off,438,43.71,43375800,-30.820451610579763
csuEx72_Myristate_1percent_JNL_10off_120on_50off,439,43.81,43223500,-31.06335307221756
csuEx72_Myristate_1percent_JNL_10off_120on_50off,440,43.91,43537100.00000001,-30.563196155805123
csuEx72_Myristate_1percent_JNL_10off_120on_50off,441,44.01,43392500,-30.793816978870304
csuEx72_Myristate_1percent_JNL_10off_120on_50off,442,44.11,43691800,-30.31646696266418
csuEx72_Myristate_1percent_JNL_10off_120on_50off,443,44.21,43256300,-31.01104074167442
csuEx72_Myristate_1percent_JNL_10off_120on_50off,444,44.31,43584600,-30.487438969805165
csuEx72_Myristate_1percent_JNL_10off_120on_50off,445,44.41,43134800,-31.204819649021715
csuEx72_Myristate_1percent_JNL_10off_120on_50off,446,44.51,43566399.99999999,-30.51646593370411
csuEx72_Myristate_1percent_JNL_10off_120on_50off,447,44.61,43138800,-31.198440096516457
csuEx72_Myristate_1percent_JNL_10off_120on_50off,448,44.71,43318400,-30.911998189030253
csuEx72_Myristate_1percent_JNL_10off_120on_50off,449,44.81,43353400.00000001,-30.856177104609213
csuEx72_Myristate_1percent_JNL_10off_120on_50off,450,44.91,42992000,-31.432569673459515
csuEx72_Myristate_1percent_JNL_10off_120on_50off,451,45.01,43144200,-31.189827700634353
csuEx72_Myristate_1percent_JNL_10off_120on_50off,452,45.11,42566499.99999999,-32.11119457120662
csuEx72_Myristate_1percent_JNL_10off_120on_50off,453,45.21,42573299.99999999,-32.100349331947676
csuEx72_Myristate_1percent_JNL_10off_120on_50off,454,45.31,42850400.00000001,-31.658405832145725
csuEx72_Myristate_1percent_JNL_10off_120on_50off,455,45.41,42966900,-31.472601365430027
csuEx72_Myristate_1percent_JNL_10off_120on_50off,456,45.51,42923900,-31.541181554861573
csuEx72_Myristate_1percent_JNL_10off_120on_50off,457,45.611,42878000,-31.614386919859445
csuEx72_Myristate_1percent_JNL_10off_120on_50off,458,45.711,42689199.99999999,-31.915501798107755
csuEx72_Myristate_1percent_JNL_10off_120on_50off,459,45.81,42574900,-32.09779751094556
csuEx72_Myristate_1percent_JNL_10off_120on_50off,460,45.91,42485900,-32.23974255418761
csuEx72_Myristate_1percent_JNL_10off_120on_50off,461,46.01,42697000,-31.903061670722483
csuEx72_Myristate_1percent_JNL_10off_120on_50off,462,46.11,42690400.00000001,-31.91358793235615
csuEx72_Myristate_1percent_JNL_10off_120on_50off,463,46.21,42367800.00000001,-32.42809884190541
csuEx72_Myristate_1percent_JNL_10off_120on_50off,464,46.31,42377900.00000001,-32.41199047182963
csuEx72_Myristate_1percent_JNL_10off_120on_50off,465,46.41,42360000,-32.440538969290685
csuEx72_Myristate_1percent_JNL_10off_120on_50off,466,46.51,42420500,-32.34404823764862
csuEx72_Myristate_1percent_JNL_10off_120on_50off,467,46.61,42493100,-32.22825935967814
csuEx72_Myristate_1percent_JNL_10off_120on_50off,468,46.711,42309200,-32.52155928610749
csuEx72_Myristate_1percent_JNL_10off_120on_50off,469,46.811,42406600,-32.3662171826044
csuEx72_Myristate_1percent_JNL_10off_120on_50off,470,46.91,42344200,-32.46573820168646
csuEx72_Myristate_1percent_JNL_10off_120on_50off,471,47.01,42072500,-32.89906930560629
csuEx72_Myristate_1percent_JNL_10off_120on_50off,472,47.11,41999400,-33.01565562763992
csuEx72_Myristate_1percent_JNL_10off_120on_50off,473,47.21,42078300.00000001,-32.88981895447365
csuEx72_Myristate_1percent_JNL_10off_120on_50off,474,47.31,42497100,-32.221879807172876
csuEx72_Myristate_1percent_JNL_10off_120on_50off,475,47.41,42456500,-32.286632265101275
csuEx72_Myristate_1percent_JNL_10off_120on_50off,476,47.51,42332200,-32.484876859202245
csuEx72_Myristate_1percent_JNL_10off_120on_50off,477,47.61,42352400,-32.45266011905068
csuEx72_Myristate_1percent_JNL_10off_120on_50off,478,47.71,42269600,-32.584716855909576
csuEx72_Myristate_1percent_JNL_10off_120on_50off,479,47.81,42720399.99999999,-31.865741288566717
csuEx72_Myristate_1percent_JNL_10off_120on_50off,480,47.91,42565400,-32.11294894814555
csuEx72_Myristate_1percent_JNL_10off_120on_50off,481,48.01,42541200,-32.151545240802385
csuEx72_Myristate_1percent_JNL_10off_120on_50off,482,48.11,42558700,-32.123634698591864
csuEx72_Myristate_1percent_JNL_10off_120on_50off,483,48.21,42551200,-32.13559635953923
csuEx72_Myristate_1percent_JNL_10off_120on_50off,484,48.31,42402800,-32.3722777574844
csuEx72_Myristate_1percent_JNL_10off_120on_50off,485,48.41,42453900.00000001,-32.29077897422968
csuEx72_Myristate_1percent_JNL_10off_120on_50off,486,48.511,42531200,-32.167494122065534
csuEx72_Myristate_1percent_JNL_10off_120on_50off,487,48.611,42596900,-32.06270997216662
csuEx72_Myristate_1percent_JNL_10off_120on_50off,488,48.711,42373100,-32.419645934835955
csuEx72_Myristate_1percent_JNL_10off_120on_50off,489,48.811,42316000,-32.51071404684855
csuEx72_Myristate_1percent_JNL_10off_120on_50off,490,48.91,42023900,-32.9765808685452
csuEx72_Myristate_1percent_JNL_10off_120on_50off,491,49.01,42318200,-32.50720529297066
csuEx72_Myristate_1percent_JNL_10off_120on_50off,492,49.11,41951300,-33.09236974651568
csuEx72_Myristate_1percent_JNL_10off_120on_50off,493,49.211,42148199.99999999,-32.77833627444424
csuEx72_Myristate_1percent_JNL_10off_120on_50off,494,49.31,42338600,-32.47466957519383
csuEx72_Myristate_1percent_JNL_10off_120on_50off,495,49.41,41795600.00000001,-33.340693827782935
csuEx72_Myristate_1percent_JNL_10off_120on_50off,496,49.51,41397600,-33.97545930205638
csuEx72_Myristate_1percent_JNL_10off_120on_50off,497,49.61,40871200,-34.815008411748664
csuEx72_Myristate_1percent_JNL_10off_120on_50off,498,49.71,41099600,-34.450735963698286
csuEx72_Myristate_1percent_JNL_10off_120on_50off,499,49.81,40913500,-34.747544644005536
csuEx72_Myristate_1percent_JNL_10off_120on_50off,500,49.91,40939200,-34.70655601915924
csuEx72_Myristate_1percent_JNL_10off_120on_50off,501,50.01,41033200,-34.55663653528561
csuEx72_Myristate_1percent_JNL_10off_120on_50off,502,50.11,40639300,-35.18486296824114
csuEx72_Myristate_1percent_JNL_10off_120on_50off,503,50.21,40406300,-35.55647190167257
csuEx72_Myristate_1percent_JNL_10off_120on_50off,504,50.31,40536600,-35.348657978813705
csuEx72_Myristate_1percent_JNL_10off_120on_50off,505,50.41,40305900,-35.716598669554614
csuEx72_Myristate_1percent_JNL_10off_120on_50off,506,50.51,40485900,-35.42951880681789
csuEx72_Myristate_1percent_JNL_10off_120on_50off,507,50.61,40538000,-35.346425135436874
csuEx72_Myristate_1percent_JNL_10off_120on_50off,508,50.71,40386100,-35.58868864182414
csuEx72_Myristate_1percent_JNL_10off_120on_50off,509,50.81,40569000,-35.2969836035211
csuEx72_Myristate_1percent_JNL_10off_120on_50off,510,50.91,40354000,-35.63988455067885
csuEx72_Myristate_1percent_JNL_10off_120on_50off,511,51.01,40474300,-35.448019509083146
csuEx72_Myristate_1percent_JNL_10off_120on_50off,512,51.11,40373400.00000001,-35.60894372102833
csuEx72_Myristate_1percent_JNL_10off_120on_50off,513,51.21,40492200,-35.4194710116221
csuEx72_Myristate_1percent_JNL_10off_120on_50off,514,51.31,40308900,-35.71181400517567
csuEx72_Myristate_1percent_JNL_10off_120on_50off,515,51.411,40754800,-35.000653389651745
csuEx72_Myristate_1percent_JNL_10off_120on_50off,516,51.51,41270500,-34.178169582911025
csuEx72_Myristate_1percent_JNL_10off_120on_50off,517,51.61,41565000,-33.708475029711224
csuEx72_Myristate_1percent_JNL_10off_120on_50off,518,51.71,42101700,-32.852498572317884
csuEx72_Myristate_1percent_JNL_10off_120on_50off,519,51.81,41973800,-33.05648476367359
csuEx72_Myristate_1percent_JNL_10off_120on_50off,520,51.91,41945200,-33.102098564086205
csuEx72_Myristate_1percent_JNL_10off_120on_50off,521,52.01,41950400,-33.093805145829364
csuEx72_Myristate_1percent_JNL_10off_120on_50off,522,52.11,42070100,-32.90289703710944
csuEx72_Myristate_1percent_JNL_10off_120on_50off,523,52.21,42119900,-32.82347160841895
csuEx72_Myristate_1percent_JNL_10off_120on_50off,524,52.31,42172500,-32.739580492974774
csuEx72_Myristate_1percent_JNL_10off_120on_50off,525,52.41,42517500,-32.18934408939605
csuEx72_Myristate_1percent_JNL_10off_120on_50off,526,52.51,42162100,-32.75616732948845
csuEx72_Myristate_1percent_JNL_10off_120on_50off,527,52.611,42036400,-32.956644766966264
csuEx72_Myristate_1percent_JNL_10off_120on_50off,528,52.711,41810500,-33.31692999470086
csuEx72_Myristate_1percent_JNL_10off_120on_50off,529,52.811,41768300,-33.38423427363135
csuEx72_Myristate_1percent_JNL_10off_120on_50off,530,52.911,41646800,-33.57801318097864
csuEx72_Myristate_1percent_JNL_10off_120on_50off,531,53.01,41626600,-33.610229921130205
csuEx72_Myristate_1percent_JNL_10off_120on_50off,532,53.11,41463800,-33.86987770809431
csuEx72_Myristate_1percent_JNL_10off_120on_50off,533,53.21,40942400,-34.70145237715502
csuEx72_Myristate_1percent_JNL_10off_120on_50off,534,53.31,40718200,-35.05902629507488
csuEx72_Myristate_1percent_JNL_10off_120on_50off,535,53.41,40639800,-35.18406552417799
csuEx72_Myristate_1percent_JNL_10off_120on_50off,536,53.511,40380300,-35.59793899295677
csuEx72_Myristate_1percent_JNL_10off_120on_50off,537,53.611,40471600,-35.452325707024194
csuEx72_Myristate_1percent_JNL_10off_120on_50off,538,53.711,40160800,-35.94801693668294
csuEx72_Myristate_1percent_JNL_10off_120on_50off,539,53.811,40062400,-36.10495392831235
csuEx72_Myristate_1percent_JNL_10off_120on_50off,540,53.91,40309799.99999999,-35.710378605862
csuEx72_Myristate_1percent_JNL_10off_120on_50off,541,54.01,39930800,-36.31484120573542
csuEx72_Myristate_1percent_JNL_10off_120on_50off,542,54.11,40116500.00000001,-36.018670480678686
csuEx72_Myristate_1percent_JNL_10off_120on_50off,543,54.21,40305500,-35.71723662480514
csuEx72_Myristate_1percent_JNL_10off_120on_50off,544,54.31,40096800,-36.05008977676711
csuEx72_Myristate_1percent_JNL_10off_120on_50off,545,54.41,40114100,-36.02249821218186
csuEx72_Myristate_1percent_JNL_10off_120on_50off,546,54.51,39761000,-36.58565320958373
csuEx72_Myristate_1percent_JNL_10off_120on_50off,547,54.61,39732200,-36.631585987621605
csuEx72_Myristate_1percent_JNL_10off_120on_50off,548,54.711,39778100,-36.558380622623744
csuEx72_Myristate_1percent_JNL_10off_120on_50off,549,54.81,39829300,-36.47672235055641
csuEx72_Myristate_1percent_JNL_10off_120on_50off,550,54.911,40006100,-36.19474612982389
csuEx72_Myristate_1percent_JNL_10off_120on_50off,551,55.01,39687700,-36.702558509242635
csuEx72_Myristate_1percent_JNL_10off_120on_50off,552,55.11,39579900,-36.874487449259405
csuEx72_Myristate_1percent_JNL_10off_120on_50off,553,55.21,39777500,-36.55933755549953
csuEx72_Myristate_1percent_JNL_10off_120on_50off,554,55.311,39433500,-37.10797907095194
csuEx72_Myristate_1percent_JNL_10off_120on_50off,555,55.411,39877800,-36.39937027643012
csuEx72_Myristate_1percent_JNL_10off_120on_50off,556,55.511,39640400,-36.77799671761734
csuEx72_Myristate_1percent_JNL_10off_120on_50off,557,55.611,39506400,-36.99171172654357
csuEx72_Myristate_1percent_JNL_10off_120on_50off,558,55.711,39810800,-36.506227780893234
csuEx72_Myristate_1percent_JNL_10off_120on_50off,559,55.811,39504400,-36.994901502796196
csuEx72_Myristate_1percent_JNL_10off_120on_50off,560,55.911,39637800,-36.782143426745755
csuEx72_Myristate_1percent_JNL_10off_120on_50off,561,56.011,39566900,-36.8952209949015
csuEx72_Myristate_1percent_JNL_10off_120on_50off,562,56.111,39345700,-37.24801024844241
csuEx72_Myristate_1percent_JNL_10off_120on_50off,563,56.211,39450000,-37.08166341686774
csuEx72_Myristate_1percent_JNL_10off_120on_50off,564,56.311,39486400,-37.02360948906987
csuEx72_Myristate_1percent_JNL_10off_120on_50off,565,56.411,39544100,-36.93158444418149
csuEx72_Myristate_1percent_JNL_10off_120on_50off,566,56.511,39525700,-36.96093038570568
csuEx72_Myristate_1percent_JNL_10off_120on_50off,567,56.611,39492800,-37.01340220506145
csuEx72_Myristate_1percent_JNL_10off_120on_50off,568,56.711,39595400,-36.849766683301524
csuEx72_Myristate_1percent_JNL_10off_120on_50off,569,56.811,39467800,-37.05327440821933
csuEx72_Myristate_1percent_JNL_10off_120on_50off,570,56.911,39583700,-36.86842687437941
csuEx72_Myristate_1percent_JNL_10off_120on_50off,571,57.011,39304700,-37.31340066162133
csuEx72_Myristate_1percent_JNL_10off_120on_50off,572,57.111,39303400,-37.31547401618554
csuEx72_Myristate_1percent_JNL_10off_120on_50off,573,57.211,39251100,-37.398886665191824
csuEx72_Myristate_1percent_JNL_10off_120on_50off,574,57.311,39493300,-37.01260476099829
csuEx72_Myristate_1percent_JNL_10off_120on_50off,575,57.411,39320100,-37.28883938447608
csuEx72_Myristate_1percent_JNL_10off_120on_50off,576,57.511,39284600,-37.34545791296027
csuEx72_Myristate_1percent_JNL_10off_120on_50off,577,57.611,39326200,-37.27911056690555
csuEx72_Myristate_1percent_JNL_10off_120on_50off,578,57.711,39460500,-37.06491709154143
csuEx72_Myristate_1percent_JNL_10off_120on_50off,579,57.811,39303200,-37.3157929938108
csuEx72_Myristate_1percent_JNL_10off_120on_50off,580,57.911,39122800,-37.60351081179805
csuEx72_Myristate_1percent_JNL_10off_120on_50off,581,58.011,39249600,-37.40127899738129
csuEx72_Myristate_1percent_JNL_10off_120on_50off,582,58.111,39277200,-37.35726008509499
csuEx72_Myristate_1percent_JNL_10off_120on_50off,583,58.211,39252700,-37.39633484418972
csuEx72_Myristate_1percent_JNL_10off_120on_50off,584,58.311,39394600,-37.1700202190656
csuEx72_Myristate_1percent_JNL_10off_120on_50off,585,58.411,39359400,-37.226160281111895
csuEx72_Myristate_1percent_JNL_10off_120on_50off,586,58.511,39208100,-37.467466854623375
