stim_jnl,frame,time_s,fluor,dff
odr7p_NaAc_JNL_10off_20on_20off,330,32.91,105633000,13.844045877583632
odr7p_NaAc_JNL_10off_20on_20off,331,33.01,105128000,13.299791305923453
odr7p_NaAc_JNL_10off_20on_20off,332,33.11,105244000,13.424808197631535
odr7p_NaAc_JNL_10off_20on_20off,333,33.21,105519000,13.721184449525692
odr7p_NaAc_JNL_10off_20on_20off,334,33.31,105640000,13.85159000035912
odr7p_NaAc_JNL_10off_20on_20off,335,33.41,105385000,13.576768384966357
odr7p_NaAc_JNL_10off_20on_20off,336,33.51,105985000,14.223407480008154
odr7p_NaAc_JNL_10off_20on_20off,337,33.61,105609000,13.81818031378196
odr7p_NaAc_JNL_10off_20on_20off,338,33.71,105841000,14.068214097198123
odr7p_NaAc_JNL_10off_20on_20off,339,33.81,105606000,13.814947118306753
odr7p_NaAc_JNL_10off_20on_20off,340,33.91,104922000,13.077778549959104
odr7p_NaAc_JNL_10off_20on_20off,341,34.01,105102999.99999999,13.272848010296695
odr7p_NaAc_JNL_10off_20on_20off,342,34.11,104226000,12.327677199710617
odr7p_NaAc_JNL_10off_20on_20off,343,34.21,104651000,12.785713225365225
odr7p_NaAc_JNL_10off_20on_20off,344,34.31,104426000,12.543223564724551
odr7p_NaAc_JNL_10off_20on_20off,345,34.41,104495000,12.617587060654357
odr7p_NaAc_JNL_10off_20on_20off,346,34.51,104561000,12.688717361108957
odr7p_NaAc_JNL_10off_20on_20off,347,34.61,104542000,12.668240456432631
odr7p_NaAc_JNL_10off_20on_20off,348,34.71,103684000,11.743546550522861
odr7p_NaAc_JNL_10off_20on_20off,349,34.81,103884000,11.959092915536793
odr7p_NaAc_JNL_10off_20on_20off,350,34.91,104660000,12.795412811790852
odr7p_NaAc_JNL_10off_20on_20off,351,35.01,103821000.00000001,11.891195810557422
odr7p_NaAc_JNL_10off_20on_20off,352,35.11,104262000.00000001,12.366475545413142
odr7p_NaAc_JNL_10off_20on_20off,353,35.21,104248000,12.35138729986215
odr7p_NaAc_JNL_10off_20on_20off,354,35.31,103929999.99999999,12.008668579489983
odr7p_NaAc_JNL_10off_20on_20off,355,35.41,103616000,11.670260786418124
odr7p_NaAc_JNL_10off_20on_20off,356,35.51,104024999.99999999,12.1110531028716
odr7p_NaAc_JNL_10off_20on_20off,357,35.61,104045000.00000001,12.132607739373025
odr7p_NaAc_JNL_10off_20on_20off,358,35.71,103265999.99999999,11.293054647643725
odr7p_NaAc_JNL_10off_20on_20off,359,35.81,103407000,11.445014834978565
odr7p_NaAc_JNL_10off_20on_20off,360,35.91,103847000,11.919216838009214
odr7p_NaAc_JNL_10off_20on_20off,361,36.01,103194000.00000001,11.215457956238744
odr7p_NaAc_JNL_10off_20on_20off,362,36.11,103601000.00000001,11.654094809042096
odr7p_NaAc_JNL_10off_20on_20off,363,36.21,103051000,11.061342305253765
odr7p_NaAc_JNL_10off_20on_20off,364,36.31,103397999.99999999,11.435315248552921
odr7p_NaAc_JNL_10off_20on_20off,365,36.41,103607999.99999999,11.66163893181755
odr7p_NaAc_JNL_10off_20on_20off,366,36.51,103471000,11.513989671783023
odr7p_NaAc_JNL_10off_20on_20off,367,36.61,103362000,11.396516902850431
odr7p_NaAc_JNL_10off_20on_20off,368,36.71,102962000,10.965424172822564
odr7p_NaAc_JNL_10off_20on_20off,369,36.81,103155000,11.173426415061009
odr7p_NaAc_JNL_10off_20on_20off,370,36.91,102970999.99999999,10.975123759248175
odr7p_NaAc_JNL_10off_20on_20off,371,37.01,102997999.99999999,11.004222518525058
odr7p_NaAc_JNL_10off_20on_20off,372,37.11,103278000,11.305987429544578
odr7p_NaAc_JNL_10off_20on_20off,373,37.21,103617000,11.671338518243193
odr7p_NaAc_JNL_10off_20on_20off,374,37.31,102970000,10.974046027423121
odr7p_NaAc_JNL_10off_20on_20off,375,37.41,103175000,11.194981051562403
odr7p_NaAc_JNL_10off_20on_20off,376,37.51,102930000.00000001,10.930936754420353
odr7p_NaAc_JNL_10off_20on_20off,377,37.61,102743000,10.729400903132309
odr7p_NaAc_JNL_10off_20on_20off,378,37.71,102991000.00000001,10.996678395749601
odr7p_NaAc_JNL_10off_20on_20off,379,37.81,102718000,10.702457607505567
odr7p_NaAc_JNL_10off_20on_20off,380,37.91,103236000,11.260722692891651
odr7p_NaAc_JNL_10off_20on_20off,381,38.01,102982000,10.986978809323958
odr7p_NaAc_JNL_10off_20on_20off,382,38.11,102350000.00000001,10.305852295879948
odr7p_NaAc_JNL_10off_20on_20off,383,38.21,102618000.00000001,10.594684424998617
odr7p_NaAc_JNL_10off_20on_20off,384,38.31,102191000.00000001,10.13449293569387
odr7p_NaAc_JNL_10off_20on_20off,385,38.41,102294000,10.24549931367603
odr7p_NaAc_JNL_10off_20on_20off,386,38.51,102488000,10.454579287739545
odr7p_NaAc_JNL_10off_20on_20off,387,38.61,102448000,10.411470014736759
odr7p_NaAc_JNL_10off_20on_20off,388,38.71,102363000,10.319862809605837
odr7p_NaAc_JNL_10off_20on_20off,389,38.81,102492000,10.458890215039823
odr7p_NaAc_JNL_10off_20on_20off,390,38.91,102323000.00000001,10.276753536603067
odr7p_NaAc_JNL_10off_20on_20off,391,39.01,101728000,9.635503100686602
odr7p_NaAc_JNL_10off_20on_20off,392,39.11,101628999.99999999,9.528807650004689
odr7p_NaAc_JNL_10off_20on_20off,393,39.21,101214000,9.081548942600795
odr7p_NaAc_JNL_10off_20on_20off,394,39.31,101594999.99999999,9.49216476795232
odr7p_NaAc_JNL_10off_20on_20off,395,39.41,101703000.00000001,9.608559805059876
odr7p_NaAc_JNL_10off_20on_20off,396,39.51,101242000.00000001,9.111725433702762
odr7p_NaAc_JNL_10off_20on_20off,397,39.61,100852000.00000001,8.691410021925595
odr7p_NaAc_JNL_10off_20on_20off,398,39.71,100896999.99999999,8.739907954053697
odr7p_NaAc_JNL_10off_20on_20off,399,39.81,100990000,8.84013701378519
odr7p_NaAc_JNL_10off_20on_20off,400,39.91,100268000,8.062014636084895
odr7p_NaAc_JNL_10off_20on_20off,401,40.01,100826000,8.663388994473767
odr7p_NaAc_JNL_10off_20on_20off,402,40.11,100711000,8.539449834590755
odr7p_NaAc_JNL_10off_20on_20off,403,40.21,100492000,8.303426564900498
odr7p_NaAc_JNL_10off_20on_20off,404,40.31,100396000,8.199964309693812
odr7p_NaAc_JNL_10off_20on_20off,405,40.41,100625000.00000001,8.44676489763478
odr7p_NaAc_JNL_10off_20on_20off,406,40.51,100031000,7.806592193543385
odr7p_NaAc_JNL_10off_20on_20off,407,40.61,100004000,7.777493434266504
odr7p_NaAc_JNL_10off_20on_20off,408,40.71,99745700,7.49911530385101
odr7p_NaAc_JNL_10off_20on_20off,409,40.81,99629500,7.373882865777916
odr7p_NaAc_JNL_10off_20on_20off,410,40.91,99261800,6.9776008736998
odr7p_NaAc_JNL_10off_20on_20off,411,41.01,99209800,6.921558818796178
odr7p_NaAc_JNL_10off_20on_20off,412,41.11,99942900,7.711644019754747
odr7p_NaAc_JNL_10off_20on_20off,413,41.21,99995800,7.768656033300933
odr7p_NaAc_JNL_10off_20on_20off,414,41.31,100055999.99999999,7.83353548917011
odr7p_NaAc_JNL_10off_20on_20off,415,41.41,99626500,7.370649670302706
odr7p_NaAc_JNL_10off_20on_20off,416,41.51,99749300,7.5029951384212605
odr7p_NaAc_JNL_10off_20on_20off,417,41.61,99239800,6.9538907735482685
odr7p_NaAc_JNL_10off_20on_20off,418,41.71,99415200,7.142924935665487
odr7p_NaAc_JNL_10off_20on_20off,419,41.81,99462600,7.194009424173789
odr7p_NaAc_JNL_10off_20on_20off,420,41.91,99496500,7.230544533043651
odr7p_NaAc_JNL_10off_20on_20off,421,42.01,98696900,6.368790165717948
odr7p_NaAc_JNL_10off_20on_20off,422,42.11,99276900,6.993874624258352
odr7p_NaAc_JNL_10off_20on_20off,423,42.21,98700700,6.3728855466532135
odr7p_NaAc_JNL_10off_20on_20off,424,42.31,98446100,6.098495023990477
odr7p_NaAc_JNL_10off_20on_20off,425,42.41,98453500,6.106470239495993
odr7p_NaAc_JNL_10off_20on_20off,426,42.51,98539800,6.199478495999505
odr7p_NaAc_JNL_10off_20on_20off,427,42.61,98495300,6.151519429783905
odr7p_NaAc_JNL_10off_20on_20off,428,42.71,98476100,6.130826978742567
odr7p_NaAc_JNL_10off_20on_20off,429,42.81,98562700,6.2241585547936
odr7p_NaAc_JNL_10off_20on_20off,430,42.91,98151800,5.781318547872476
odr7p_NaAc_JNL_10off_20on_20off,431,43.01,97695200,5.289226196545668
odr7p_NaAc_JNL_10off_20on_20off,432,43.11,98335600,5.97940565732028
odr7p_NaAc_JNL_10off_20on_20off,433,43.21,97590200,5.176064354913353
odr7p_NaAc_JNL_10off_20on_20off,434,43.31,97736800,5.334059840468566
odr7p_NaAc_JNL_10off_20on_20off,435,43.41,97800400,5.402603584542996
odr7p_NaAc_JNL_10off_20on_20off,436,43.51,97722100,5.3182171826400415
odr7p_NaAc_JNL_10off_20on_20off,437,43.61,97160400,4.712855216498412
odr7p_NaAc_JNL_10off_20on_20off,438,43.71,97657200,5.248272387193021
odr7p_NaAc_JNL_10off_20on_20off,439,43.81,97223200,4.780536775112787
odr7p_NaAc_JNL_10off_20on_20off,440,43.91,96997400,4.537184929012057
odr7p_NaAc_JNL_10off_20on_20off,441,44.01,96672800,4.187353178594445
odr7p_NaAc_JNL_10off_20on_20off,442,44.11,96643899.99999999,4.156206728849916
odr7p_NaAc_JNL_10off_20on_20off,443,44.21,96598000,4.1067388380792345
odr7p_NaAc_JNL_10off_20on_20off,444,44.31,96950200,4.486315986868769
odr7p_NaAc_JNL_10off_20on_20off,445,44.41,96777800,4.30051502022676
odr7p_NaAc_JNL_10off_20on_20off,446,44.51,96740200,4.2599923036041405
odr7p_NaAc_JNL_10off_20on_20off,447,44.61,96482300,3.9820452659186745
odr7p_NaAc_JNL_10off_20on_20off,448,44.71,96538799.99999999,4.0429371140350945
odr7p_NaAc_JNL_10off_20on_20off,449,44.81,96412600.00000001,3.9069273577113353
odr7p_NaAc_JNL_10off_20on_20off,450,44.91,96172700,3.6483794928771065
odr7p_NaAc_JNL_10off_20on_20off,451,45.01,96256299.99999999,3.7384778734529145
odr7p_NaAc_JNL_10off_20on_20off,452,45.11,96146700,3.6203584654252956
odr7p_NaAc_JNL_10off_20on_20off,453,45.21,95588900,3.019199653401438
odr7p_NaAc_JNL_10off_20on_20off,454,45.31,95755000,3.198210909545509
odr7p_NaAc_JNL_10off_20on_20off,455,45.41,95811100,3.258671664931917
odr7p_NaAc_JNL_10off_20on_20off,456,45.51,95705400,3.1447554110220537
odr7p_NaAc_JNL_10off_20on_20off,457,45.61,95657800,3.093455376148738
odr7p_NaAc_JNL_10off_20on_20off,458,45.71,95136299.99999999,2.531418229374893
odr7p_NaAc_JNL_10off_20on_20off,459,45.81,95384100,2.798480175627171
odr7p_NaAc_JNL_10off_20on_20off,460,45.91,95073300,2.46352112439552
odr7p_NaAc_JNL_10off_20on_20off,461,46.01,95329100,2.7392049252483397
odr7p_NaAc_JNL_10off_20on_20off,462,46.11,95186600,2.585628140175913
odr7p_NaAc_JNL_10off_20on_20off,463,46.21,94891000,2.267050612685321
odr7p_NaAc_JNL_10off_20on_20off,464,46.31,94943100,2.3232004407714504
odr7p_NaAc_JNL_10off_20on_20off,465,46.41,94882300,2.2576743458072146
odr7p_NaAc_JNL_10off_20on_20off,466,46.51,94214500,1.5379650330256944
odr7p_NaAc_JNL_10off_20on_20off,467,46.61,94454499.99999999,1.796620671042397
odr7p_NaAc_JNL_10off_20on_20off,468,46.71,94051400,1.3621869723568323
odr7p_NaAc_JNL_10off_20on_20off,469,46.81,93963200,1.2671310253856882
odr7p_NaAc_JNL_10off_20on_20off,470,46.91,93639500.00000001,0.9182692336106546
odr7p_NaAc_JNL_10off_20on_20off,471,47.01,93464600,0.7297739374059545
odr7p_NaAc_JNL_10off_20on_20off,472,47.11,93615000,0.8918648038964317
odr7p_NaAc_JNL_10off_20on_20off,473,47.21,93691700,0.9745268348792749
odr7p_NaAc_JNL_10off_20on_20off,474,47.31,93339600,0.5950574592722468
odr7p_NaAc_JNL_10off_20on_20off,475,47.41,93355800,0.6125167148383753
odr7p_NaAc_JNL_10off_20on_20off,476,47.51,92830200,0.04606086758176086
odr7p_NaAc_JNL_10off_20on_20off,477,47.61,93133000,0.3723980642128546
odr7p_NaAc_JNL_10off_20on_20off,478,47.71,93287500,0.5389076311861174
odr7p_NaAc_JNL_10off_20on_20off,479,47.81,92932600,0.15642060646889427
odr7p_NaAc_JNL_10off_20on_20off,480,47.91,92874900,0.09423548016237476
odr7p_NaAc_JNL_10off_20on_20off,481,48.01,92690400,-0.10460604156297792
odr7p_NaAc_JNL_10off_20on_20off,482,48.11,92765400,-0.02377615468275325
odr7p_NaAc_JNL_10off_20on_20off,483,48.21,92609500,-0.19179454621111358
odr7p_NaAc_JNL_10off_20on_20off,484,48.31,92593300,-0.20925380177724212
odr7p_NaAc_JNL_10off_20on_20off,485,48.41,92628799.99999999,-0.17099432198728517
odr7p_NaAc_JNL_10off_20on_20off,486,48.51,92284300,-0.5422729357237677
odr7p_NaAc_JNL_10off_20on_20off,487,48.61,91988500,-0.8610660095793738
odr7p_NaAc_JNL_10off_20on_20off,488,48.71,92104700.00000001,-0.735833571506263
odr7p_NaAc_JNL_10off_20on_20off,489,48.81,91979500,-0.8707655960050008
odr7p_NaAc_JNL_10off_20on_20off,490,48.91,91633900,-1.243229714749076
odr7p_NaAc_JNL_10off_20on_20off,491,49.01,91625300,-1.2524982084446752
odr7p_NaAc_JNL_10off_20on_20off,492,49.111,91850700,-1.0095774550739733
odr7p_NaAc_JNL_10off_20on_20off,493,49.211,91307300,-1.5952169288168276
odr7p_NaAc_JNL_10off_20on_20off,494,49.311,91653700,-1.2218906246126968
odr7p_NaAc_JNL_10off_20on_20off,495,49.411,91141100,-1.7743359581434057
odr7p_NaAc_JNL_10off_20on_20off,496,49.511,91250699.99999999,-1.6562165501157868
odr7p_NaAc_JNL_10off_20on_20off,497,49.611,91280900,-1.6236690489986667
odr7p_NaAc_JNL_10off_20on_20off,498,49.711,91088200,-1.8313479716895908
odr7p_NaAc_JNL_10off_20on_20off,499,49.811,91303500,-1.5993123097520923
odr7p_NaAc_JNL_10off_20on_20off,500,49.911,90914800,-2.01822667015667
odr7p_NaAc_JNL_10off_20on_20off,501,50.011,90614899.99999999,-2.341438444495078
odr7p_NaAc_JNL_10off_20on_20off,502,50.111,90385700,-2.5884545788010285
odr7p_NaAc_JNL_10off_20on_20off,503,50.211,90541300,-2.4207595068201893
odr7p_NaAc_JNL_10off_20on_20off,504,50.311,90099800,-2.896578107588445
odr7p_NaAc_JNL_10off_20on_20off,505,50.411,89908500,-3.1027482057242715
odr7p_NaAc_JNL_10off_20on_20off,506,50.511,89825500,-3.192199947205053
odr7p_NaAc_JNL_10off_20on_20off,507,50.611,89719100,-3.3068706133924652
odr7p_NaAc_JNL_10off_20on_20off,508,50.711,89997200,-3.0071533928405922
odr7p_NaAc_JNL_10off_20on_20off,509,50.811,89577700,-3.4592618934573154
odr7p_NaAc_JNL_10off_20on_20off,510,50.911,89678100,-3.351057618220322
odr7p_NaAc_JNL_10off_20on_20off,511,51.011,89813700,-3.2049171827408753
odr7p_NaAc_JNL_10off_20on_20off,512,51.111,89583900,-3.452579956141884
odr7p_NaAc_JNL_10off_20on_20off,513,51.211,89588800,-3.4472990701990427
odr7p_NaAc_JNL_10off_20on_20off,514,51.311,89200600,-3.8656745646910853
odr7p_NaAc_JNL_10off_20on_20off,515,51.411,89147100,-3.923333217332312
odr7p_NaAc_JNL_10off_20on_20off,516,51.511,89260000,-3.8016572942819473
odr7p_NaAc_JNL_10off_20on_20off,517,51.611,89308599.99999999,-3.749279527583578
odr7p_NaAc_JNL_10off_20on_20off,518,51.711,89237500,-3.8259062603460148
odr7p_NaAc_JNL_10off_20on_20off,519,51.811,88802299.99999999,-4.294935150616348
odr7p_NaAc_JNL_10off_20on_20off,520,51.911,88764800.00000001,-4.3353500940564285
odr7p_NaAc_JNL_10off_20on_20off,521,52.011,88635200,-4.475024138585472
odr7p_NaAc_JNL_10off_20on_20off,522,52.111,88526600,-4.592065814788038
odr7p_NaAc_JNL_10off_20on_20off,523,52.211,88440400,-4.6849662981090425
odr7p_NaAc_JNL_10off_20on_20off,524,52.311,88375299.99999999,-4.755126639921094
odr7p_NaAc_JNL_10off_20on_20off,525,52.411,88234400,-4.9069790540733935
odr7p_NaAc_JNL_10off_20on_20off,526,52.511,87985000,-5.175765371245767
odr7p_NaAc_JNL_10off_20on_20off,527,52.611,88181100.00000001,-4.96442216034959
odr7p_NaAc_JNL_10off_20on_20off,528,52.711,88282600,-4.855032380105035
odr7p_NaAc_JNL_10off_20on_20off,529,52.811,88067000,-5.087391361590054
odr7p_NaAc_JNL_10off_20on_20off,530,52.911,87594200,-5.596942968482991
odr7p_NaAc_JNL_10off_20on_20off,531,53.011,87894700,-5.273084555049557
odr7p_NaAc_JNL_10off_20on_20off,532,53.111,87602499.99999999,-5.587997794334928
odr7p_NaAc_JNL_10off_20on_20off,533,53.211,86973000,-6.266429978216265
odr7p_NaAc_JNL_10off_20on_20off,534,53.311,87291200,-5.923495711479099
odr7p_NaAc_JNL_10off_20on_20off,535,53.411,87583800,-5.608151379463715
odr7p_NaAc_JNL_10off_20on_20off,536,53.511,87484900,-5.714739056963105
odr7p_NaAc_JNL_10off_20on_20off,537,53.611,87311200,-5.901941074977706
odr7p_NaAc_JNL_10off_20on_20off,538,53.711,87002900.00000001,-6.234205796646665
odr7p_NaAc_JNL_10off_20on_20off,539,53.811,87447300,-5.755261773585724
odr7p_NaAc_JNL_10off_20on_20off,540,53.911,87304500,-5.909161878205672
odr7p_NaAc_JNL_10off_20on_20off,541,54.011,87292300,-5.922310206471522
odr7p_NaAc_JNL_10off_20on_20off,542,54.111,86630200,-6.635876447850145
odr7p_NaAc_JNL_10off_20on_20off,543,54.211,86698600,-6.56215959101538
odr7p_NaAc_JNL_10off_20on_20off,544,54.311,86591000,-6.678123535392875
odr7p_NaAc_JNL_10off_20on_20off,545,54.411,86828400,-6.422270000121339
odr7p_NaAc_JNL_10off_20on_20off,546,54.511,86324000,-6.965877932686476
odr7p_NaAc_JNL_10off_20on_20off,547,54.611,86429200,-6.852500544689147
odr7p_NaAc_JNL_10off_20on_20off,548,54.711,86392300,-6.892268849034218
odr7p_NaAc_JNL_10off_20on_20off,549,54.811,86457300,-6.82221628040469
odr7p_NaAc_JNL_10off_20on_20off,550,54.911,86221200,-7.076668764303637
odr7p_NaAc_JNL_10off_20on_20off,551,55.011,86267800,-7.026446461255391
odr7p_NaAc_JNL_10off_20on_20off,552,55.111,86048500.00000001,-7.262793050493152
odr7p_NaAc_JNL_10off_20on_20off,553,55.211,86365900,-6.920720969216057
odr7p_NaAc_JNL_10off_20on_20off,554,55.311,86628000,-6.638247457865298
odr7p_NaAc_JNL_10off_20on_20off,555,55.411,86544300,-6.728453611623629
odr7p_NaAc_JNL_10off_20on_20off,556,55.511,86248600,-7.047138912296728
odr7p_NaAc_JNL_10off_20on_20off,557,55.611,85326000,-8.041454294105998
odr7p_NaAc_JNL_10off_20on_20off,558,55.711,84996500.00000001,-8.396566930466436
odr7p_NaAc_JNL_10off_20on_20off,559,55.811,84978800,-8.415642783770187
odr7p_NaAc_JNL_10off_20on_20off,560,55.911,85129400,-8.253336370914695
odr7p_NaAc_JNL_10off_20on_20off,561,56.011,85121000,-8.26238931824528
odr7p_NaAc_JNL_10off_20on_20off,562,56.111,85028300,-8.362295058429236
odr7p_NaAc_JNL_10off_20on_20off,563,56.211,85091000,-8.29472127299737
odr7p_NaAc_JNL_10off_20on_20off,564,56.311,84820300,-8.586463278043727
odr7p_NaAc_JNL_10off_20on_20off,565,56.411,84377000,-9.064221796097108
odr7p_NaAc_JNL_10off_20on_20off,566,56.511,84542100,-8.886288271778108
odr7p_NaAc_JNL_10off_20on_20off,567,56.611,84654800,-8.764827895092756
odr7p_NaAc_JNL_10off_20on_20off,568,56.711,84597300,-8.826797475034262
odr7p_NaAc_JNL_10off_20on_20off,569,56.811,84541000,-8.887473776785683
odr7p_NaAc_JNL_10off_20on_20off,570,56.911,84487000,-8.945671295339446
odr7p_NaAc_JNL_10off_20on_20off,571,57.011,84139000,-9.320721970463687
odr7p_NaAc_JNL_10off_20on_20off,572,57.111,84145500,-9.313716713600735
odr7p_NaAc_JNL_10off_20on_20off,573,57.211,83824100,-9.660099722178124
odr7p_NaAc_JNL_10off_20on_20off,574,57.311,84379800,-9.061204146986913
odr7p_NaAc_JNL_10off_20on_20off,575,57.411,83563400,-9.941064408973785
odr7p_NaAc_JNL_10off_20on_20off,576,57.511,83970800.00000001,-9.501996463440388
odr7p_NaAc_JNL_10off_20on_20off,577,57.611,84343600,-9.100218039054434
odr7p_NaAc_JNL_10off_20on_20off,578,57.711,83669499.99999999,-9.82671706233391
odr7p_NaAc_JNL_10off_20on_20off,579,57.811,83912400,-9.564936002024472
odr7p_NaAc_JNL_10off_20on_20off,580,57.911,83930200,-9.545752375538234
odr7p_NaAc_JNL_10off_20on_20off,581,58.011,83489300,-10.020924337211447
odr7p_NaAc_JNL_10off_20on_20off,582,58.111,84091700,-9.371698685789482
odr7p_NaAc_JNL_10off_20on_20off,583,58.211,83847400.00000001,-9.634988570653984
odr7p_NaAc_JNL_10off_20on_20off,584,58.311,84572100,-8.853956317026016
odr7p_NaAc_JNL_10off_20on_20off,585,58.411,82897800,-10.658402711740154
odr7p_NaAc_JNL_10off_20on_20off,586,58.511,82247500,-11.359251717582953
odr7p_NaAc_JNL_10off_20on_20off,587,58.611,82428000.00000001,-11.164721123157864
odr7p_NaAc_JNL_10off_20on_20off,588,58.711,82100200,-11.518001615415715
odr7p_NaAc_JNL_10off_20on_20off,589,58.811,82086400.00000001,-11.53287431460166
odr7p_NaAc_JNL_10off_20on_20off,590,58.911,81628100,-12.026798810031103
odr7p_NaAc_JNL_10off_20on_20off,591,59.011,82034300.00000001,-11.58902414268779
odr7p_NaAc_JNL_10off_20on_20off,592,59.111,81591200,-12.066567114376173
odr7p_NaAc_JNL_10off_20on_20off,593,59.211,81547800,-12.113340675584197
odr7p_NaAc_JNL_10off_20on_20off,594,59.311,81426800,-12.243746226417626
odr7p_NaAc_JNL_10off_20on_20off,595,59.411,81602700,-12.054173198387872
odr7p_NaAc_JNL_10off_20on_20off,596,59.511,81279600,-12.40238835106788
odr7p_NaAc_JNL_10off_20on_20off,597,59.611,81221500,-12.465004570104428
odr7p_NaAc_JNL_10off_20on_20off,598,59.711,81389700,-12.28373007712771
odr7p_NaAc_JNL_10off_20on_20off,599,59.811,81194000,-12.494642195293842
odr7p_NaAc_JNL_10off_20on_20off,600,59.911,81209500,-12.477937352005263
