stim_jnl,frame,time_s,fluor,dff
rlh267_bluelightbasal_JNL_10off_20on_20off,253,25.213,29252100,3.156281667017792
rlh267_bluelightbasal_JNL_10off_20on_20off,254,25.313,28886100,1.8655982941957208
rlh267_bluelightbasal_JNL_10off_20on_20off,255,25.413,28532500,0.6186429919282771
rlh267_bluelightbasal_JNL_10off_20on_20off,256,25.513,27921200,-1.5370803572688054
rlh267_bluelightbasal_JNL_10off_20on_20off,257,25.613,28052100.000000004,-1.0754670963332482
rlh267_bluelightbasal_JNL_10off_20on_20off,258,25.713,28560200,0.7163258592156305
rlh267_bluelightbasal_JNL_10off_20on_20off,259,25.813,28469699.999999996,0.39718147331289216
rlh267_bluelightbasal_JNL_10off_20on_20off,260,25.913,28288400,-0.24216523568338302
rlh267_bluelightbasal_JNL_10off_20on_20off,261,26.013,28501300,0.5086175240811497
rlh267_bluelightbasal_JNL_10off_20on_20off,262,26.113,28226900,-0.45904235980512453
rlh267_bluelightbasal_JNL_10off_20on_20off,263,26.213,28703500,1.2216671907058023
rlh267_bluelightbasal_JNL_10off_20on_20off,264,26.313,28824000,1.6466052956923038
rlh267_bluelightbasal_JNL_10off_20on_20off,265,26.413,28415000,0.20428425885015308
rlh267_bluelightbasal_JNL_10off_20on_20off,266,26.512,28753400,1.39763741011515
rlh267_bluelightbasal_JNL_10off_20on_20off,267,26.612,28615300,0.9106336565994997
rlh267_bluelightbasal_JNL_10off_20on_20off,268,26.712,28389600,0.11471224335922248
rlh267_bluelightbasal_JNL_10off_20on_20off,269,26.812,28303900,-0.18750514749009858
rlh267_bluelightbasal_JNL_10off_20on_20off,270,26.912,28570300,0.7519430779738353
rlh267_bluelightbasal_JNL_10off_20on_20off,271,27.012,28370900,0.0487674917970019
rlh267_bluelightbasal_JNL_10off_20on_20off,272,27.112,28265500,-0.3229211079173323
rlh267_bluelightbasal_JNL_10off_20on_20off,273,27.212,28494000,0.4828743857707641
rlh267_bluelightbasal_JNL_10off_20on_20off,274,27.312,28219400,-0.4854907895760686
rlh267_bluelightbasal_JNL_10off_20on_20off,275,27.412,28575499.999999996,0.7702806559483434
rlh267_bluelightbasal_JNL_10off_20on_20off,276,27.512,28533500,0.6221694492310696
rlh267_bluelightbasal_JNL_10off_20on_20off,277,27.612,28490800,0.47158972240182795
rlh267_bluelightbasal_JNL_10off_20on_20off,278,27.712,28227900,-0.455515902502332
rlh267_bluelightbasal_JNL_10off_20on_20off,279,27.812,28451900,0.33441053332319803
rlh267_bluelightbasal_JNL_10off_20on_20off,280,27.912,28784400,1.506957586501719
rlh267_bluelightbasal_JNL_10off_20on_20off,281,28.012,28303000,-0.1906789590626119
rlh267_bluelightbasal_JNL_10off_20on_20off,282,28.112,28547300,0.6708345600096067
rlh267_bluelightbasal_JNL_10off_20on_20off,283,28.212,28928700,2.015825375294683
rlh267_bluelightbasal_JNL_10off_20on_20off,284,28.312,28565800,0.7360740201112689
rlh267_bluelightbasal_JNL_10off_20on_20off,285,28.412,28655000,1.0506340115203638
rlh267_bluelightbasal_JNL_10off_20on_20off,286,28.512,28351000,-0.02140900852856974
rlh267_bluelightbasal_JNL_10off_20on_20off,287,28.612,28482000,0.44055689813725357
rlh267_bluelightbasal_JNL_10off_20on_20off,288,28.712,28799199.999999996,1.5591491545830356
rlh267_bluelightbasal_JNL_10off_20on_20off,289,28.812,28548500,0.6750663087729578
rlh267_bluelightbasal_JNL_10off_20on_20off,290,28.912,28455300,0.34640048815269264
rlh267_bluelightbasal_JNL_10off_20on_20off,291,29.012,28888500,1.874061791722423
rlh267_bluelightbasal_JNL_10off_20on_20off,292,29.112,28685900.000000004,1.1596015421766666
rlh267_bluelightbasal_JNL_10off_20on_20off,293,29.212,28672200,1.1112890771283956
rlh267_bluelightbasal_JNL_10off_20on_20off,294,29.312,28620100,0.927560651652904
rlh267_bluelightbasal_JNL_10off_20on_20off,295,29.412,28720500.000000004,1.2816169648532887
rlh267_bluelightbasal_JNL_10off_20on_20off,296,29.512,28833600,1.6804592857991123
rlh267_bluelightbasal_JNL_10off_20on_20off,297,29.612,28583900,0.7999028972918139
rlh267_bluelightbasal_JNL_10off_20on_20off,298,29.712,28671600,1.10917320274672
