stim_jnl,frame,time_s,fluor,dff
csuEx93_greenlightbasal_JNL_10off_20on_20off,302,30.11,1346860,-48.85567734410427
csuEx93_greenlightbasal_JNL_10off_20on_20off,303,30.21,1345860,-48.89365034995187
csuEx93_greenlightbasal_JNL_10off_20on_20off,304,30.31,1337710,-49.20313034760979
csuEx93_greenlightbasal_JNL_10off_20on_20off,305,30.41,1322270,-49.78943355789671
csuEx93_greenlightbasal_JNL_10off_20on_20off,306,30.51,1313750,-50.11296356771824
csuEx93_greenlightbasal_JNL_10off_20on_20off,307,30.61,1297570,-50.72736680233238
csuEx93_greenlightbasal_JNL_10off_20on_20off,308,30.71,1281150,-51.350883558349935
csuEx93_greenlightbasal_JNL_10off_20on_20off,309,30.81,1340910,-49.08161672889748
csuEx93_greenlightbasal_JNL_10off_20on_20off,310,30.91,1309310,-50.28156371368158
csuEx93_greenlightbasal_JNL_10off_20on_20off,312,31.11,1341520,-49.05845319533044
csuEx93_greenlightbasal_JNL_10off_20on_20off,313,31.21,1386470,-47.35156658248092
csuEx93_greenlightbasal_JNL_10off_20on_20off,314,31.31,1357420,-48.45468240235364
csuEx93_greenlightbasal_JNL_10off_20on_20off,315,31.41,1382460,-47.503838335929785
csuEx93_greenlightbasal_JNL_10off_20on_20off,316,31.51,1400740,-46.809691789035696
csuEx93_greenlightbasal_JNL_10off_20on_20off,317,31.61,1351670,-48.673027185977325
csuEx93_greenlightbasal_JNL_10off_20on_20off,318,31.71,1385010,-47.407007171018414
csuEx93_greenlightbasal_JNL_10off_20on_20off,319,31.81,1296180,-50.78014928046053
csuEx93_greenlightbasal_JNL_10off_20on_20off,320,31.91,1286100,-51.162917179404324
csuEx93_greenlightbasal_JNL_10off_20on_20off,321,32.01,1280880,-51.361136269928785
csuEx93_greenlightbasal_JNL_10off_20on_20off,322,32.11,1289990,-51.01520218665716
csuEx93_greenlightbasal_JNL_10off_20on_20off,323,32.21,1236970,-53.028530956696805
csuEx93_greenlightbasal_JNL_10off_20on_20off,324,32.31,1316630,-50.00360131087716
csuEx93_greenlightbasal_JNL_10off_20on_20off,325,32.41,1343720,-48.97491258246573
csuEx93_greenlightbasal_JNL_10off_20on_20off,326,32.51,1222100,-53.59318955365059
csuEx93_greenlightbasal_JNL_10off_20on_20off,327,32.61,1284780,-51.21304154712315
csuEx93_greenlightbasal_JNL_10off_20on_20off,328,32.71,1300180,-50.62825725707014
csuEx93_greenlightbasal_JNL_10off_20on_20off,329,32.81,1282060,-51.31632812302862
csuEx93_greenlightbasal_JNL_10off_20on_20off,330,32.91,1296470,-50.76913710876473
csuEx93_greenlightbasal_JNL_10off_20on_20off,332,33.11,1291010,-50.97646972069262
csuEx93_greenlightbasal_JNL_10off_20on_20off,333,33.21,1265150,-51.958451651911496
csuEx93_greenlightbasal_JNL_10off_20on_20off,334,33.31,1144550,-56.53799615713181
csuEx93_greenlightbasal_JNL_10off_20on_20off,335,33.41,1252710,-52.43083584465561
csuEx93_greenlightbasal_JNL_10off_20on_20off,336,33.51,1223570,-53.53736923505462
csuEx93_greenlightbasal_JNL_10off_20on_20off,337,33.61,1281730,-51.32885921495832
csuEx93_greenlightbasal_JNL_10off_20on_20off,338,33.71,1241660,-52.85043755927157
csuEx93_greenlightbasal_JNL_10off_20on_20off,339,33.81,1239480,-52.93321871201934
csuEx93_greenlightbasal_JNL_10off_20on_20off,340,33.91,1207800,-54.136203537271236
csuEx93_greenlightbasal_JNL_10off_20on_20off,341,34.01,1209680,-54.06481428627775
csuEx93_greenlightbasal_JNL_10off_20on_20off,342,34.11,1190970,-54.77528922568631
csuEx93_greenlightbasal_JNL_10off_20on_20off,343,34.21,1215940,-53.827103269671795
csuEx93_greenlightbasal_JNL_10off_20on_20off,344,34.31,1218010,-53.748499147567266
csuEx93_greenlightbasal_JNL_10off_20on_20off,345,34.41,1177380,-55.29134237515516
csuEx93_greenlightbasal_JNL_10off_20on_20off,346,34.51,1241550,-52.8546145899148
csuEx93_greenlightbasal_JNL_10off_20on_20off,347,34.61,1154730,-56.15143095760325
csuEx93_greenlightbasal_JNL_10off_20on_20off,348,34.71,1154660,-56.15408906801259
csuEx93_greenlightbasal_JNL_10off_20on_20off,349,34.81,1158150,-56.02156327760447
csuEx93_greenlightbasal_JNL_10off_20on_20off,350,34.91,1207570,-54.14493732861618
csuEx93_greenlightbasal_JNL_10off_20on_20off,351,35.01,1167250,-55.676008924391326
csuEx93_greenlightbasal_JNL_10off_20on_20off,352,35.11,1193420,-54.6822553613597
csuEx93_greenlightbasal_JNL_10off_20on_20off,353,35.21,1199210,-54.46239165750211
csuEx93_greenlightbasal_JNL_10off_20on_20off,354,35.31,1216730,-53.79710459505219
csuEx93_greenlightbasal_JNL_10off_20on_20off,355,35.41,1173010,-55.45728441070917
csuEx93_greenlightbasal_JNL_10off_20on_20off,356,35.51,1215860,-53.83014111013959
csuEx93_greenlightbasal_JNL_10off_20on_20off,357,35.61,1156960,-56.06675115456311
csuEx93_greenlightbasal_JNL_10off_20on_20off,358,35.71,1112300,-57.76262559571684
csuEx93_greenlightbasal_JNL_10off_20on_20off,359,35.81,1055510,-59.91911259780193
csuEx93_greenlightbasal_JNL_10off_20on_20off,360,35.91,1048920,-60.1693547063376
csuEx93_greenlightbasal_JNL_10off_20on_20off,361,36.01,1092220,-58.5251235531366
csuEx93_greenlightbasal_JNL_10off_20on_20off,362,36.11,1074750,-59.18851196529415
csuEx93_greenlightbasal_JNL_10off_20on_20off,363,36.21,1079040,-59.02560777020794
csuEx93_greenlightbasal_JNL_10off_20on_20off,364,36.31,1040030,-60.50693472832273
csuEx93_greenlightbasal_JNL_10off_20on_20off,365,36.41,1051310,-60.07859922236184
csuEx93_greenlightbasal_JNL_10off_20on_20off,366,36.51,1054440,-59.95974371405885
csuEx93_greenlightbasal_JNL_10off_20on_20off,367,36.61,1073070,-59.2523066151181
csuEx93_greenlightbasal_JNL_10off_20on_20off,368,36.71,1064440,-59.580013655582874
csuEx93_greenlightbasal_JNL_10off_20on_20off,369,36.81,1112880,-57.74060125232523
csuEx93_greenlightbasal_JNL_10off_20on_20off,370,36.91,1033069.9999999999,-60.77122684902202
csuEx93_greenlightbasal_JNL_10off_20on_20off,371,37.01,1100330,-58.217162475712584
csuEx93_greenlightbasal_JNL_10off_20on_20off,372,37.11,1061800,-59.680262391020534
csuEx93_greenlightbasal_JNL_10off_20on_20off,373,37.21,1010259.9999999999,-61.63739111240572
csuEx93_greenlightbasal_JNL_10off_20on_20off,374,37.31,1046310.0000000001,-60.26846425159983
csuEx93_greenlightbasal_JNL_10off_20on_20off,375,37.41,1031720,-60.82249040691627
csuEx93_greenlightbasal_JNL_10off_20on_20off,376,37.51,1059780,-59.756967862832674
csuEx93_greenlightbasal_JNL_10off_20on_20off,377,37.61,1096890,-58.347789615828326
csuEx93_greenlightbasal_JNL_10off_20on_20off,378,37.71,1050270,-60.11809114844334
csuEx93_greenlightbasal_JNL_10off_20on_20off,379,37.81,1037410,-60.60642400364345
csuEx93_greenlightbasal_JNL_10off_20on_20off,380,37.91,1025020,-61.07690954609518
csuEx93_greenlightbasal_JNL_10off_20on_20off,381,38.01,1047870.0000000001,-60.20922636247757
csuEx93_greenlightbasal_JNL_10off_20on_20off,383,38.21,1007500.0000000001,-61.7421966085451
csuEx93_greenlightbasal_JNL_10off_20on_20off,384,38.31,1035480,-60.67971190492931
csuEx93_greenlightbasal_JNL_10off_20on_20off,385,38.41,1007910.0000000001,-61.72662767614759
csuEx93_greenlightbasal_JNL_10off_20on_20off,389,38.81,1034540,-60.71540653042605
csuEx93_greenlightbasal_JNL_10off_20on_20off,390,38.91,1002640,-61.92674541696442
csuEx93_greenlightbasal_JNL_10off_20on_20off,392,39.11,1024810,-61.08488387732318
csuEx93_greenlightbasal_JNL_10off_20on_20off,410,40.91,1022940,-61.155893398258186
csuEx93_greenlightbasal_JNL_10off_20on_20off,411,41.01,1047840.0000000001,-60.210365552653
csuEx93_greenlightbasal_JNL_10off_20on_20off,413,41.211,1060460,-59.73114621885631
csuEx93_greenlightbasal_JNL_10off_20on_20off,414,41.311,1056630,-59.87658283125261
csuEx93_greenlightbasal_JNL_10off_20on_20off,415,41.411,1083100,-58.871437366466694
csuEx93_greenlightbasal_JNL_10off_20on_20off,416,41.511,1097010,-58.343232855126615
csuEx93_greenlightbasal_JNL_10off_20on_20off,417,41.611,1079390,-59.01231721816128
csuEx93_greenlightbasal_JNL_10off_20on_20off,418,41.711,1061610,-59.68747726213157
csuEx93_greenlightbasal_JNL_10off_20on_20off,419,41.811,1044249.9999999999,-60.34668864364588
csuEx93_greenlightbasal_JNL_10off_20on_20off,420,41.911,1044870,-60.32314538002037
csuEx93_greenlightbasal_JNL_10off_20on_20off,421,42.011,1028130,-60.95881349790916
csuEx93_greenlightbasal_JNL_10off_20on_20off,422,42.111,1049930,-60.13100197043152
csuEx93_greenlightbasal_JNL_10off_20on_20off,423,42.215,1093400,-58.480315406236436
csuEx93_greenlightbasal_JNL_10off_20on_20off,424,42.317,1012320.0000000001,-61.559166720359684
csuEx93_greenlightbasal_JNL_10off_20on_20off,425,42.412,1049320,-60.154165503998556
csuEx93_greenlightbasal_JNL_10off_20on_20off,426,42.512,1042350.0000000001,-60.41883735475631
csuEx93_greenlightbasal_JNL_10off_20on_20off,427,42.612,1029940.0000000001,-60.89008235732501
csuEx93_greenlightbasal_JNL_10off_20on_20off,430,42.912,1059330,-59.7740557154641
csuEx93_greenlightbasal_JNL_10off_20on_20off,431,43.012,1035760,-60.669079463291986
