stim_jnl,frame,time_s,fluor,dff
rlh267_bluelightbasal_JNL_10off_20on_20off,315,31.406,69387600,8.359384819368334
rlh267_bluelightbasal_JNL_10off_20on_20off,316,31.506,69316300,8.248038928494159
rlh267_bluelightbasal_JNL_10off_20on_20off,317,31.606,69031600,7.803436191721677
rlh267_bluelightbasal_JNL_10off_20on_20off,318,31.706,69215300,8.090311930201146
rlh267_bluelightbasal_JNL_10off_20on_20off,319,31.806,68924700,7.636495438082836
rlh267_bluelightbasal_JNL_10off_20on_20off,320,31.906,68995300,7.7467481715431
rlh267_bluelightbasal_JNL_10off_20on_20off,321,32.006,68753600,7.369296533053784
rlh267_bluelightbasal_JNL_10off_20on_20off,322,32.106,68675400,7.247175233385332
rlh267_bluelightbasal_JNL_10off_20on_20off,323,32.206,68768000,7.391784342711401
rlh267_bluelightbasal_JNL_10off_20on_20off,324,32.306,68494200,6.964203628526978
rlh267_bluelightbasal_JNL_10off_20on_20off,325,32.407,68742500,7.351962179776036
rlh267_bluelightbasal_JNL_10off_20on_20off,326,32.507,68970500,7.708019166021647
rlh267_bluelightbasal_JNL_10off_20on_20off,327,32.606,68874800,7.558568931005398
rlh267_bluelightbasal_JNL_10off_20on_20off,328,32.706,68839900,7.504067225654644
rlh267_bluelightbasal_JNL_10off_20on_20off,329,32.806,68358600,6.752443420917746
rlh267_bluelightbasal_JNL_10off_20on_20off,330,32.906,68483900,6.948118598007988
rlh267_bluelightbasal_JNL_10off_20on_20off,331,33.006,68317800,6.688727960221162
rlh267_bluelightbasal_JNL_10off_20on_20off,332,33.106,68174300,6.4646306903692095
rlh267_bluelightbasal_JNL_10off_20on_20off,333,33.206,68303200,6.665927819873856
rlh267_bluelightbasal_JNL_10off_20on_20off,334,33.306,68063600,6.291755653626276
rlh267_bluelightbasal_JNL_10off_20on_20off,335,33.406,68697500,7.281687774595981
rlh267_bluelightbasal_JNL_10off_20on_20off,336,33.506,68913800,7.619473415494777
rlh267_bluelightbasal_JNL_10off_20on_20off,337,33.606,68443700,6.885340129380471
rlh267_bluelightbasal_JNL_10off_20on_20off,338,33.706,68447200,6.890805916450031
rlh267_bluelightbasal_JNL_10off_20on_20off,339,33.806,68166000,6.4516689667471105
rlh267_bluelightbasal_JNL_10off_20on_20off,340,33.906,68381700,6.788517615576841
rlh267_bluelightbasal_JNL_10off_20on_20off,341,34.006,68316700,6.687010141427872
rlh267_bluelightbasal_JNL_10off_20on_20off,342,34.106,67896800,6.031271858425538
rlh267_bluelightbasal_JNL_10off_20on_20off,343,34.206,68239900,6.567075156587246
rlh267_bluelightbasal_JNL_10off_20on_20off,344,34.306,68588200,7.110999052680871
rlh267_bluelightbasal_JNL_10off_20on_20off,345,34.406,68267100,6.609552130384968
rlh267_bluelightbasal_JNL_10off_20on_20off,346,34.506,68210800,6.521631041237478
rlh267_bluelightbasal_JNL_10off_20on_20off,347,34.606,68308800,6.674673079185152
rlh267_bluelightbasal_JNL_10off_20on_20off,348,34.706,67936500,6.093269500328831
rlh267_bluelightbasal_JNL_10off_20on_20off,349,34.806,67800300,5.880572300650532
rlh267_bluelightbasal_JNL_10off_20on_20off,350,34.906,68084900,6.325018872078168
rlh267_bluelightbasal_JNL_10off_20on_20off,351,35.006,68687200,7.265602744076991
rlh267_bluelightbasal_JNL_10off_20on_20off,352,35.106,68202100,6.508044656235999
rlh267_bluelightbasal_JNL_10off_20on_20off,353,35.206,67659400,5.660535329764538
rlh267_bluelightbasal_JNL_10off_20on_20off,354,35.306,67526600,5.4531477518109535
rlh267_bluelightbasal_JNL_10off_20on_20off,355,35.406,67613600,5.589011601825726
rlh267_bluelightbasal_JNL_10off_20on_20off,356,35.506,67666700,5.671935399938191
rlh267_bluelightbasal_JNL_10off_20on_20off,357,35.606,67405700,5.264343849893873
rlh267_bluelightbasal_JNL_10off_20on_20off,358,35.706,67810600,5.896657331169522
rlh267_bluelightbasal_JNL_10off_20on_20off,359,35.806,67304700,5.106616851600861
rlh267_bluelightbasal_JNL_10off_20on_20off,360,35.912,67482200,5.383810338699966
rlh267_bluelightbasal_JNL_10off_20on_20off,361,36.012,67642200,5.633674890451272
rlh267_bluelightbasal_JNL_10off_20on_20off,362,36.112,67234600,4.99714494486482
rlh267_bluelightbasal_JNL_10off_20on_20off,363,36.212,67396000,5.24919581144395
rlh267_bluelightbasal_JNL_10off_20on_20off,364,36.312,67674300,5.683803966146378
rlh267_bluelightbasal_JNL_10off_20on_20off,365,36.412,67185500,4.9204677605461375
rlh267_bluelightbasal_JNL_10off_20on_20off,366,36.512,67481200,5.382248685251521
rlh267_bluelightbasal_JNL_10off_20on_20off,367,36.612,67389700,5.239357394718742
rlh267_bluelightbasal_JNL_10off_20on_20off,368,36.712,66797300,4.314233891859532
rlh267_bluelightbasal_JNL_10off_20on_20off,369,36.812,67441700,5.320563374037917
rlh267_bluelightbasal_JNL_10off_20on_20off,370,36.912,67363400,5.198285909024621
rlh267_bluelightbasal_JNL_10off_20on_20off,371,37.012,67223200,4.979342095552539
rlh267_bluelightbasal_JNL_10off_20on_20off,372,37.112,68160500,6.44307987278066
rlh267_bluelightbasal_JNL_10off_20on_20off,373,37.212,67350800,5.178609075574206
rlh267_bluelightbasal_JNL_10off_20on_20off,374,37.312,67129900,4.833639828812559
rlh267_bluelightbasal_JNL_10off_20on_20off,375,37.413,67152000,4.868152370023208
rlh267_bluelightbasal_JNL_10off_20on_20off,376,37.512,67412800,5.275431589377837
rlh267_bluelightbasal_JNL_10off_20on_20off,377,37.612,67140100,4.849568693986705
rlh267_bluelightbasal_JNL_10off_20on_20off,378,37.712,67157400,4.876585298644814
rlh267_bluelightbasal_JNL_10off_20on_20off,379,37.812,67349800,5.177047422125761
rlh267_bluelightbasal_JNL_10off_20on_20off,380,37.912,67363700,5.198754405059155
rlh267_bluelightbasal_JNL_10off_20on_20off,381,38.012,67056200,4.718545969662113
rlh267_bluelightbasal_JNL_10off_20on_20off,382,38.112,67074000,4.746343401044446
rlh267_bluelightbasal_JNL_10off_20on_20off,383,38.212,67367300,5.204376357473559
rlh267_bluelightbasal_JNL_10off_20on_20off,384,38.312,66998100,4.627813904307421
rlh267_bluelightbasal_JNL_10off_20on_20off,385,38.412,66696799.99999999,4.15728772029073
rlh267_bluelightbasal_JNL_10off_20on_20off,386,38.512,66952999.99999999,4.55738333378251
rlh267_bluelightbasal_JNL_10off_20on_20off,387,38.612,67210200,4.959040600722746
rlh267_bluelightbasal_JNL_10off_20on_20off,388,38.712,66987900,4.611885039133274
rlh267_bluelightbasal_JNL_10off_20on_20off,389,38.812,66826000,4.359053345829922
rlh267_bluelightbasal_JNL_10off_20on_20off,390,38.912,66592700,3.9947195963075486
rlh267_bluelightbasal_JNL_10off_20on_20off,391,39.012,66953300,4.5578518298170545
rlh267_bluelightbasal_JNL_10off_20on_20off,392,39.112,66946199.99999999,4.546764090333079
rlh267_bluelightbasal_JNL_10off_20on_20off,393,39.212,66998100,4.627813904307421
rlh267_bluelightbasal_JNL_10off_20on_20off,394,39.312,67190100,4.9276513664089885
rlh267_bluelightbasal_JNL_10off_20on_20off,395,39.412,66928000,4.51834199757138
rlh267_bluelightbasal_JNL_10off_20on_20off,396,39.512,66264900.00000001,3.4828095959070717
rlh267_bluelightbasal_JNL_10off_20on_20off,397,39.612,67107800,4.79912728760191
rlh267_bluelightbasal_JNL_10off_20on_20off,398,39.712,66415600,3.718150770587821
rlh267_bluelightbasal_JNL_10off_20on_20off,399,39.812,66872999.99999999,4.432451057906857
rlh267_bluelightbasal_JNL_10off_20on_20off,400,39.912,66816200,4.343749142035154
rlh267_bluelightbasal_JNL_10off_20on_20off,401,40.012,66360100,3.631479004199087
rlh267_bluelightbasal_JNL_10off_20on_20off,402,40.112,66935200,4.529585902400188
rlh267_bluelightbasal_JNL_10off_20on_20off,403,40.212,66903800,4.480549984118994
rlh267_bluelightbasal_JNL_10off_20on_20off,404,40.312,66711900,4.180868687362271
rlh267_bluelightbasal_JNL_10off_20on_20off,405,40.412,66968600,4.581745127578273
rlh267_bluelightbasal_JNL_10off_20on_20off,406,40.512,66794700,4.310173592893572
rlh267_bluelightbasal_JNL_10off_20on_20off,407,40.612,66761000,4.2575458716809536
rlh267_bluelightbasal_JNL_10off_20on_20off,408,40.712,66670600,4.116372399941466
rlh267_bluelightbasal_JNL_10off_20on_20off,409,40.812,66543200,3.917417750609488
rlh267_bluelightbasal_JNL_10off_20on_20off,410,40.912,66705600,4.171030270637064
rlh267_bluelightbasal_JNL_10off_20on_20off,411,41.012,66474100,3.809507497321893
rlh267_bluelightbasal_JNL_10off_20on_20off,412,41.112,66412000.00000001,3.712528818173429
rlh267_bluelightbasal_JNL_10off_20on_20off,413,41.212,66433200,3.745635871280465
rlh267_bluelightbasal_JNL_10off_20on_20off,414,41.312,66537600,3.908672491298192
rlh267_bluelightbasal_JNL_10off_20on_20off,415,41.412,65870600,2.8670496411849347
rlh267_bluelightbasal_JNL_10off_20on_20off,416,41.512,66742500,4.228655282884708
rlh267_bluelightbasal_JNL_10off_20on_20off,417,41.612,66286300,3.516228979703797
rlh267_bluelightbasal_JNL_10off_20on_20off,418,41.712,65829000.00000001,2.8020848577296067
rlh267_bluelightbasal_JNL_10off_20on_20off,419,41.812,66111200,3.242783460880961
rlh267_bluelightbasal_JNL_10off_20on_20off,420,41.912,66308400,3.5507415209144457
rlh267_bluelightbasal_JNL_10off_20on_20off,421,42.012,66153500,3.308841401750213
rlh267_bluelightbasal_JNL_10off_20on_20off,422,42.112,66063000,3.1675117646658806
rlh267_bluelightbasal_JNL_10off_20on_20off,423,42.212,65613500,2.4655485395895544
rlh267_bluelightbasal_JNL_10off_20on_20off,424,42.312,65965400,3.0150943880975833
rlh267_bluelightbasal_JNL_10off_20on_20off,425,42.412,66055400.00000001,3.155643198457705
rlh267_bluelightbasal_JNL_10off_20on_20off,426,42.512,65324000,2.013449866264535
rlh267_bluelightbasal_JNL_10off_20on_20off,427,42.612,65949900,2.9908887596466758
rlh267_bluelightbasal_JNL_10off_20on_20off,428,42.712,65481900,2.2600349457741054
rlh267_bluelightbasal_JNL_10off_20on_20off,429,42.812,65554400,2.3732548207864155
rlh267_bluelightbasal_JNL_10off_20on_20off,430,42.912,65544399.99999999,2.3576382863019476
rlh267_bluelightbasal_JNL_10off_20on_20off,431,43.012,65565600,2.390745339409007
rlh267_bluelightbasal_JNL_10off_20on_20off,432,43.112,65565900,2.3912138354435406
rlh267_bluelightbasal_JNL_10off_20on_20off,433,43.212,65321500,2.0095457326434207
rlh267_bluelightbasal_JNL_10off_20on_20off,434,43.312,65388500,2.11417651368928
rlh267_bluelightbasal_JNL_10off_20on_20off,435,43.412,65266300,1.92334246228922
rlh267_bluelightbasal_JNL_10off_20on_20off,436,43.512,65538400,2.3482683656112853
rlh267_bluelightbasal_JNL_10off_20on_20off,437,43.612,65085700,1.6413078494999331
rlh267_bluelightbasal_JNL_10off_20on_20off,438,43.712,65439400,2.193664674215164
rlh267_bluelightbasal_JNL_10off_20on_20off,439,43.812,65231500,1.868996922283311
rlh267_bluelightbasal_JNL_10off_20on_20off,440,43.912,64977200,1.4718684503435786
rlh267_bluelightbasal_JNL_10off_20on_20off,441,44.012,64905500,1.3598978980900245
rlh267_bluelightbasal_JNL_10off_20on_20off,442,44.112,64970400,1.461249206894148
rlh267_bluelightbasal_JNL_10off_20on_20off,443,44.212,64846199.99999999,1.2672918485971851
rlh267_bluelightbasal_JNL_10off_20on_20off,444,44.312,65103300,1.668792950192577
rlh267_bluelightbasal_JNL_10off_20on_20off,445,44.412,65080400,1.633031086223171
rlh267_bluelightbasal_JNL_10off_20on_20off,446,44.512,64794500,1.1865543653125559
rlh267_bluelightbasal_JNL_10off_20on_20off,447,44.612,65156000,1.7510920869256634
rlh267_bluelightbasal_JNL_10off_20on_20off,448,44.712,65097400,1.6595791948467473
rlh267_bluelightbasal_JNL_10off_20on_20off,449,44.812,65030500,1.5551045791457325
rlh267_bluelightbasal_JNL_10off_20on_20off,450,44.912,65278800,1.9428631303947907
rlh267_bluelightbasal_JNL_10off_20on_20off,451,45.012,64816700,1.2212230718680497
rlh267_bluelightbasal_JNL_10off_20on_20off,452,45.112,65004799.99999999,1.5149700855206674
rlh267_bluelightbasal_JNL_10off_20on_20off,453,45.212,65112800,1.6836286579528106
rlh267_bluelightbasal_JNL_10off_20on_20off,454,45.312,65040500,1.5707211136301893
rlh267_bluelightbasal_JNL_10off_20on_20off,455,45.412,64903200,1.3563060951585997
rlh267_bluelightbasal_JNL_10off_20on_20off,456,45.512,64733000,1.0905126782331476
rlh267_bluelightbasal_JNL_10off_20on_20off,457,45.612,64578900,0.8498618818276708
rlh267_bluelightbasal_JNL_10off_20on_20off,458,45.712,65143900,1.7321960801994707
rlh267_bluelightbasal_JNL_10off_20on_20off,459,45.812,65168000,1.7698319283070112
rlh267_bluelightbasal_JNL_10off_20on_20off,460,45.912,64341799.99999999,0.4795938492011923
rlh267_bluelightbasal_JNL_10off_20on_20off,461,46.012,64381300,0.5412791604148076
rlh267_bluelightbasal_JNL_10off_20on_20off,462,46.112,64527000,0.7688120678533409
rlh267_bluelightbasal_JNL_10off_20on_20off,463,46.212,64336100,0.47069242454506366
rlh267_bluelightbasal_JNL_10off_20on_20off,464,46.312,64916100,1.3764514246435484
rlh267_bluelightbasal_JNL_10off_20on_20off,465,46.412,64587500,0.8632921014843035
rlh267_bluelightbasal_JNL_10off_20on_20off,466,46.512,64545000,0.7969218299253628
rlh267_bluelightbasal_JNL_10off_20on_20off,467,46.612,64732100,1.0891071901295464
rlh267_bluelightbasal_JNL_10off_20on_20off,468,46.712,64517600,0.7541325254379516
rlh267_bluelightbasal_JNL_10off_20on_20off,469,46.812,64569100,0.8345576780329033
rlh267_bluelightbasal_JNL_10off_20on_20off,470,46.912,64717000,1.065526223058017
rlh267_bluelightbasal_JNL_10off_20on_20off,471,47.012,64620800,0.9152951613175441
rlh267_bluelightbasal_JNL_10off_20on_20off,472,47.112,64368100,0.5206653348953248
rlh267_bluelightbasal_JNL_10off_20on_20off,473,47.212,64697900,1.0356986421927048
rlh267_bluelightbasal_JNL_10off_20on_20off,474,47.312,64627600,0.9259144047669745
rlh267_bluelightbasal_JNL_10off_20on_20off,475,47.412,64761500,1.135019801513849
rlh267_bluelightbasal_JNL_10off_20on_20off,476,47.512,64441600,0.6354468633560811
rlh267_bluelightbasal_JNL_10off_20on_20off,477,47.612,63905500,-0.20175555035563913
rlh267_bluelightbasal_JNL_10off_20on_20off,478,47.712,64557600,0.816598663375778
rlh267_bluelightbasal_JNL_10off_20on_20off,479,47.812,64658800,0.9746379923584794
rlh267_bluelightbasal_JNL_10off_20on_20off,480,47.912,64338200,0.4739718967867995
rlh267_bluelightbasal_JNL_10off_20on_20off,481,48.012,64412400,0.5898465826614678
rlh267_bluelightbasal_JNL_10off_20on_20off,482,48.112,64371500,0.5259749566200401
rlh267_bluelightbasal_JNL_10off_20on_20off,483,48.212,64914400,1.373796613781191
rlh267_bluelightbasal_JNL_10off_20on_20off,484,48.312,64778800,1.1620364061719588
rlh267_bluelightbasal_JNL_10off_20on_20off,485,48.412,64837700,1.2540177942854087
rlh267_bluelightbasal_JNL_10off_20on_20off,486,48.512,64880900,1.3214812232582611
rlh267_bluelightbasal_JNL_10off_20on_20off,487,48.612,64410500,0.586879441109421
rlh267_bluelightbasal_JNL_10off_20on_20off,488,48.712,64581300,0.8536098501039403
rlh267_bluelightbasal_JNL_10off_20on_20off,489,48.812,64356200,0.5020816588588215
rlh267_bluelightbasal_JNL_10off_20on_20off,490,48.912,64324600,0.4527334098879385
rlh267_bluelightbasal_JNL_10off_20on_20off,491,49.012,64827199.99999999,1.2376204330767173
rlh267_bluelightbasal_JNL_10off_20on_20off,492,49.112,64453600,0.6541867047374291
rlh267_bluelightbasal_JNL_10off_20on_20off,493,49.212,64356600.00000001,0.5027063202382114
rlh267_bluelightbasal_JNL_10off_20on_20off,494,49.312,64551600,0.8072287426851041
rlh267_bluelightbasal_JNL_10off_20on_20off,495,49.412,64259600,0.3512259357389704
rlh267_bluelightbasal_JNL_10off_20on_20off,496,49.512,64562400,0.8240945999283174
rlh267_bluelightbasal_JNL_10off_20on_20off,497,49.612,63914900,-0.1870760079402499
rlh267_bluelightbasal_JNL_10off_20on_20off,498,49.712,63878600,-0.2437640281188275
rlh267_bluelightbasal_JNL_10off_20on_20off,499,49.812,64365400,0.5164488705845216
rlh267_bluelightbasal_JNL_10off_20on_20off,500,49.912,64041600,0.01078548397781569
rlh267_bluelightbasal_JNL_10off_20on_20off,501,50.012,64562700,0.824563095962851
rlh267_bluelightbasal_JNL_10off_20on_20off,502,50.112,63888800,-0.22783516294468173
rlh267_bluelightbasal_JNL_10off_20on_20off,503,50.212,64617100,0.9095170435582951
rlh267_bluelightbasal_JNL_10off_20on_20off,504,50.312,64517700,0.7542886907827961
rlh267_bluelightbasal_JNL_10off_20on_20off,505,50.412,64187800,0.2390992181405717
rlh267_bluelightbasal_JNL_10off_20on_20off,506,50.512,64138500,0.1621097031322005
rlh267_bluelightbasal_JNL_10off_20on_20off,507,50.612,63985400,-0.0769794398248306
rlh267_bluelightbasal_JNL_10off_20on_20off,508,50.712,64189200,0.24128553296839567
rlh267_bluelightbasal_JNL_10off_20on_20off,509,50.812,64182400,0.23066628951896512
rlh267_bluelightbasal_JNL_10off_20on_20off,510,50.912,64305100,0.42228116764324813
rlh267_bluelightbasal_JNL_10off_20on_20off,511,51.012,64356200,0.5020816588588215
rlh267_bluelightbasal_JNL_10off_20on_20off,512,51.112,64088600,0.08418319605476188
rlh267_bluelightbasal_JNL_10off_20on_20off,513,51.212,64347500,0.48849527385734426
rlh267_bluelightbasal_JNL_10off_20on_20off,514,51.312,64299000,0.4127550816077295
rlh267_bluelightbasal_JNL_10off_20on_20off,515,51.412,64537100,0.7845847676826421
rlh267_bluelightbasal_JNL_10off_20on_20off,516,51.512,64361300,0.5100460914458944
rlh267_bluelightbasal_JNL_10off_20on_20off,517,51.612,63644600,-0.6091909350551128
rlh267_bluelightbasal_JNL_10off_20on_20off,518,51.712,63915499.99999999,-0.18613901587119414
rlh267_bluelightbasal_JNL_10off_20on_20off,519,51.812,64020500,-0.022165403784387812
rlh267_bluelightbasal_JNL_10off_20on_20off,520,51.912,63790200,-0.38181419296142416
rlh267_bluelightbasal_JNL_10off_20on_20off,521,52.012,64155500,0.18865781175577678
rlh267_bluelightbasal_JNL_10off_20on_20off,522,52.112,64051600.00000001,0.026402018462283964
rlh267_bluelightbasal_JNL_10off_20on_20off,523,52.212,64537800,0.785677925096554
rlh267_bluelightbasal_JNL_10off_20on_20off,524,52.312,63539400,-0.7734768778315966
rlh267_bluelightbasal_JNL_10off_20on_20off,525,52.412,63810600,-0.3499564626131326
rlh267_bluelightbasal_JNL_10off_20on_20off,526,52.512,63255500,-1.2168302918453204
rlh267_bluelightbasal_JNL_10off_20on_20off,527,52.612,63458800,-0.8993461457763171
rlh267_bluelightbasal_JNL_10off_20on_20off,528,52.712,63771800,-0.4105486164128243
rlh267_bluelightbasal_JNL_10off_20on_20off,529,52.812,64071200,0.05701042605180734
rlh267_bluelightbasal_JNL_10off_20on_20off,530,52.912,64078600,0.06856666157030525
rlh267_bluelightbasal_JNL_10off_20on_20off,531,53.012,63696600,-0.5279849557359383
rlh267_bluelightbasal_JNL_10off_20on_20off,532,53.112,63891099.99999999,-0.22424336001326833
rlh267_bluelightbasal_JNL_10off_20on_20off,533,53.212,63898300,-0.2129994551844479
rlh267_bluelightbasal_JNL_10off_20on_20off,534,53.312,63700200,-0.522363003321534
rlh267_bluelightbasal_JNL_10off_20on_20off,535,53.412,64028200,-0.010140672231356203
rlh267_bluelightbasal_JNL_10off_20on_20off,536,53.512,63255000,-1.2176111185695433
rlh267_bluelightbasal_JNL_10off_20on_20off,537,53.612,63372800,-1.0336483423426441
rlh267_bluelightbasal_JNL_10off_20on_20off,538,53.712,63707600,-0.510806767803036
rlh267_bluelightbasal_JNL_10off_20on_20off,539,53.812,63598400,-0.6813393243733025
rlh267_bluelightbasal_JNL_10off_20on_20off,540,53.912,63319200,-1.1173529671793316
rlh267_bluelightbasal_JNL_10off_20on_20off,541,54.012,63751500,-0.44225018141627137
rlh267_bluelightbasal_JNL_10off_20on_20off,542,54.112,64135500,0.1574247427868635
rlh267_bluelightbasal_JNL_10off_20on_20off,543,54.212,63357599.99999999,-1.0573854747590299
rlh267_bluelightbasal_JNL_10off_20on_20off,544,54.312,63129900,-1.4129739649700959
rlh267_bluelightbasal_JNL_10off_20on_20off,545,54.412,63478300,-0.8688939035316267
rlh267_bluelightbasal_JNL_10off_20on_20off,546,54.512,63189700,-1.3195870887530452
rlh267_bluelightbasal_JNL_10off_20on_20off,547,54.612,63438900,-0.9304230494003859
rlh267_bluelightbasal_JNL_10off_20on_20off,548,54.712,63319900,-1.1162598097654197
rlh267_bluelightbasal_JNL_10off_20on_20off,549,54.812,63583200,-0.7050764567896766
rlh267_bluelightbasal_JNL_10off_20on_20off,550,54.912,63942200,-0.14444286879768328
rlh267_bluelightbasal_JNL_10off_20on_20off,551,55.012,63158500,-1.36831067634455
rlh267_bluelightbasal_JNL_10off_20on_20off,552,55.112,63420800,-0.9586889768172523
rlh267_bluelightbasal_JNL_10off_20on_20off,553,55.212,63532500,-0.7842522866258717
rlh267_bluelightbasal_JNL_10off_20on_20off,554,55.312,63381100,-1.020686618720545
rlh267_bluelightbasal_JNL_10off_20on_20off,555,55.412,63005000.00000001,-1.6080244806809478
rlh267_bluelightbasal_JNL_10off_20on_20off,556,55.512,63246200,-1.2313536689158653
rlh267_bluelightbasal_JNL_10off_20on_20off,557,55.612,63374100,-1.0316181928596648
rlh267_bluelightbasal_JNL_10off_20on_20off,558,55.712,63230600,-1.2557154627116176
rlh267_bluelightbasal_JNL_10off_20on_20off,559,55.812,63837800,-0.3074794888154106
rlh267_bluelightbasal_JNL_10off_20on_20off,560,55.913,62629700,-2.1941130198826166
rlh267_bluelightbasal_JNL_10off_20on_20off,561,56.013,63622100,-0.6443281376451403
rlh267_bluelightbasal_JNL_10off_20on_20off,562,56.113,63342800,-1.0804979457960142
rlh267_bluelightbasal_JNL_10off_20on_20off,563,56.213,62867400,-1.8229079951870828
rlh267_bluelightbasal_JNL_10off_20on_20off,564,56.313,63614499.99999999,-0.656196703853339
rlh267_bluelightbasal_JNL_10off_20on_20off,565,56.413,63265700,-1.2009014266711748
rlh267_bluelightbasal_JNL_10off_20on_20off,566,56.513,63733800,-0.4698914474537596
rlh267_bluelightbasal_JNL_10off_20on_20off,567,56.613,63129300,-1.4139109570391635
rlh267_bluelightbasal_JNL_10off_20on_20off,568,56.713,63168400,-1.3528503072049378
rlh267_bluelightbasal_JNL_10off_20on_20off,569,56.813,63002300,-1.6122409449917625
rlh267_bluelightbasal_JNL_10off_20on_20off,570,56.913,63105900,-1.4504536477327918
rlh267_bluelightbasal_JNL_10off_20on_20off,571,57.013,62876100,-1.8093216101856053
rlh267_bluelightbasal_JNL_10off_20on_20off,572,57.113,62516700,-2.370579859556977
rlh267_bluelightbasal_JNL_10off_20on_20off,573,57.213,62817100,-1.9014591636438996
rlh267_bluelightbasal_JNL_10off_20on_20off,574,57.313,62893500,-1.7821488401826509
rlh267_bluelightbasal_JNL_10off_20on_20off,575,57.413,63048000,-1.5408733823977958
rlh267_bluelightbasal_JNL_10off_20on_20off,576,57.513,62970700,-1.6615891939626457
rlh267_bluelightbasal_JNL_10off_20on_20off,577,57.613,63236700,-1.246189376676099
rlh267_bluelightbasal_JNL_10off_20on_20off,578,57.713,63072900,-1.5019882115314986
rlh267_bluelightbasal_JNL_10off_20on_20off,579,57.813,62849900,-1.8502369305348816
rlh267_bluelightbasal_JNL_10off_20on_20off,580,57.913,63015700,-1.5913147887825905
rlh267_bluelightbasal_JNL_10off_20on_20off,581,58.013,62942400,-1.7057839865536577
rlh267_bluelightbasal_JNL_10off_20on_20off,582,58.113,63038100,-1.5563337515374078
rlh267_bluelightbasal_JNL_10off_20on_20off,583,58.213,62781600,-1.9568978610637204
rlh267_bluelightbasal_JNL_10off_20on_20off,584,58.313,62136100,-2.964945162035397
rlh267_bluelightbasal_JNL_10off_20on_20off,585,58.413,62918800,-1.7426390079369753
rlh267_bluelightbasal_JNL_10off_20on_20off,586,58.513,63173800,-1.344417378583331
rlh267_bluelightbasal_JNL_10off_20on_20off,587,58.613,62892200,-1.7841789896656302
rlh267_bluelightbasal_JNL_10off_20on_20off,588,58.713,62242100,-2.799409896500156
rlh267_bluelightbasal_JNL_10off_20on_20off,589,58.813,62447200,-2.4791147742239508
rlh267_bluelightbasal_JNL_10off_20on_20off,590,58.913,62873300,-1.8136942398412532
rlh267_bluelightbasal_JNL_10off_20on_20off,591,59.013,62961700,-1.6756440749986568
rlh267_bluelightbasal_JNL_10off_20on_20off,592,59.113,62912100.00000001,-1.7531020860415496
rlh267_bluelightbasal_JNL_10off_20on_20off,593,59.213,62693300,-2.0947918605614726
rlh267_bluelightbasal_JNL_10off_20on_20off,594,59.313,62719699.99999999,-2.053564209522519
rlh267_bluelightbasal_JNL_10off_20on_20off,595,59.413,63102900,-1.4551386080781288
rlh267_bluelightbasal_JNL_10off_20on_20off,596,59.513,62454300,-2.468027034739986
rlh267_bluelightbasal_JNL_10off_20on_20off,597,59.613,62873800,-1.8129134131170301
rlh267_bluelightbasal_JNL_10off_20on_20off,598,59.713,62952300,-1.6903236174140457
rlh267_bluelightbasal_JNL_10off_20on_20off,599,59.813,62633599.99999999,-2.1880225714336907
rlh267_bluelightbasal_JNL_10off_20on_20off,600,59.913,62609600,-2.2255022541963747
