stim_jnl,frame,time_s,fluor,dff
csuEx72_bluelightbasal_JNL_10off_20on_20off,304,30.31,29453100,1.795694649741271
csuEx72_bluelightbasal_JNL_10off_20on_20off,305,30.41,29790899.999999996,2.963197753071047
csuEx72_bluelightbasal_JNL_10off_20on_20off,306,30.51,29532000,2.068388536220609
csuEx72_bluelightbasal_JNL_10off_20on_20off,307,30.61,29417600,1.6729996818069681
csuEx72_bluelightbasal_JNL_10off_20on_20off,308,30.71,29284800,1.2140168158442803
csuEx72_bluelightbasal_JNL_10off_20on_20off,309,30.81,29697000,2.6386609223941293
csuEx72_bluelightbasal_JNL_10off_20on_20off,310,30.91,29368300,1.50260920521088
csuEx72_bluelightbasal_JNL_10off_20on_20off,311,31.01,28975100,0.14363282797798202
csuEx72_bluelightbasal_JNL_10off_20on_20off,312,31.11,29166800,0.8061856548232174
csuEx72_bluelightbasal_JNL_10off_20on_20off,313,31.21,29400900,1.6152812039336482
csuEx72_bluelightbasal_JNL_10off_20on_20off,314,31.31,29568500.000000004,2.194539700434764
csuEx72_bluelightbasal_JNL_10off_20on_20off,315,31.41,29729000,2.7492592033489935
csuEx72_bluelightbasal_JNL_10off_20on_20off,316,31.51,29548600,2.125761394465945
csuEx72_bluelightbasal_JNL_10off_20on_20off,317,31.61,29435200,1.7338287363321436
csuEx72_bluelightbasal_JNL_10off_20on_20off,318,31.71,29349300,1.4369414758939292
csuEx72_bluelightbasal_JNL_10off_20on_20off,319,31.81,29057000,0.42669530329683847
csuEx72_bluelightbasal_JNL_10off_20on_20off,320,31.91,29497000,1.9474216664262258
csuEx72_bluelightbasal_JNL_10off_20on_20off,321,32.01,29352900,1.4493837825013516
csuEx72_bluelightbasal_JNL_10off_20on_20off,322,32.11,29516400,2.014471874255112
csuEx72_bluelightbasal_JNL_10off_20on_20off,323,32.21,29365500,1.4929318556273294
csuEx72_bluelightbasal_JNL_10off_20on_20off,324,32.31,29483799.999999996,1.901799875532331
csuEx72_bluelightbasal_JNL_10off_20on_20off,325,32.41,29109200,0.6071087491044612
csuEx72_bluelightbasal_JNL_10off_20on_20off,326,32.51,29474400,1.8693116305018527
csuEx72_bluelightbasal_JNL_10off_20on_20off,327,32.61,29039500,0.3662118683996469
csuEx72_bluelightbasal_JNL_10off_20on_20off,328,32.71,29214699.999999996,0.9717374566275173
csuEx72_bluelightbasal_JNL_10off_20on_20off,329,32.81,29146899.999999996,0.7374073488543982
csuEx72_bluelightbasal_JNL_10off_20on_20off,330,32.91,29330800,1.3730018447168981
csuEx72_bluelightbasal_JNL_10off_20on_20off,331,33.01,29357300,1.4645910461326452
csuEx72_bluelightbasal_JNL_10off_20on_20off,332,33.11,29303900,1.2800301647892152
csuEx72_bluelightbasal_JNL_10off_20on_20off,333,33.21,29427000,1.7054879268374594
csuEx72_bluelightbasal_JNL_10off_20on_20off,334,33.31,29032300.000000004,0.3413272551848152
csuEx72_bluelightbasal_JNL_10off_20on_20off,335,33.41,29174699.999999996,0.8334896054339368
csuEx72_bluelightbasal_JNL_10off_20on_20off,336,33.51,29220900,0.9931658735625352
csuEx72_bluelightbasal_JNL_10off_20on_20off,337,33.61,29061900,0.4436306650680521
csuEx72_bluelightbasal_JNL_10off_20on_20off,338,33.71,29114500,0.6254265893876106
csuEx72_bluelightbasal_JNL_10off_20on_20off,339,33.81,29113000.000000004,0.6202422949678642
csuEx72_bluelightbasal_JNL_10off_20on_20off,340,33.91,29413700,1.6595205163155942
csuEx72_bluelightbasal_JNL_10off_20on_20off,341,34.01,28925900.000000004,-0.026412028990109332
csuEx72_bluelightbasal_JNL_10off_20on_20off,342,34.11,29115100,0.6275003071555143
csuEx72_bluelightbasal_JNL_10off_20on_20off,343,34.21,29137000,0.7031910056839997
csuEx72_bluelightbasal_JNL_10off_20on_20off,344,34.31,29150500,0.7498496554618332
csuEx72_bluelightbasal_JNL_10off_20on_20off,345,34.41,29165600,0.80203821928741
csuEx72_bluelightbasal_JNL_10off_20on_20off,346,34.51,29015200,0.28222629879954664
csuEx72_bluelightbasal_JNL_10off_20on_20off,347,34.61,29247100,1.0837182160943306
csuEx72_bluelightbasal_JNL_10off_20on_20off,348,34.714,28759800.000000004,-0.6004862310714532
csuEx72_bluelightbasal_JNL_10off_20on_20off,349,34.814,28847900.000000004,-0.29599533881759166
csuEx72_bluelightbasal_JNL_10off_20on_20off,350,34.914,28748600,-0.6391956294056685
csuEx72_bluelightbasal_JNL_10off_20on_20off,351,35.014,28981700,0.16644372342492283
csuEx72_bluelightbasal_JNL_10off_20on_20off,352,35.114,28777900,-0.5379290784063706
csuEx72_bluelightbasal_JNL_10off_20on_20off,353,35.214,29066600,0.45987478758329786
csuEx72_bluelightbasal_JNL_10off_20on_20off,354,35.314,28944300,0.0371819825589249
csuEx72_bluelightbasal_JNL_10off_20on_20off,355,35.414,28696799.999999996,-0.8182265967013683
csuEx72_bluelightbasal_JNL_10off_20on_20off,356,35.514,28847600,-0.29703219770155637
csuEx72_bluelightbasal_JNL_10off_20on_20off,357,35.614,28739200,-0.67168387443616
csuEx72_bluelightbasal_JNL_10off_20on_20off,358,35.714,29057400.000000004,0.42807778180878714
csuEx72_bluelightbasal_JNL_10off_20on_20off,359,35.814,28586000,-1.201173144507574
csuEx72_bluelightbasal_JNL_10off_20on_20off,360,35.914,28610699.999999996,-1.1158050963955508
csuEx72_bluelightbasal_JNL_10off_20on_20off,361,36.014,28886500,-0.16258616241579918
csuEx72_bluelightbasal_JNL_10off_20on_20off,362,36.114,28431900,-1.7337729912308433
csuEx72_bluelightbasal_JNL_10off_20on_20off,363,36.214,28740800.000000004,-0.6661539603884038
csuEx72_bluelightbasal_JNL_10off_20on_20off,364,36.314,28846700,-0.3001427743534119
csuEx72_bluelightbasal_JNL_10off_20on_20off,365,36.414,28931800,-0.006020470939069058
csuEx72_bluelightbasal_JNL_10off_20on_20off,366,36.514,28833500,-0.34576456524729354
csuEx72_bluelightbasal_JNL_10off_20on_20off,367,36.614,28608100,-1.1247912067231205
csuEx72_bluelightbasal_JNL_10off_20on_20off,368,36.714,28640200,-1.0138473061402722
csuEx72_bluelightbasal_JNL_10off_20on_20off,369,36.814,28887500,-0.15912996613595964
csuEx72_bluelightbasal_JNL_10off_20on_20off,370,36.914,28598000,-1.1596987891494996
csuEx72_bluelightbasal_JNL_10off_20on_20off,371,37.014,28791000.000000004,-0.49265290714046017
csuEx72_bluelightbasal_JNL_10off_20on_20off,372,37.114,28757700,-0.6077442432591289
csuEx72_bluelightbasal_JNL_10off_20on_20off,373,37.214,28489000,-1.5364241836520072
csuEx72_bluelightbasal_JNL_10off_20on_20off,374,37.314,28469699.999999996,-1.6031287718529228
csuEx72_bluelightbasal_JNL_10off_20on_20off,375,37.414,28644500,-0.9989856621369623
csuEx72_bluelightbasal_JNL_10off_20on_20off,376,37.514,28417800,-1.7825053587765805
csuEx72_bluelightbasal_JNL_10off_20on_20off,377,37.614,28612500,-1.1095839430918268
csuEx72_bluelightbasal_JNL_10off_20on_20off,378,37.714,28801600,-0.45601722657417415
csuEx72_bluelightbasal_JNL_10off_20on_20off,379,37.814,28436700,-1.7171832490876136
csuEx72_bluelightbasal_JNL_10off_20on_20off,380,37.914,28586800,-1.1984081874837023
csuEx72_bluelightbasal_JNL_10off_20on_20off,381,38.014,28589600,-1.1887308379001518
csuEx72_bluelightbasal_JNL_10off_20on_20off,382,38.114,28690600,-0.8396550136363605
csuEx72_bluelightbasal_JNL_10off_20on_20off,383,38.214,28696900,-0.8178809770733715
csuEx72_bluelightbasal_JNL_10off_20on_20off,384,38.314,28262600,-2.3189070214076737
csuEx72_bluelightbasal_JNL_10off_20on_20off,385,38.414,28354800,-2.0002457244064704
csuEx72_bluelightbasal_JNL_10off_20on_20off,386,38.514,28480500.000000004,-1.56580185203063
csuEx72_bluelightbasal_JNL_10off_20on_20off,387,38.614,28737700,-0.6768681688559193
csuEx72_bluelightbasal_JNL_10off_20on_20off,388,38.714,28189099.999999996,-2.572937447975891
csuEx72_bluelightbasal_JNL_10off_20on_20off,389,38.814,28513000,-1.4534754729358585
csuEx72_bluelightbasal_JNL_10off_20on_20off,390,38.914,28066900,-2.9952846333722674
csuEx72_bluelightbasal_JNL_10off_20on_20off,391,39.014,28327100,-2.0959823613580246
csuEx72_bluelightbasal_JNL_10off_20on_20off,392,39.114,28561400,-1.2861955729916261
csuEx72_bluelightbasal_JNL_10off_20on_20off,393,39.214,28474500,-1.5865390297096802
csuEx72_bluelightbasal_JNL_10off_20on_20off,394,39.314,28426700,-1.751745211886009
csuEx72_bluelightbasal_JNL_10off_20on_20off,395,39.414,28113500,-2.834225886731746
csuEx72_bluelightbasal_JNL_10off_20on_20off,396,39.514,28795900,-0.47571754536925936
csuEx72_bluelightbasal_JNL_10off_20on_20off,397,39.614,28497300,-1.5077377545293391
csuEx72_bluelightbasal_JNL_10off_20on_20off,398,39.714,28499200,-1.5011709815976442
csuEx72_bluelightbasal_JNL_10off_20on_20off,399,39.814,28403600,-1.831583345950302
csuEx72_bluelightbasal_JNL_10off_20on_20off,400,39.914,28499000,-1.5018622208536119
csuEx72_bluelightbasal_JNL_10off_20on_20off,401,40.014,28180000,-2.604388834122418
csuEx72_bluelightbasal_JNL_10off_20on_20off,402,40.114,28395400,-1.859924155444986
csuEx72_bluelightbasal_JNL_10off_20on_20off,403,40.214,28336400,-2.063839735955517
csuEx72_bluelightbasal_JNL_10off_20on_20off,404,40.314,28183300,-2.5929833863989473
csuEx72_bluelightbasal_JNL_10off_20on_20off,405,40.414,28410099.999999996,-1.8091180701313578
csuEx72_bluelightbasal_JNL_10off_20on_20off,406,40.514,28192600,-2.56084076099644
csuEx72_bluelightbasal_JNL_10off_20on_20off,407,40.614,28512400.000000004,-1.4555491907037497
csuEx72_bluelightbasal_JNL_10off_20on_20off,408,40.714,28316200,-2.1336549008082755
csuEx72_bluelightbasal_JNL_10off_20on_20off,409,40.814,28593099.999999996,-1.1766341509207263
csuEx72_bluelightbasal_JNL_10off_20on_20off,410,40.914,28687400,-0.8507148417318469
csuEx72_bluelightbasal_JNL_10off_20on_20off,411,41.014,28483500,-1.5554332631911245
csuEx72_bluelightbasal_JNL_10off_20on_20off,412,41.114,28603900.000000004,-1.1393072310984338
csuEx72_bluelightbasal_JNL_10off_20on_20off,413,41.214,28816900,-0.40313742349262954
csuEx72_bluelightbasal_JNL_10off_20on_20off,414,41.314,28541800,-1.3539370200764806
csuEx72_bluelightbasal_JNL_10off_20on_20off,415,41.414,28513000,-1.4534754729358585
csuEx72_bluelightbasal_JNL_10off_20on_20off,416,41.514,28377200,-1.922826927738065
csuEx72_bluelightbasal_JNL_10off_20on_20off,417,41.614,28422400,-1.7666068558893189
csuEx72_bluelightbasal_JNL_10off_20on_20off,418,41.714,28465900,-1.6162623177163
csuEx72_bluelightbasal_JNL_10off_20on_20off,419,41.814,28456400,-1.6490961823747752
csuEx72_bluelightbasal_JNL_10off_20on_20off,420,41.914,28417900,-1.7821597391485966
csuEx72_bluelightbasal_JNL_10off_20on_20off,421,42.014,28483500,-1.5554332631911245
csuEx72_bluelightbasal_JNL_10off_20on_20off,422,42.114,28347200,-2.0265128161332506
csuEx72_bluelightbasal_JNL_10off_20on_20off,423,42.214,28279899.999999996,-2.2591148257664626
csuEx72_bluelightbasal_JNL_10off_20on_20off,424,42.314,28171800,-2.632729643617102
csuEx72_bluelightbasal_JNL_10off_20on_20off,425,42.414,28152100,-2.7008167103299403
csuEx72_bluelightbasal_JNL_10off_20on_20off,426,42.514,28189900,-2.5701724909520065
csuEx72_bluelightbasal_JNL_10off_20on_20off,427,42.614,28261000,-2.3244369354554166
csuEx72_bluelightbasal_JNL_10off_20on_20off,428,42.714,28246100,-2.375934260025026
csuEx72_bluelightbasal_JNL_10off_20on_20off,429,42.814,27861100,-3.7065698277632397
csuEx72_bluelightbasal_JNL_10off_20on_20off,430,42.914,28093700,-2.9026585730725682
csuEx72_bluelightbasal_JNL_10off_20on_20off,431,43.014,28428100,-1.7469065370942334
csuEx72_bluelightbasal_JNL_10off_20on_20off,432,43.114,28416199.999999996,-1.7880352728243367
csuEx72_bluelightbasal_JNL_10off_20on_20off,433,43.214,28304400,-2.174438016910382
csuEx72_bluelightbasal_JNL_10off_20on_20off,434,43.314,28290700.000000004,-2.2217879059441703
csuEx72_bluelightbasal_JNL_10off_20on_20off,435,43.414,28151500,-2.7028904280978443
csuEx72_bluelightbasal_JNL_10off_20on_20off,436,43.514,28209700,-2.501739804611184
csuEx72_bluelightbasal_JNL_10off_20on_20off,437,43.614,28090900,-2.9123359226561187
csuEx72_bluelightbasal_JNL_10off_20on_20off,438,43.714,28111799.999999996,-2.8401014204074855
csuEx72_bluelightbasal_JNL_10off_20on_20off,439,43.814,28084200,-2.9354924377310434
csuEx72_bluelightbasal_JNL_10off_20on_20off,440,43.914,28040100,-3.087910693671966
csuEx72_bluelightbasal_JNL_10off_20on_20off,441,44.014,28411600,-1.8039337757115854
csuEx72_bluelightbasal_JNL_10off_20on_20off,442,44.114,28054400,-3.038487086870261
csuEx72_bluelightbasal_JNL_10off_20on_20off,443,44.214,28378199.999999996,-1.9193707314582384
csuEx72_bluelightbasal_JNL_10off_20on_20off,444,44.314,28490300,-1.5319311284882156
csuEx72_bluelightbasal_JNL_10off_20on_20off,445,44.414,28151600,-2.70254480846986
csuEx72_bluelightbasal_JNL_10off_20on_20off,446,44.514,28287200,-2.2338845929236215
csuEx72_bluelightbasal_JNL_10off_20on_20off,447,44.614,28410800,-1.8066987327354573
csuEx72_bluelightbasal_JNL_10off_20on_20off,448,44.714,28221100,-2.4623391670210135
csuEx72_bluelightbasal_JNL_10off_20on_20off,449,44.815,27986300,-3.2738540535273324
csuEx72_bluelightbasal_JNL_10off_20on_20off,450,44.914,28165000,-2.6562317783200102
csuEx72_bluelightbasal_JNL_10off_20on_20off,451,45.014,28032100,-3.1155602639106825
csuEx72_bluelightbasal_JNL_10off_20on_20off,452,45.114,28059400,-3.0212061054710633
csuEx72_bluelightbasal_JNL_10off_20on_20off,453,45.214,28233700,-2.418791093895036
csuEx72_bluelightbasal_JNL_10off_20on_20off,454,45.316,28190400.000000004,-2.568444392812074
csuEx72_bluelightbasal_JNL_10off_20on_20off,455,45.414,28388800,-1.8827350508919267
csuEx72_bluelightbasal_JNL_10off_20on_20off,456,45.514,28264800,-2.3113033895920267
csuEx72_bluelightbasal_JNL_10off_20on_20off,457,45.614,28086800,-2.9265063274034606
csuEx72_bluelightbasal_JNL_10off_20on_20off,458,45.714,28118400,-2.8172905249605322
csuEx72_bluelightbasal_JNL_10off_20on_20off,459,45.818,27936800,-3.4449357693793883
csuEx72_bluelightbasal_JNL_10off_20on_20off,460,45.914,28267200,-2.3030085185204117
csuEx72_bluelightbasal_JNL_10off_20on_20off,461,46.014,28071700,-2.9786948912290376
csuEx72_bluelightbasal_JNL_10off_20on_20off,462,46.114,28112499.999999996,-2.837682083011598
csuEx72_bluelightbasal_JNL_10off_20on_20off,463,46.214,28005100,-3.2088775634663493
csuEx72_bluelightbasal_JNL_10off_20on_20off,464,46.315,28117800,-2.8193642427284358
csuEx72_bluelightbasal_JNL_10off_20on_20off,465,46.415,27978300,-3.3015036237660484
csuEx72_bluelightbasal_JNL_10off_20on_20off,466,46.514,28202900,-2.5252419393140926
csuEx72_bluelightbasal_JNL_10off_20on_20off,467,46.614,28228399.999999996,-2.437108934178198
csuEx72_bluelightbasal_JNL_10off_20on_20off,468,46.714,28346100,-2.030314632041074
csuEx72_bluelightbasal_JNL_10off_20on_20off,469,46.814,28077000,-2.9603770509458878
csuEx72_bluelightbasal_JNL_10off_20on_20off,470,46.914,28036700,-3.0996617610234205
csuEx72_bluelightbasal_JNL_10off_20on_20off,471,47.014,27805700,-3.8980431016663486
csuEx72_bluelightbasal_JNL_10off_20on_20off,472,47.114,27998100,-3.233070937425226
csuEx72_bluelightbasal_JNL_10off_20on_20off,473,47.209,28030700,-3.1203989387024578
csuEx72_bluelightbasal_JNL_10off_20on_20off,474,47.309,28066600,-2.996321492256219
csuEx72_bluelightbasal_JNL_10off_20on_20off,475,47.409,28157800,-2.681116391534855
csuEx72_bluelightbasal_JNL_10off_20on_20off,476,47.509,28301200,-2.185497845005868
csuEx72_bluelightbasal_JNL_10off_20on_20off,477,47.617,27606400,-4.586863020238365
csuEx72_bluelightbasal_JNL_10off_20on_20off,478,47.711,27968500,-3.3353743473084756
csuEx72_bluelightbasal_JNL_10off_20on_20off,479,47.81,27952600,-3.390327868157924
csuEx72_bluelightbasal_JNL_10off_20on_20off,480,47.911,27773500.000000004,-4.009332621877169
csuEx72_bluelightbasal_JNL_10off_20on_20off,481,48.013,27499300,-4.957021641809177
csuEx72_bluelightbasal_JNL_10off_20on_20off,482,48.114,27524300,-4.870616734813189
csuEx72_bluelightbasal_JNL_10off_20on_20off,483,48.21,27661100,-4.397809083731143
csuEx72_bluelightbasal_JNL_10off_20on_20off,484,48.311,27643200,-4.4596749971402705
csuEx72_bluelightbasal_JNL_10off_20on_20off,485,48.412,27887900,-3.6139437674635406
csuEx72_bluelightbasal_JNL_10off_20on_20off,486,48.513,27879299.999999996,-3.643667055470173
csuEx72_bluelightbasal_JNL_10off_20on_20off,487,48.612,27983900,-3.2821489245989466
csuEx72_bluelightbasal_JNL_10off_20on_20off,488,48.716,28214800.000000004,-2.4841132035839895
csuEx72_bluelightbasal_JNL_10off_20on_20off,489,48.817,28002800,-3.21682681490998
csuEx72_bluelightbasal_JNL_10off_20on_20off,490,48.917,27657200,-4.411288249222517
csuEx72_bluelightbasal_JNL_10off_20on_20off,491,49.011,27880600.000000004,-3.6391740003063564
csuEx72_bluelightbasal_JNL_10off_20on_20off,492,49.113,27964100,-3.3505816109397695
csuEx72_bluelightbasal_JNL_10off_20on_20off,493,49.215,27698999.999999996,-4.266819244725238
csuEx72_bluelightbasal_JNL_10off_20on_20off,494,49.317,27732100,-4.152419147862537
csuEx72_bluelightbasal_JNL_10off_20on_20off,495,49.416,27483300,-5.012320782286609
csuEx72_bluelightbasal_JNL_10off_20on_20off,496,49.517,27676300,-4.345274900277582
csuEx72_bluelightbasal_JNL_10off_20on_20off,497,49.608,27758100,-4.06255804458671
csuEx72_bluelightbasal_JNL_10off_20on_20off,498,49.708,27906300,-3.5503497559144934
csuEx72_bluelightbasal_JNL_10off_20on_20off,499,49.818,27651500.000000004,-4.43098856801759
csuEx72_bluelightbasal_JNL_10off_20on_20off,500,49.916,28055100,-3.0360677494743733
csuEx72_bluelightbasal_JNL_10off_20on_20off,501,50.017,28114800,-2.829732831567954
csuEx72_bluelightbasal_JNL_10off_20on_20off,502,50.111,27604400,-4.593775412798044
csuEx72_bluelightbasal_JNL_10off_20on_20off,503,50.213,27675400,-4.348385476929438
csuEx72_bluelightbasal_JNL_10off_20on_20off,504,50.312,27277600,-5.723260357049598
csuEx72_bluelightbasal_JNL_10off_20on_20off,505,50.415,27326900,-5.5528698804535095
csuEx72_bluelightbasal_JNL_10off_20on_20off,506,50.515,27222900,-5.91231429355682
csuEx72_bluelightbasal_JNL_10off_20on_20off,507,50.617,27670400,-4.3656664583286355
csuEx72_bluelightbasal_JNL_10off_20on_20off,508,50.718,27956800,-3.375811843782598
csuEx72_bluelightbasal_JNL_10off_20on_20off,509,50.811,27449700,-5.128448977289217
csuEx72_bluelightbasal_JNL_10off_20on_20off,510,50.914,27828500,-3.8192418264860075
csuEx72_bluelightbasal_JNL_10off_20on_20off,511,51.012,27801900,-3.911176647529739
csuEx72_bluelightbasal_JNL_10off_20on_20off,512,51.112,27917700,-3.5109491183243233
csuEx72_bluelightbasal_JNL_10off_20on_20off,513,51.212,27711500,-4.223616791227231
csuEx72_bluelightbasal_JNL_10off_20on_20off,514,51.312,27599400,-4.611056394197241
csuEx72_bluelightbasal_JNL_10off_20on_20off,515,51.412,27652800,-4.426495512853811
csuEx72_bluelightbasal_JNL_10off_20on_20off,516,51.515,27715800,-4.208755147223921
csuEx72_bluelightbasal_JNL_10off_20on_20off,517,51.616,27658000,-4.4085232921986455
csuEx72_bluelightbasal_JNL_10off_20on_20off,518,51.715,27911100.000000004,-3.5337600137712513
csuEx72_bluelightbasal_JNL_10off_20on_20off,519,51.817,27824100,-3.834449090117302
csuEx72_bluelightbasal_JNL_10off_20on_20off,520,51.912,27816500,-3.8607161818440825
csuEx72_bluelightbasal_JNL_10off_20on_20off,521,52.011,27429600,-5.197918522513991
csuEx72_bluelightbasal_JNL_10off_20on_20off,522,52.113,27687700,-4.305874262687412
csuEx72_bluelightbasal_JNL_10off_20on_20off,523,52.214,27504300,-4.939740660409979
csuEx72_bluelightbasal_JNL_10off_20on_20off,524,52.316,27453000,-5.117043529565747
csuEx72_bluelightbasal_JNL_10off_20on_20off,525,52.417,27731000,-4.156220963770361
csuEx72_bluelightbasal_JNL_10off_20on_20off,526,52.518,27513000,-4.909671752775376
csuEx72_bluelightbasal_JNL_10off_20on_20off,527,52.611,27747900,-4.097811246641073
csuEx72_bluelightbasal_JNL_10off_20on_20off,528,52.713,27709700,-4.229837944530942
csuEx72_bluelightbasal_JNL_10off_20on_20off,529,52.814,27631400,-4.500458113242376
csuEx72_bluelightbasal_JNL_10off_20on_20off,530,52.915,27540400,-4.814971974707773
csuEx72_bluelightbasal_JNL_10off_20on_20off,531,53.017,27626700,-4.516702235757623
csuEx72_bluelightbasal_JNL_10off_20on_20off,532,53.117,27606799.999999996,-4.585480541726442
csuEx72_bluelightbasal_JNL_10off_20on_20off,533,53.218,27483600,-5.011283923402657
csuEx72_bluelightbasal_JNL_10off_20on_20off,534,53.313,27519000,-4.888934575096338
csuEx72_bluelightbasal_JNL_10off_20on_20off,535,53.417,27265100.000000004,-5.766462810547579
csuEx72_bluelightbasal_JNL_10off_20on_20off,536,53.517,27397900,-5.3074799445849035
csuEx72_bluelightbasal_JNL_10off_20on_20off,537,53.618,27729499.999999996,-4.1614052581901335
csuEx72_bluelightbasal_JNL_10off_20on_20off,538,53.718,27393500,-5.322687208216198
csuEx72_bluelightbasal_JNL_10off_20on_20off,539,53.812,27257699.999999996,-5.792038663018417
csuEx72_bluelightbasal_JNL_10off_20on_20off,540,53.913,27630000,-4.505296788034152
csuEx72_bluelightbasal_JNL_10off_20on_20off,541,54.015,27235299.999999996,-5.8694574596868225
csuEx72_bluelightbasal_JNL_10off_20on_20off,542,54.118,27067800,-6.448370336559927
csuEx72_bluelightbasal_JNL_10off_20on_20off,543,54.217,27347400,-5.4820178567168
csuEx72_bluelightbasal_JNL_10off_20on_20off,544,54.311,27192599.999999996,-6.0170370408359695
csuEx72_bluelightbasal_JNL_10off_20on_20off,545,54.413,27268500.000000004,-5.7547117431961246
csuEx72_bluelightbasal_JNL_10off_20on_20off,546,54.515,27218700,-5.926830317932145
csuEx72_bluelightbasal_JNL_10off_20on_20off,547,54.615,27155100,-6.146644401329938
csuEx72_bluelightbasal_JNL_10off_20on_20off,548,54.714,27395800,-5.314737956772567
csuEx72_bluelightbasal_JNL_10off_20on_20off,549,54.815,27310600,-5.609205879814894
csuEx72_bluelightbasal_JNL_10off_20on_20off,550,54.918,27295400,-5.6617400632684545
csuEx72_bluelightbasal_JNL_10off_20on_20off,551,55.016,27296999.999999996,-5.6562101492207235
csuEx72_bluelightbasal_JNL_10off_20on_20off,552,55.118,27395400,-5.316120435284502
csuEx72_bluelightbasal_JNL_10off_20on_20off,553,55.211,27103400,-6.325329748997642
csuEx72_bluelightbasal_JNL_10off_20on_20off,554,55.309,27042600,-6.535466482811884
csuEx72_bluelightbasal_JNL_10off_20on_20off,555,55.409,26944900,-6.873136859352205
csuEx72_bluelightbasal_JNL_10off_20on_20off,556,55.509,26807300,-7.348709467458122
csuEx72_bluelightbasal_JNL_10off_20on_20off,557,55.609,27021799.999999996,-6.607355365432559
csuEx72_bluelightbasal_JNL_10off_20on_20off,558,55.709,26960400,-6.819565817014693
csuEx72_bluelightbasal_JNL_10off_20on_20off,559,55.809,26889400,-7.064955752883298
csuEx72_bluelightbasal_JNL_10off_20on_20off,560,55.909,26833000,-7.259885223066247
csuEx72_bluelightbasal_JNL_10off_20on_20off,561,56.009,27129900,-6.2337405475818946
csuEx72_bluelightbasal_JNL_10off_20on_20off,562,56.109,26716300,-7.663223328923518
csuEx72_bluelightbasal_JNL_10off_20on_20off,563,56.209,27096200,-6.350214362212486
csuEx72_bluelightbasal_JNL_10off_20on_20off,564,56.309,26958600,-6.825786970318404
csuEx72_bluelightbasal_JNL_10off_20on_20off,565,56.409,27034300,-6.564152911934553
csuEx72_bluelightbasal_JNL_10off_20on_20off,566,56.512,26998100,-6.689267217264742
csuEx72_bluelightbasal_JNL_10off_20on_20off,567,56.613,27262200,-5.776485779759126
csuEx72_bluelightbasal_JNL_10off_20on_20off,568,56.716,27137800,-6.206436596971162
csuEx72_bluelightbasal_JNL_10off_20on_20off,569,56.815,26782100,-7.4358056137100785
csuEx72_bluelightbasal_JNL_10off_20on_20off,570,56.915,27139100,-6.2019435418073705
csuEx72_bluelightbasal_JNL_10off_20on_20off,571,57.015,27124700,-6.251712768237059
csuEx72_bluelightbasal_JNL_10off_20on_20off,572,57.115,27085200,-6.388232521290721
csuEx72_bluelightbasal_JNL_10off_20on_20off,573,57.215,26870400,-7.130623482200249
csuEx72_bluelightbasal_JNL_10off_20on_20off,574,57.315,27104800,-6.320491074205867
csuEx72_bluelightbasal_JNL_10off_20on_20off,575,57.415,26706800,-7.696057193581994
csuEx72_bluelightbasal_JNL_10off_20on_20off,576,57.515,27103100.000000004,-6.326366607881581
csuEx72_bluelightbasal_JNL_10off_20on_20off,577,57.615,27070200,-6.440075465488314
csuEx72_bluelightbasal_JNL_10off_20on_20off,578,57.715,26818500,-7.31000006912392
csuEx72_bluelightbasal_JNL_10off_20on_20off,579,57.815,27205200,-5.9734889677099785
csuEx72_bluelightbasal_JNL_10off_20on_20off,580,57.915,27095400,-6.352979319236357
csuEx72_bluelightbasal_JNL_10off_20on_20off,581,58.015,26683700,-7.775895327646287
csuEx72_bluelightbasal_JNL_10off_20on_20off,582,58.115,26738000,-7.588223869651001
csuEx72_bluelightbasal_JNL_10off_20on_20off,583,58.215,26918000.000000004,-6.966108539279875
csuEx72_bluelightbasal_JNL_10off_20on_20off,584,58.315,26479700,-8.480959368733549
csuEx72_bluelightbasal_JNL_10off_20on_20off,585,58.415,26948599.999999996,-6.860348933116811
csuEx72_bluelightbasal_JNL_10off_20on_20off,586,58.515,26830400,-7.26887133339383
csuEx72_bluelightbasal_JNL_10off_20on_20off,587,58.615,26726899.999999996,-7.626587648357232
csuEx72_bluelightbasal_JNL_10off_20on_20off,588,58.715,26301199.999999996,-9.0978904046849145
csuEx72_bluelightbasal_JNL_10off_20on_20off,589,58.815,26656600,-7.869558246829937
csuEx72_bluelightbasal_JNL_10off_20on_20off,590,61.205,26918700.000000004,-6.963689201883988
csuEx72_bluelightbasal_JNL_10off_20on_20off,591,61.225,27022700,-6.60424478878069
csuEx72_bluelightbasal_JNL_10off_20on_20off,592,61.245,26426900,-8.663446532309074
csuEx72_bluelightbasal_JNL_10off_20on_20off,593,61.265,26668599.999999996,-7.828083891471876
csuEx72_bluelightbasal_JNL_10off_20on_20off,594,61.285,26803499.999999996,-7.361843013321526
csuEx72_bluelightbasal_JNL_10off_20on_20off,595,61.315,26760400,-7.5108050729825955
csuEx72_bluelightbasal_JNL_10off_20on_20off,596,61.335,26553900,-8.224509604769455
csuEx72_bluelightbasal_JNL_10off_20on_20off,597,61.355,26251800,-9.268626500908974
csuEx72_bluelightbasal_JNL_10off_20on_20off,598,61.375,26545800,-8.252504794636156
csuEx72_bluelightbasal_JNL_10off_20on_20off,599,61.395,26608500,-8.035801287890218
