stim_jnl,frame,time_s,fluor,dff
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,180,17.91,31976300.000000004,-26.30861246295601
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,181,18.01,31342000,-27.77039656914551
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,182,18.11,31456600,-27.506293686330885
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,183,18.21,31311100,-27.84160755587301
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,184,18.31,31280700,-27.911666261261882
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,185,18.41,30988900,-28.584137650487946
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,186,18.51,31213000,-28.067685154512755
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,187,18.61,31175700,-28.153645342374755
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,188,18.71,31110200,-28.304594197735643
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,189,18.81,30867700,-28.86345064697252
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,190,18.91,30948000.000000004,-28.6783942639881
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,191,19.01,31157900,-28.194666558030086
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,192,19.11,31127600.000000004,-28.26449480715122
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,193,19.21,30698500.000000004,-29.253382651965833
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,194,19.31,30759599.999999996,-29.112573872384928
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,195,19.41,30714600,-29.216279192861865
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,196,19.51,30672900,-29.31237945650384
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,197,19.61,30744800,-29.14668140000845
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,198,19.71,30655800.000000004,-29.35178747828507
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,199,19.81,30421200,-29.89243788237156
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,200,19.91,30621999.999999996,-29.42968169677666
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,201,20.01,30776100,-29.074548588210043
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,202,20.11,30378400,-29.99107316495852
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,203,20.21,30062600,-30.718854058438954
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,204,20.31,30553600,-29.58731378390161
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,205,20.41,30524000,-29.655528839148666
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,206,20.51,30103100,-30.625519270009704
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,207,20.61,30331000,-30.100309435860908
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,208,20.71,30353600,-30.048226319354704
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,209,20.81,30119700,-30.5872635295671
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,210,20.91,30287500,-30.20055791232195
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,211,21.01,30125400,-30.574127522306682
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,212,21.11,30079500,-30.67990694919317
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,213,21.21,29964300,-30.945392569614157
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,214,21.31,30129800.000000004,-30.56398744652671
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,215,21.41,29808500.000000004,-31.304443434732104
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,216,21.51,29897500,-31.099337356455486
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,217,21.61,29877600.000000004,-31.145198153733062
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,218,21.71,29937400,-31.007385305632596
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,219,21.81,29826900,-31.262039481470428
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,220,21.91,30046500,-30.75595751754293
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,221,22.01,29962200,-30.950232151236413
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,222,22.11,29698699.999999996,-31.557484416695868
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,223,22.21,29895000,-31.105098763148646
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,224,22.31,29451000,-32.128324591854515
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,225,22.41,29592700,-31.801768060486
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,226,22.51,29216900,-32.667822714602366
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,227,22.61,29547400,-31.90616474976613
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,228,22.71,29366700,-32.322599225548
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,229,22.81,29189000,-32.73212001329808
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,230,22.91,29534400,-31.93612406457058
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,231,23.011,29176600,-32.76069659049617
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,232,23.11,29393200,-32.26152831460046
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,233,23.21,29238500,-32.61804416077344
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,234,23.31,29251999.999999996,-32.58693256463036
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,235,23.41,29281400,-32.519178421918745
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,236,23.51,29057300,-33.03563091789394
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,237,23.61,29067300,-33.01258529112128
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,238,23.71,29023500.000000004,-33.113525136385505
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,239,23.81,29167000,-32.78282039219791
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,240,23.91,29220200,-32.66021765776739
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,241,24.01,29008400,-33.14832403281222
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,242,24.11,28887600,-33.426715204225886
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,243,24.21,28650300,-33.97358792754099
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,244,24.31,29119600,-32.8920566631003
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,245,24.41,28758499.999999996,-33.72423424586087
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,246,24.51,28462600,-34.406154342063715
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,247,24.61,29179000,-32.75516564007073
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,248,24.71,28731000,-33.78760971948566
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,249,24.81,28685100,-33.89338914637215
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,250,24.91,28525900,-34.26027552459281
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,251,25.01,28531700,-34.24690906106467
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,252,25.11,28764700,-33.709945957261816
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,253,25.21,28665900,-33.93763674977565
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,254,25.31,28794000,-33.64242227081794
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,255,25.41,28378899.999999996,-34.59904623815084
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,256,25.51,28315800.000000004,-34.744464143086276
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,257,25.61,28407800,-34.53244437677787
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,258,25.71,28167800,-35.08553941932158
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,259,25.81,28465100,-34.40039293537055
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,260,25.91,28476300,-34.37458183338518
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,261,26.01,28364900,-34.63131011563255
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,262,26.11,28382500,-34.590749812512676
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,263,26.21,28092000,-35.2602252702583
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,264,26.31,27928799.999999996,-35.636329899188034
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,265,26.41,28188200,-35.03852634070536
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,266,26.51,28222400,-34.959710297142884
